event_type,gc_thread,start_ns,time_ns
sweep,-1,19413095,147
mark,-1,19416662,24042
sweep,-1,19445799,2511
concsweep,1,19475056,8003
concsweep,0,19476811,68504
collection,-1,19416613,138348
sweep,-1,34804850,67
mark,-1,34805067,13928
sweep,-1,34822234,1344
concsweep,1,34853329,6945
concsweep,0,34853672,65407
collection,-1,34805041,121841
sweep,-1,50199299,55
mark,-1,50199495,15998
sweep,-1,50218912,1119
concsweep,1,50250541,7291
concsweep,0,50251141,66390
collection,-1,50199473,120916
sweep,-1,65588197,49
mark,-1,65588395,13411
sweep,-1,65605423,1069
concsweep,1,65637373,7081
concsweep,0,65637905,66201
collection,-1,65588371,125648
sweep,-1,80980186,49
mark,-1,80980435,13056
sweep,-1,80996894,1032
concsweep,1,81028656,6973
concsweep,0,81029052,66077
collection,-1,80980407,124550
sweep,-1,96371834,53
mark,-1,96372058,13793
sweep,-1,96389216,1079
concsweep,1,96420851,6959
concsweep,0,96421414,65710
collection,-1,96372032,125210
sweep,-1,111764364,44
mark,-1,111764586,12923
sweep,-1,111780741,951
concsweep,1,111812556,6907
concsweep,0,111813293,65074
collection,-1,111764559,123557
sweep,-1,127161250,50
mark,-1,127161484,14131
sweep,-1,127178803,971
concsweep,1,127210775,6927
concsweep,0,127210934,67614
collection,-1,127161454,124476
sweep,-1,142569883,50
mark,-1,142570114,13207
sweep,-1,142586730,1030
concsweep,1,142621706,7136
concsweep,0,142622412,78063
collection,-1,142570089,138640
sweep,-1,158528142,37
mark,-1,158528388,16301
sweep,-1,158549044,1395
concsweep,1,158552191,7287
concsweep,0,158551343,8385
collection,-1,158528361,33113
sweep,-1,174377668,32
mark,-1,174377938,13766
sweep,-1,174395701,967
concsweep,1,174398183,6922
concsweep,0,174396991,8503
collection,-1,174377911,29589
sweep,-1,189793551,32
mark,-1,189793804,13057
sweep,-1,189810662,966
concsweep,1,189834307,159
concsweep,0,189812490,22167
collection,-1,189793778,114225
sweep,-1,205195163,46
mark,-1,205195367,12877
sweep,-1,205211709,1027
concsweep,1,205246861,6951
concsweep,0,205246888,62877
collection,-1,205195343,124534
sweep,-1,220600580,44
mark,-1,220600804,13988
sweep,-1,220618005,1062
concsweep,1,220648869,6834
concsweep,0,220649077,66834
collection,-1,220600780,125122
sweep,-1,236014913,39
mark,-1,236015126,15208
sweep,-1,236033496,1027
concsweep,1,236067524,6819
concsweep,0,236068497,62379
collection,-1,236015102,118946
