event_type,gc_thread,start_ns,time_ns
sweep,-1,18958532,180
mark,-1,18961820,22882
sweep,-1,18989892,2209
concsweep,1,19021900,8103
concsweep,0,19021607,67567
collection,-1,18961761,137271
sweep,-1,34435439,65
mark,-1,34435820,13539
sweep,-1,34452870,1240
concsweep,1,34484605,7182
concsweep,0,34484260,65732
collection,-1,34435789,121826
sweep,-1,49887903,48
mark,-1,49888380,15627
sweep,-1,49907587,1139
concsweep,1,49939255,6866
concsweep,0,49938979,67268
collection,-1,49888335,120915
sweep,-1,65317346,57
mark,-1,65317584,14276
sweep,-1,65335324,1176
concsweep,1,65366231,7329
concsweep,0,65366142,68295
collection,-1,65317553,126832
sweep,-1,80688706,41
mark,-1,80688916,12763
sweep,-1,80705038,1192
concsweep,1,80736689,7089
concsweep,0,80736513,67676
collection,-1,80688884,125159
sweep,-1,96055787,40
mark,-1,96056090,12326
sweep,-1,96071923,1117
concsweep,1,96104192,7306
concsweep,0,96103998,65547
collection,-1,96056055,123657
sweep,-1,111521376,69
mark,-1,111521698,13220
sweep,-1,111538896,1081
concsweep,1,111570569,7407
concsweep,0,111570560,66275
collection,-1,111521657,124876
sweep,-1,126892004,60
mark,-1,126892273,12117
sweep,-1,126907629,1140
concsweep,1,126939455,7271
concsweep,0,126939081,66158
collection,-1,126892233,120345
sweep,-1,142330698,57
mark,-1,142330938,11266
sweep,-1,142345713,934
concsweep,1,142380283,7228
concsweep,0,142379878,63392
collection,-1,142330905,120022
sweep,-1,157698630,51
mark,-1,157698864,12021
sweep,-1,157714316,1125
concsweep,1,157746255,7208
concsweep,0,157745929,65829
collection,-1,157698833,121757
sweep,-1,173487724,42
mark,-1,173487956,12388
sweep,-1,173503618,1202
concsweep,1,173515077,10592
concsweep,0,173525368,70060
collection,-1,173487924,117386
sweep,-1,188955742,42
mark,-1,188955971,11037
sweep,-1,188970354,1013
concsweep,1,188980774,13571
concsweep,0,188991855,69117
collection,-1,188955937,115184
sweep,-1,204338913,43
mark,-1,204339216,9399
sweep,-1,204352115,1042
concsweep,1,204353971,21676
concsweep,0,204373915,1978
collection,-1,204339185,110523
sweep,-1,219777847,40
mark,-1,219778084,9832
sweep,-1,219791055,865
concsweep,1,219823080,7418
concsweep,0,219822494,66220
collection,-1,219778043,120708
sweep,-1,235188848,35
mark,-1,235189073,10170
sweep,-1,235202263,834
concsweep,1,235234244,7409
concsweep,0,235233704,65534
collection,-1,235189039,113337
