event_type,gc_thread,start_ns,time_ns
sweep,-1,3676701,143
mark,-1,3679941,43735
sweep,-1,3731967,2766
concsweep,1,3759300,13843
concsweep,0,3762957,16323
collection,-1,3679880,100404
sweep,-1,5618406,63
mark,-1,5618778,31682
sweep,-1,5656046,1792
concsweep,1,5684104,13314
concsweep,0,5686110,12350
sweep,-1,5685873,14015
collection,-1,5618725,81577
mark,-1,5700519,18849
sweep,-1,5723545,1575
sweep,-1,5759510,931
concsweep,1,5777212,1686
sweep,-1,5780041,1608
concsweep,0,5780452,1614
collection,-1,5700477,104290
sweep,-1,11594038,116
mark,-1,11594490,31588
sweep,-1,11632285,1935
sweep,-1,11662463,7793
concsweep,1,11660596,24133
concsweep,0,11663325,23679
collection,-1,11594443,105208
sweep,-1,15049475,69
mark,-1,15049770,17114
sweep,-1,15070491,1078
sweep,-1,15097439,9498
concsweep,1,15100549,12013
concsweep,0,15102542,14990
collection,-1,15049746,77131
sweep,-1,17483379,52
mark,-1,17483591,18085
sweep,-1,17505364,1067
sweep,-1,17532058,6655
concsweep,1,17535310,11894
concsweep,0,17536811,12391
collection,-1,17483560,70864
sweep,-1,19939815,77
mark,-1,19940138,20729
sweep,-1,19964239,1054
sweep,-1,19990775,9794
concsweep,1,19994240,10911
concsweep,0,19995939,14998
collection,-1,19940106,79828
sweep,-1,22374375,74
mark,-1,22374736,27570
sweep,-1,22405655,1070
sweep,-1,22431392,15734
concsweep,1,22441130,7436
concsweep,0,22443003,10839
collection,-1,22374701,84173
sweep,-1,24797969,45
mark,-1,24798165,17915
sweep,-1,24819533,1050
sweep,-1,24846359,9004
concsweep,1,24849690,10830
concsweep,0,24851140,14144
collection,-1,24798132,75709
sweep,-1,27217434,37
mark,-1,27217708,16523
sweep,-1,27237725,1044
sweep,-1,27264429,9705
concsweep,1,27268151,10763
concsweep,0,27269821,14730
collection,-1,27217681,75054
sweep,-1,29623615,56
mark,-1,29623834,16487
sweep,-1,29643768,972
sweep,-1,29669221,9705
concsweep,1,29673316,10357
concsweep,0,29674350,11818
collection,-1,29623801,63673
sweep,-1,32034825,48
mark,-1,32035114,16709
sweep,-1,32055529,957
sweep,-1,32083294,8622
concsweep,1,32082733,12972
concsweep,0,32087745,16119
collection,-1,32035081,76933
sweep,-1,34442442,58
mark,-1,34442762,17413
sweep,-1,34463815,1005
sweep,-1,34491009,9261
concsweep,1,34495727,10229
concsweep,0,34495727,15548
collection,-1,34442730,68657
sweep,-1,36848166,40
mark,-1,36848428,15673
sweep,-1,36867920,947
sweep,-1,36895175,9219
concsweep,1,36900059,10701
concsweep,0,36900254,15145
collection,-1,36848394,75448
sweep,-1,39249665,52
mark,-1,39249958,14931
sweep,-1,39268382,914
