event_type,gc_thread,start_ns,time_ns
sweep,-1,3995332,321
mark,-1,3998399,43825
sweep,-1,4050614,2823
concsweep,1,4079150,14482
concsweep,0,4080104,28235
collection,-1,3998330,110802
sweep,-1,5965364,140
mark,-1,5965823,31261
sweep,-1,6003057,1980
sweep,-1,6033294,6094
concsweep,1,6031592,13054
concsweep,0,6032862,12961
collection,-1,5965762,88417
sweep,-1,7883246,97
mark,-1,7883633,27082
sweep,-1,7916488,1763
sweep,-1,7948439,4488
concsweep,1,7944971,12127
concsweep,0,7945810,23533
collection,-1,7883563,99627
sweep,-1,9854908,80
mark,-1,9855379,23787
sweep,-1,9885329,1882
sweep,-1,9915943,5856
concsweep,1,9914524,11809
concsweep,0,9915162,12155
collection,-1,9855301,81369
sweep,-1,11717130,120
mark,-1,11717580,22547
sweep,-1,11745698,1704
sweep,-1,11776060,1918
concsweep,1,11774632,11905
concsweep,0,11775278,17037
collection,-1,11717510,76368
sweep,-1,13175745,58
mark,-1,13176066,14708
sweep,-1,13194076,1046
sweep,-1,13221064,3296
concsweep,1,13225819,7613
concsweep,0,13226260,7532
collection,-1,13176033,65213
sweep,-1,14321910,42
mark,-1,14322142,12714
sweep,-1,14338123,1008
concsweep,1,14366177,4446
concsweep,0,14366227,5077
sweep,-1,14356644,19313
collection,-1,14322106,54051
mark,-1,14376275,9984
sweep,-1,14388923,934
sweep,-1,14407151,1615
concsweep,1,14421114,158
sweep,-1,14417117,5076
concsweep,0,14421350,1062
collection,-1,14376240,55300
sweep,-1,17918163,135
mark,-1,17918603,22021
sweep,-1,17946542,1912
sweep,-1,17975687,19635
concsweep,1,17978350,19499
concsweep,0,17978829,19530
collection,-1,17918569,83693
sweep,-1,20382439,78
mark,-1,20382915,23367
sweep,-1,20413756,1712
sweep,-1,20443408,25244
concsweep,1,20455939,12663
concsweep,0,20455956,67507
collection,-1,20382846,140842
sweep,-1,22884012,51
mark,-1,22884434,22838
sweep,-1,22913942,1551
sweep,-1,22942040,13097
concsweep,1,22947073,11792
concsweep,0,22947083,20471
collection,-1,22884401,91208
sweep,-1,25261787,59
mark,-1,25262024,28462
sweep,-1,25294410,1254
sweep,-1,25321692,9122
concsweep,1,25326414,12490
concsweep,0,25326419,13548
collection,-1,25261991,81350
sweep,-1,27653827,55
mark,-1,27654167,20778
sweep,-1,27678797,1199
sweep,-1,27706552,11098
concsweep,1,27710952,10283
concsweep,0,27710070,17037
collection,-1,27654122,82466
sweep,-1,30026161,55
mark,-1,30026462,21105
sweep,-1,30051593,1110
