event_type,gc_thread,start_ns,time_ns
sweep,-1,3931547,183
mark,-1,3934437,42160
sweep,-1,3984363,2975
concsweep,1,4011763,12674
concsweep,0,4011757,19327
collection,-1,3934378,97606
sweep,-1,5783127,91
mark,-1,5783483,30607
sweep,-1,5819507,1837
sweep,-1,5848895,5544
concsweep,1,5847130,7469
concsweep,0,5846882,21317
collection,-1,5783437,96667
sweep,-1,7616809,92
mark,-1,7617145,27494
sweep,-1,7650317,1727
concsweep,1,7677985,9657
concsweep,0,7677691,12677
sweep,-1,7681407,11067
collection,-1,7617099,75751
mark,-1,7693024,36293
sweep,-1,7733325,1539
concsweep,1,7761582,1494
sweep,-1,7761436,1864
concsweep,0,7760627,3647
collection,-1,7692984,71826
sweep,-1,12419426,77
mark,-1,12419743,18222
sweep,-1,12441650,1029
sweep,-1,12468821,11317
concsweep,1,12473178,7645
concsweep,0,12471710,18044
collection,-1,12419718,78407
sweep,-1,14848931,69
mark,-1,14849153,19586
sweep,-1,14872808,1145
sweep,-1,14900652,2098
concsweep,1,14895810,11562
concsweep,0,14891754,21359
collection,-1,14849125,71955
sweep,-1,17260082,56
mark,-1,17260279,15930
sweep,-1,17279697,1224
sweep,-1,17307860,9838
concsweep,1,17311161,9336
concsweep,0,17309673,18314
collection,-1,17260255,73200
sweep,-1,19686229,62
mark,-1,19686511,15887
sweep,-1,19706206,1120
sweep,-1,19733795,9834
concsweep,1,19737757,8723
concsweep,0,19735807,18321
collection,-1,19686484,76454
sweep,-1,22089017,49
mark,-1,22089201,16557
sweep,-1,22109348,1197
sweep,-1,22137209,11401
concsweep,1,22142278,7499
concsweep,0,22140573,17008
collection,-1,22089174,68893
sweep,-1,24493942,69
mark,-1,24494153,21725
sweep,-1,24519392,1253
sweep,-1,24546278,10016
concsweep,1,24550546,8336
concsweep,0,24548537,12350
collection,-1,24494126,72396
sweep,-1,26912989,63
mark,-1,26913209,15439
sweep,-1,26932098,1149
sweep,-1,26958933,6107
concsweep,1,26964296,10384
concsweep,0,26962391,12859
collection,-1,26913180,70403
sweep,-1,29297437,59
mark,-1,29297645,22537
sweep,-1,29323558,1480
sweep,-1,29351995,9979
concsweep,1,29355306,8953
concsweep,0,29353999,17626
collection,-1,29297620,77591
sweep,-1,31702339,74
mark,-1,31702591,16504
sweep,-1,31723090,1188
sweep,-1,31751414,6110
concsweep,1,31753860,10631
concsweep,0,31753421,13971
collection,-1,31702564,65265
sweep,-1,34087303,59
mark,-1,34087546,15937
sweep,-1,34107200,1301
sweep,-1,34135868,10483
concsweep,1,34138834,7481
concsweep,0,34138748,15846
collection,-1,34087520,68688
sweep,-1,36487694,64
mark,-1,36487928,18226
sweep,-1,36510111,1275
sweep,-1,36538127,11416
concsweep,0,36541946,99153
collection,-1,36487899,170129
concsweep,1,36541987,7610
sweep,-1,38984264,69
mark,-1,38984499,18020
sweep,-1,39006165,1254
sweep,-1,39034611,7427
concsweep,1,39037198,10470
concsweep,0,39036348,15135
collection,-1,38984468,74907
