event_type,gc_thread,start_ns,time_ns
sweep,-1,2452826,210
mark,-1,2454808,29465
sweep,-1,2489219,1760
concsweep,1,2519853,8469
concsweep,0,2518986,9783
sweep,-1,2526484,4792
collection,-1,2454771,76848
mark,-1,2531755,22246
sweep,-1,2556728,1051
sweep,-1,2581648,1693
concsweep,1,2588092,168
concsweep,0,2587144,2953
collection,-1,2531720,61377
sweep,-1,6104699,60
mark,-1,6105006,19967
sweep,-1,6128509,1173
sweep,-1,6153980,11663
concsweep,1,6157665,7953
concsweep,0,6157183,13218
collection,-1,6104971,69421
sweep,-1,8547399,53
mark,-1,8547698,16278
sweep,-1,8567342,1065
sweep,-1,8593618,11723
concsweep,1,8597904,7685
concsweep,0,8597381,17857
collection,-1,8547664,78188
sweep,-1,11020786,59
mark,-1,11021077,15394
sweep,-1,11040037,1043
sweep,-1,11066519,8894
concsweep,1,11070698,11075
concsweep,0,11070978,15327
collection,-1,11021045,72801
sweep,-1,13434428,70
mark,-1,13434761,16959
sweep,-1,13455055,971
sweep,-1,13481610,7907
concsweep,1,13485216,19085
concsweep,0,13485222,23922
collection,-1,13434723,84412
sweep,-1,15867384,55
mark,-1,15867689,15068
sweep,-1,15886334,1020
sweep,-1,15913296,11138
concsweep,1,15918363,7447
concsweep,0,15917655,14847
collection,-1,15867622,66443
sweep,-1,18298933,44
mark,-1,18299157,22845
sweep,-1,18325420,1123
sweep,-1,18353596,10363
concsweep,1,18357528,8143
concsweep,0,18356623,11968
collection,-1,18299122,74094
sweep,-1,20711535,38
mark,-1,20711743,15094
sweep,-1,20730517,1075
sweep,-1,20756821,7617
concsweep,1,20760091,10550
concsweep,0,20760097,14678
collection,-1,20711711,72380
sweep,-1,23130497,38
mark,-1,23130719,21067
sweep,-1,23155248,1033
sweep,-1,23182404,11980
concsweep,1,23187120,9706
concsweep,0,23186836,10192
collection,-1,23130686,68591
sweep,-1,25540447,45
mark,-1,25540714,16921
sweep,-1,25561133,1003
sweep,-1,25587065,12335
concsweep,1,25595686,9877
concsweep,0,25594924,12309
collection,-1,25540681,67794
sweep,-1,27935340,52
mark,-1,27935561,17283
sweep,-1,27956420,1029
sweep,-1,27984075,7776
concsweep,1,27987226,10386
concsweep,0,27987232,15426
collection,-1,27935528,75948
sweep,-1,30355597,61
mark,-1,30355830,16903
sweep,-1,30376344,1143
sweep,-1,30403782,8921
concsweep,1,30408274,9363
concsweep,0,30407759,11209
collection,-1,30355793,66123
sweep,-1,32746464,61
mark,-1,32746687,17561
sweep,-1,32768006,994
sweep,-1,32795567,10662
concsweep,1,32802187,6994
concsweep,0,32800972,14370
collection,-1,32746655,77943
sweep,-1,35147801,49
mark,-1,35148027,17378
sweep,-1,35169217,968
concsweep,0,35200609,72972
collection,-1,35147995,135535
concsweep,1,35201446,13936
sweep,-1,37649745,83
mark,-1,37650019,18611
sweep,-1,37672267,1063
concsweep,1,37703622,7265
sweep,-1,37698829,12311
concsweep,0,37703412,14898
collection,-1,37649987,70947
sweep,-1,40052527,50
mark,-1,40052742,18956
sweep,-1,40075265,988
sweep,-1,40103121,9304
concsweep,1,40107278,9506
concsweep,0,40106562,15454
collection,-1,40052709,78338
sweep,-1,42448526,49
mark,-1,42448746,19989
sweep,-1,42472530,1252
sweep,-1,42500922,8436
concsweep,1,42504605,9923
concsweep,0,42504247,14706
collection,-1,42448713,73701
sweep,-1,44838282,50
mark,-1,44838515,19161
sweep,-1,44861186,1063
sweep,-1,44886982,10562
concsweep,1,44891963,10786
concsweep,0,44891408,15249
collection,-1,44838481,72104
sweep,-1,47236163,51
mark,-1,47236382,18118
sweep,-1,47258226,1057
sweep,-1,47284901,8496
concsweep,1,47290100,9538
concsweep,0,47289346,11846
collection,-1,47236351,66928
sweep,-1,49627826,51
mark,-1,49628210,16773
sweep,-1,49648616,1085
sweep,-1,49675483,6060
concsweep,1,49680317,11080
concsweep,0,49680046,11558
collection,-1,49628177,70244
sweep,-1,52003117,44
mark,-1,52003328,18643
sweep,-1,52025539,1091
sweep,-1,52053098,9888
concsweep,1,52056262,8530
concsweep,0,52055752,11635
collection,-1,52003291,70025
sweep,-1,54393484,62
mark,-1,54393726,17568
sweep,-1,54415008,1075
sweep,-1,54442446,13501
concsweep,1,54446896,10494
concsweep,0,54446577,11290
collection,-1,54393694,72528
sweep,-1,56782586,52
mark,-1,56782793,17064
sweep,-1,56803464,1072
sweep,-1,56831439,12124
concsweep,1,56837527,7003
concsweep,0,56836692,10824
collection,-1,56782759,70160
sweep,-1,59182825,28
mark,-1,59183039,16191
sweep,-1,59203040,1078
sweep,-1,59230059,12022
concsweep,1,59234704,9821
concsweep,0,59234368,18157
collection,-1,59183005,78842
sweep,-1,61582879,40
mark,-1,61583099,17343
sweep,-1,61603860,1035
sweep,-1,61630882,11876
concsweep,1,61635719,9619
concsweep,0,61635337,12468
collection,-1,61583066,69663
sweep,-1,63973842,35
mark,-1,63974050,16530
sweep,-1,63993965,1102
sweep,-1,64020813,13622
concsweep,1,64026673,8716
concsweep,0,64026387,15524
collection,-1,63974018,68327
sweep,-1,66364522,49
mark,-1,66364739,18874
sweep,-1,66387622,1116
sweep,-1,66415781,8965
concsweep,1,66419509,9853
concsweep,0,66419223,15705
collection,-1,66364704,79931
sweep,-1,68750159,123
mark,-1,68750449,18468
sweep,-1,68772426,1049
sweep,-1,68800049,5279
concsweep,1,68804007,12554
concsweep,0,68803585,13209
collection,-1,68750416,73739
sweep,-1,71271549,51
mark,-1,71271821,19174
sweep,-1,71294799,1084
sweep,-1,71324214,7296
concsweep,1,71326558,11159
concsweep,0,71326022,15018
collection,-1,71271759,78296
sweep,-1,73667264,56
mark,-1,73667482,18441
sweep,-1,73689642,1139
sweep,-1,73716431,7819
concsweep,1,73721351,10006
concsweep,0,73721059,11343
collection,-1,73667448,66120
sweep,-1,76049728,46
mark,-1,76049940,18460
sweep,-1,76072003,1090
sweep,-1,76099486,8551
concsweep,1,76103430,10217
concsweep,0,76102881,13592
collection,-1,76049908,67058
sweep,-1,78453295,50
mark,-1,78453512,19762
sweep,-1,78476992,1030
sweep,-1,78504669,8889
concsweep,1,78508915,9428
concsweep,0,78508486,11292
collection,-1,78453478,69097
sweep,-1,80840696,52
mark,-1,80840913,18916
sweep,-1,80863519,1021
sweep,-1,80891609,12950
concsweep,1,80897817,7335
concsweep,0,80897314,14718
collection,-1,80840878,73399
sweep,-1,83242661,66
mark,-1,83242916,19336
sweep,-1,83266436,1009
sweep,-1,83292630,10664
concsweep,1,83298292,10737
concsweep,0,83297822,13969
collection,-1,83242882,77083
sweep,-1,85640125,40
mark,-1,85640419,19027
sweep,-1,85662991,1222
sweep,-1,85689423,10841
concsweep,1,85694796,10745
concsweep,0,85694480,12334
collection,-1,85640386,69325
sweep,-1,88024709,40
mark,-1,88024964,17988
sweep,-1,88046801,1108
sweep,-1,88073704,10468
concsweep,1,88078345,10530
concsweep,0,88078200,13471
collection,-1,88024929,68743
sweep,-1,90420242,42
mark,-1,90420522,18674
sweep,-1,90442879,1118
sweep,-1,90470029,11180
concsweep,1,90473987,10802
concsweep,0,90473702,11402
collection,-1,90420486,71469
sweep,-1,92801276,50
mark,-1,92801498,18164
sweep,-1,92823428,1022
sweep,-1,92850924,10516
concsweep,1,92854932,10930
concsweep,0,92854570,14234
collection,-1,92801464,69752
sweep,-1,95188141,41
mark,-1,95188355,17750
sweep,-1,95209860,1035
sweep,-1,95237851,11179
concsweep,1,95241748,10558
concsweep,0,95241134,17929
collection,-1,95188323,79084
sweep,-1,97589538,36
mark,-1,97589802,17701
sweep,-1,97610913,1010
sweep,-1,97637856,9143
concsweep,1,97642883,10270
concsweep,0,97642874,14415
collection,-1,97589769,75824
sweep,-1,99975909,44
mark,-1,99976177,18685
sweep,-1,99998462,970
sweep,-1,100025755,12043
concsweep,1,100030433,9644
concsweep,0,100029906,12526
collection,-1,99976143,71263
sweep,-1,102377241,50
mark,-1,102377460,18360
sweep,-1,102399880,1013
sweep,-1,102426131,14031
concsweep,1,102430987,9859
concsweep,0,102430818,10263
collection,-1,102377427,71272
sweep,-1,104774740,27
mark,-1,104827701,19580
sweep,-1,104851115,1173
sweep,-1,104880754,9085
concsweep,1,104882759,8994
concsweep,0,104882448,17505
collection,-1,104827644,81663
sweep,-1,107228856,64
mark,-1,107229112,19005
sweep,-1,107251852,1125
sweep,-1,107279291,5615
concsweep,1,107283787,12377
concsweep,0,107283733,12608
collection,-1,107229078,75062
sweep,-1,109617902,60
mark,-1,109618216,18437
sweep,-1,109640400,1074
sweep,-1,109668697,11354
concsweep,1,109673149,7238
concsweep,0,109672577,17257
collection,-1,109618182,81080
sweep,-1,112006680,39
mark,-1,112006874,18442
sweep,-1,112028792,1060
sweep,-1,112055365,7809
concsweep,1,112060674,9710
concsweep,0,112060001,12278
collection,-1,112006843,71786
sweep,-1,114404042,45
mark,-1,114404274,18783
sweep,-1,114427065,1117
sweep,-1,114453539,12775
concsweep,1,114459037,9071
concsweep,0,114458732,14449
collection,-1,114404243,71340
sweep,-1,116800919,43
mark,-1,116801126,20656
sweep,-1,116825386,1054
sweep,-1,116853973,8860
concsweep,1,116857114,9445
concsweep,0,116856706,11357
collection,-1,116801094,70776
sweep,-1,119189199,46
mark,-1,119189426,19774
sweep,-1,119213126,1160
sweep,-1,119241464,8464
concsweep,1,119245078,9697
concsweep,0,119244704,14530
collection,-1,119189394,73597
sweep,-1,121584646,50
mark,-1,121584932,20003
sweep,-1,121608556,1364
sweep,-1,121634658,10181
concsweep,1,121640628,11051
concsweep,0,121640492,13514
collection,-1,121584899,73178
sweep,-1,123976960,51
mark,-1,123977182,18971
sweep,-1,123999649,1075
sweep,-1,124026350,8343
concsweep,1,124033829,10363
concsweep,0,124033228,11656
collection,-1,123977150,73244
sweep,-1,126363427,46
mark,-1,126363722,19158
sweep,-1,126386580,1071
sweep,-1,126413933,6059
concsweep,1,126418630,11172
concsweep,0,126417700,12222
collection,-1,126363689,72857
sweep,-1,128747925,42
mark,-1,128748125,19134
sweep,-1,128773422,9305
sweep,-1,128809695,3992
concsweep,1,128808837,10993
concsweep,0,128806270,18926
collection,-1,128748093,96501
sweep,-1,131159321,54
mark,-1,131159547,17983
sweep,-1,131181516,1023
sweep,-1,131209102,12122
concsweep,1,131216506,7334
concsweep,0,131215333,15092
collection,-1,131159513,71042
sweep,-1,133562068,54
mark,-1,133562360,19576
sweep,-1,133585571,1279
sweep,-1,133613952,9681
concsweep,1,133617166,8412
concsweep,0,133616322,15589
collection,-1,133562326,71262
sweep,-1,135950655,38
mark,-1,135950853,17917
sweep,-1,135972663,969
sweep,-1,136000004,10180
concsweep,1,136004945,8131
collection,-1,135950822,69614
concsweep,0,136003812,16562
sweep,-1,138352264,49
mark,-1,138352496,18957
sweep,-1,138375609,983
concsweep,0,138406602,62066
collection,-1,138352462,125850
concsweep,1,138407630,14491
sweep,-1,140829974,52
mark,-1,140830188,19378
sweep,-1,140853248,1031
sweep,-1,140880633,8885
concsweep,1,140885426,10487
concsweep,0,140884893,12838
collection,-1,140830155,68614
sweep,-1,143232338,43
mark,-1,143232671,20121
sweep,-1,143256806,1028
sweep,-1,143285104,11202
concsweep,1,143289331,7319
concsweep,0,143288629,17847
collection,-1,143232638,83492
sweep,-1,145638907,30
mark,-1,145639109,19198
sweep,-1,145662078,1042
sweep,-1,145689170,5665
concsweep,1,145693404,10840
concsweep,0,145692812,13152
collection,-1,145639077,74532
sweep,-1,148024620,40
mark,-1,148024873,20458
sweep,-1,148049379,1040
sweep,-1,148078515,12540
concsweep,1,148084220,7640
concsweep,0,148083574,16954
collection,-1,148024840,85218
sweep,-1,150415051,37
mark,-1,150415252,19764
sweep,-1,150439164,1060
sweep,-1,150466198,7930
concsweep,1,150471425,10093
concsweep,0,150470633,13248
collection,-1,150415220,73988
sweep,-1,152804700,50
mark,-1,152804910,19267
sweep,-1,152827933,1006
sweep,-1,152854858,12117
concsweep,1,152859694,7361
concsweep,0,152859100,17245
collection,-1,152804878,81616
sweep,-1,155216134,56
mark,-1,155216364,20515
sweep,-1,155240748,1202
sweep,-1,155269126,8961
concsweep,1,155273781,9441
concsweep,0,155272590,14809
collection,-1,155216333,77521
sweep,-1,157644954,50
mark,-1,157645180,20122
sweep,-1,157669051,1106
sweep,-1,157697195,12049
concsweep,1,157701797,9602
concsweep,0,157701347,10494
collection,-1,157645147,73427
sweep,-1,160044441,41
mark,-1,160044712,19333
sweep,-1,160067445,1039
sweep,-1,160093732,14591
concsweep,1,160101747,7328
concsweep,0,160101278,8315
collection,-1,160044681,72310
sweep,-1,162442594,31
mark,-1,162442797,19038
sweep,-1,162465817,1073
sweep,-1,162492772,10814
concsweep,1,162498028,7066
concsweep,0,162497651,12551
collection,-1,162442764,70407
sweep,-1,164837288,30
mark,-1,164837856,18484
sweep,-1,164859951,1100
sweep,-1,164886742,10746
concsweep,1,164892040,7290
concsweep,0,164891577,13434
collection,-1,164837821,69227
sweep,-1,167223029,42
mark,-1,167223285,19934
sweep,-1,167247338,1122
sweep,-1,167274641,11991
concsweep,1,167279503,7297
concsweep,0,167279125,18243
collection,-1,167223252,84463
sweep,-1,169616888,44
mark,-1,169617105,18310
sweep,-1,169639144,1013
sweep,-1,169666741,10743
concsweep,1,169671668,7047
concsweep,0,169671287,13593
collection,-1,169617070,69944
sweep,-1,172010167,48
mark,-1,172010426,19596
sweep,-1,172033784,1060
sweep,-1,172061794,7459
concsweep,1,172065963,10482
concsweep,0,172065529,11886
collection,-1,172010391,68674
sweep,-1,174541227,35
