event_type,gc_thread,start_ns,time_ns
sweep,-1,2457637,200
mark,-1,2459835,30056
sweep,-1,2495153,1890
concsweep,1,2525124,9373
sweep,-1,2531346,4716
concsweep,0,2526592,9499
collection,-1,2459801,76681
sweep,-1,3733729,66
mark,-1,3734041,21777
sweep,-1,3759444,1253
sweep,-1,3786526,7251
concsweep,1,3789695,4708
concsweep,0,3791722,11275
collection,-1,3734013,71957
sweep,-1,4959314,73
mark,-1,4959611,19199
sweep,-1,4982417,916
sweep,-1,5010184,7504
concsweep,1,5014406,4034
concsweep,0,5016063,4778
collection,-1,4959577,65678
sweep,-1,6172098,56
mark,-1,6172425,17880
sweep,-1,6193460,835
sweep,-1,6220908,6877
concsweep,1,6223606,4945
concsweep,0,6225366,11025
collection,-1,6172399,64638
sweep,-1,7394291,65
mark,-1,7394560,18752
sweep,-1,7416705,922
sweep,-1,7444260,6311
concsweep,1,7446693,4979
concsweep,0,7448299,10500
collection,-1,7394533,65154
sweep,-1,8603339,68
mark,-1,8603709,16084
sweep,-1,8623303,853
sweep,-1,8651179,2450
concsweep,1,8653316,6832
concsweep,0,8655311,6212
collection,-1,8603682,58277
sweep,-1,9775171,83
mark,-1,9775496,14783
sweep,-1,9793612,874
sweep,-1,9820642,2395
concsweep,1,9823814,7137
concsweep,0,9825200,7209
collection,-1,9775471,57386
sweep,-1,10926773,66
mark,-1,10927087,15938
sweep,-1,10946264,895
sweep,-1,10974359,2462
concsweep,1,10975627,7146
concsweep,0,10977144,6953
collection,-1,10927061,58481
sweep,-1,12128268,95
mark,-1,12128615,14601
sweep,-1,12146864,853
sweep,-1,12174774,5965
concsweep,1,12176746,5126
concsweep,0,12178640,10319
collection,-1,12128588,61306
sweep,-1,13279255,85
mark,-1,13279580,15691
sweep,-1,13299186,836
sweep,-1,13326371,6669
concsweep,1,13329108,4464
concsweep,0,13330586,10718
collection,-1,13279553,66032
sweep,-1,14402249,48
mark,-1,14402533,14071
sweep,-1,14420206,855
sweep,-1,14446788,5138
concsweep,1,14450371,5626
concsweep,0,14452007,9031
collection,-1,14402506,67067
sweep,-1,15524736,75
mark,-1,15525116,15018
sweep,-1,15543484,878
sweep,-1,15567690,5503
concsweep,1,15575095,5503
concsweep,0,15576544,5878
collection,-1,15525089,66293
sweep,-1,16672165,55
mark,-1,16672546,14015
sweep,-1,16690335,908
sweep,-1,16715918,4473
concsweep,1,16720517,6299
concsweep,0,16722353,6815
collection,-1,16672518,65385
sweep,-1,17798797,81
mark,-1,17799098,14391
sweep,-1,17816948,882
sweep,-1,17843517,6835
concsweep,1,17848155,3468
concsweep,0,17849739,4657
collection,-1,17799072,59986
sweep,-1,18915401,56
mark,-1,18915740,13892
sweep,-1,19000442,1023
sweep,-1,19028333,2367
concsweep,1,19029812,6753
concsweep,0,19031270,6614
collection,-1,18915711,123802
sweep,-1,20126478,77
mark,-1,20126806,15496
sweep,-1,20145784,914
sweep,-1,20171388,7803
concsweep,1,20178024,3529
concsweep,0,20180096,6230
collection,-1,20126776,61198
sweep,-1,21256809,63
mark,-1,21257106,15673
sweep,-1,21276220,837
sweep,-1,21302876,5984
concsweep,1,21306490,5458
concsweep,0,21307933,10075
collection,-1,21257080,69750
sweep,-1,22373606,69
mark,-1,22373911,13293
sweep,-1,22390768,914
concsweep,1,22420963,3924
sweep,-1,22416731,8344
concsweep,0,22422551,5056
collection,-1,22373883,58627
sweep,-1,23481639,55
mark,-1,23482002,16189
sweep,-1,23501721,860
concsweep,1,23533429,3873
sweep,-1,23528622,8999
concsweep,0,23534856,4679
collection,-1,23481974,58930
sweep,-1,24619206,64
mark,-1,24619508,14412
sweep,-1,24637508,888
concsweep,1,24668962,3808
sweep,-1,24664185,8790
concsweep,0,24670882,4800
collection,-1,24619481,57051
sweep,-1,25749145,64
mark,-1,25749418,15079
sweep,-1,25768040,871
sweep,-1,25793622,594
sweep,-1,25803092,564
concsweep,1,25798263,6642
concsweep,0,25799724,7314
collection,-1,25749390,62844
sweep,-1,26860065,58
mark,-1,26860373,12644
sweep,-1,26876266,790
sweep,-1,26902885,2002
concsweep,1,26906460,6692
concsweep,0,26907981,6252
collection,-1,26860346,57292
sweep,-1,27974260,57
mark,-1,27974553,14357
sweep,-1,27992156,868
sweep,-1,28016721,6026
concsweep,1,28021722,5299
concsweep,0,28023721,7929
collection,-1,27974526,57481
sweep,-1,29085485,59
mark,-1,29085751,12417
sweep,-1,29101306,849
sweep,-1,29127002,8153
concsweep,1,29133018,4192
concsweep,0,29134583,7015
collection,-1,29085724,57654
sweep,-1,30207395,66
mark,-1,30207689,12538
sweep,-1,30223651,908
concsweep,1,30254892,3857
sweep,-1,30250280,8610
concsweep,0,30256499,4610
collection,-1,30207661,59618
sweep,-1,31480393,123
