event_type,gc_thread,start_ns,time_ns
sweep,-1,4144665,190
mark,-1,4147884,43765
sweep,-1,4200269,2581
concsweep,1,4229303,15759
concsweep,0,4228689,21553
collection,-1,4147824,103753
sweep,-1,6181595,146
mark,-1,6182144,31949
sweep,-1,6220134,1853
sweep,-1,6251397,6018
concsweep,1,6249010,8284
concsweep,0,6248757,24281
collection,-1,6182084,104244
sweep,-1,8187324,99
mark,-1,8187757,27888
sweep,-1,8221502,1832
concsweep,1,8250439,10859
concsweep,0,8250108,14219
sweep,-1,8254717,12300
collection,-1,8187685,79719
mark,-1,8267618,21673
sweep,-1,8293507,1621
sweep,-1,8323783,2955
concsweep,1,8330435,198
concsweep,0,8330182,2844
collection,-1,8267554,73428
sweep,-1,13703882,219
mark,-1,13704804,26227
sweep,-1,13736419,1689
sweep,-1,13764399,15469
concsweep,1,13767525,15588
concsweep,0,13767523,22725
collection,-1,13704770,93472
sweep,-1,16187217,204
mark,-1,16187797,24107
sweep,-1,16219650,1802
sweep,-1,16250047,18195
concsweep,1,16255323,16474
concsweep,0,16255354,16924
collection,-1,16187764,89195
sweep,-1,18675623,102
mark,-1,18676219,30896
sweep,-1,18714138,1334
sweep,-1,18743928,14856
concsweep,1,18746875,13713
concsweep,0,18746879,18443
collection,-1,18676184,91780
sweep,-1,21157120,43
mark,-1,21157506,17892
sweep,-1,21179686,1072
sweep,-1,21207774,8176
concsweep,1,21211198,11731
concsweep,0,21211203,15419
collection,-1,21157472,78865
sweep,-1,23541957,42
mark,-1,23542203,16511
sweep,-1,23562114,1178
sweep,-1,23590157,5984
concsweep,1,23591782,12361
concsweep,0,23592033,14253
collection,-1,23542169,69972
sweep,-1,25945662,55
mark,-1,25945961,16404
sweep,-1,25965903,1035
sweep,-1,25992659,11086
concsweep,1,25998878,11359
concsweep,0,25999263,14383
collection,-1,25945929,76681
sweep,-1,28317713,57
mark,-1,28318014,22167
sweep,-1,28343411,1077
sweep,-1,28371152,6760
concsweep,1,28373677,11239
concsweep,0,28373793,14152
collection,-1,28317978,79318
sweep,-1,30725809,60
mark,-1,30726137,18073
sweep,-1,30747682,1126
sweep,-1,30774702,8940
concsweep,1,30778594,10660
concsweep,0,30779196,14226
collection,-1,30726103,74864
sweep,-1,33128858,54
