event_type,gc_thread,start_ns,time_ns
sweep,-1,4505604,265
mark,-1,4510304,48308
sweep,-1,4567968,3282
concsweep,1,4597635,14231
concsweep,0,4597575,22678
collection,-1,4510236,111151
sweep,-1,6601865,74
mark,-1,6602318,31169
sweep,-1,6640089,2086
sweep,-1,6672612,5729
concsweep,1,6670879,8074
concsweep,0,6670758,15435
collection,-1,6602251,91569
sweep,-1,8672712,99
mark,-1,8673149,27258
sweep,-1,8706782,1712
sweep,-1,8740542,6294
concsweep,1,8741532,6771
concsweep,0,8741235,14759
collection,-1,8673086,90249
sweep,-1,10693637,84
mark,-1,10694038,24967
sweep,-1,10725463,1741
sweep,-1,10759116,3042
concsweep,1,10755012,11710
concsweep,0,10754762,14323
collection,-1,10693973,84319
sweep,-1,12641694,57
mark,-1,12641934,16757
sweep,-1,12662209,1057
sweep,-1,12680764,8493
concsweep,1,12689628,3125
concsweep,0,12689076,4713
collection,-1,12641897,55857
sweep,-1,13766380,44
mark,-1,13766602,16435
sweep,-1,13786686,1004
sweep,-1,13814245,3347
concsweep,1,13817903,3924
concsweep,0,13817294,8364
collection,-1,13766577,59372
sweep,-1,14887153,43
mark,-1,14887373,13638
sweep,-1,14904655,1005
sweep,-1,14930988,5865
concsweep,1,14935987,4369
concsweep,0,14935727,10490
collection,-1,14887339,67226
sweep,-1,16000428,54
mark,-1,16000648,14534
sweep,-1,16018837,964
sweep,-1,16046749,7393
concsweep,1,16052618,3533
concsweep,0,16051991,4822
collection,-1,16000621,56396
sweep,-1,17146189,46
mark,-1,17146411,14295
sweep,-1,17164476,1008
sweep,-1,17190743,6207
concsweep,1,17195651,3538
concsweep,0,17195066,8950
collection,-1,17146384,59490
sweep,-1,18267695,41
mark,-1,18267924,16244
sweep,-1,18287492,1003
sweep,-1,18313938,7204
concsweep,1,18319334,3826
concsweep,0,18318687,5234
collection,-1,18267889,57774
sweep,-1,19378164,37
mark,-1,19378371,13761
sweep,-1,19395398,956
sweep,-1,19422360,6167
concsweep,1,19427164,3976
concsweep,0,19426562,5852
collection,-1,19378344,59045
sweep,-1,20517868,68
mark,-1,20518114,14768
sweep,-1,20536212,976
sweep,-1,20560535,7586
concsweep,1,20567929,3605
concsweep,0,20567282,8441
collection,-1,20518087,59300
