event_type,gc_thread,start_ns,time_ns
sweep,-1,3437714,213
mark,-1,3440562,38144
sweep,-1,3486036,2498
concsweep,1,3512396,11603
concsweep,0,3513326,14120
collection,-1,3440509,87538
sweep,-1,5106685,77
mark,-1,5107107,27373
sweep,-1,5139402,1537
sweep,-1,5164741,8414
concsweep,1,5166784,8477
concsweep,0,5167313,10936
collection,-1,5107065,78302
sweep,-1,6750290,96
mark,-1,6750743,24652
sweep,-1,6780196,1610
sweep,-1,6807760,4993
concsweep,1,6807837,10473
concsweep,0,6808389,10639
collection,-1,6750701,75058
sweep,-1,8061498,81
mark,-1,8061853,18980
sweep,-1,8084775,1155
sweep,-1,8105493,6353
concsweep,1,8111635,5611
concsweep,0,8112347,9426
collection,-1,8061821,70131
sweep,-1,9338986,61
mark,-1,9339288,20956
sweep,-1,9363903,1024
concsweep,1,9391019,4510
concsweep,0,9391545,4732
sweep,-1,9383860,14724
collection,-1,9339256,59584
mark,-1,9398945,10531
sweep,-1,9412392,920
sweep,-1,9438625,1853
concsweep,1,9441920,824
concsweep,0,9442750,975
collection,-1,9398921,51899
sweep,-1,13158410,89
mark,-1,13158828,18823
sweep,-1,13181868,1294
sweep,-1,13201741,14169
concsweep,1,13210687,9765
concsweep,0,13210688,16958
collection,-1,13158802,85161
sweep,-1,15719122,57
mark,-1,15719441,16079
sweep,-1,15739334,1254
sweep,-1,15759573,13893
concsweep,1,15767917,10104
concsweep,0,15767520,16133
collection,-1,15719410,73994
sweep,-1,18231270,63
mark,-1,18231560,16005
sweep,-1,18251181,1103
sweep,-1,18272110,13485
concsweep,1,18279114,9876
concsweep,0,18279108,11416
collection,-1,18231532,63926
sweep,-1,20678093,64
mark,-1,20678404,15525
sweep,-1,20697786,1012
sweep,-1,20723796,13789
concsweep,1,20731965,7720
concsweep,0,20731632,11342
collection,-1,20678377,64926
sweep,-1,23129076,50
mark,-1,23129362,21070
sweep,-1,23153755,1035
sweep,-1,23180947,7528
concsweep,1,23183868,11437
concsweep,0,23183862,16285
collection,-1,23129334,79484
sweep,-1,25546939,65
mark,-1,25547239,15282
sweep,-1,25565923,1033
sweep,-1,25591891,7972
concsweep,1,25595539,11219
concsweep,0,25595533,14684
collection,-1,25547211,68625
sweep,-1,27964126,67
