event_type,gc_thread,start_ns,time_ns
sweep,-1,3452260,234
mark,-1,3454830,38560
sweep,-1,3500320,2386
concsweep,1,3527964,11998
concsweep,0,3529186,13110
collection,-1,3454778,94474
sweep,-1,5110410,80
mark,-1,5110863,34210
sweep,-1,5149693,1521
sweep,-1,5175638,7879
sweep,-1,5195040,2376
concsweep,1,5191662,6088
concsweep,0,5192890,17247
collection,-1,5110808,109606
sweep,-1,6747136,81
mark,-1,6747455,23567
sweep,-1,6775805,1393
sweep,-1,6802655,5055
concsweep,1,6802735,11785
concsweep,0,6803342,11925
collection,-1,6747410,73632
sweep,-1,8355310,109
mark,-1,8355669,22570
sweep,-1,8382696,1410
concsweep,1,8410593,8647
concsweep,0,8411284,8729
sweep,-1,8408817,15452
collection,-1,8355624,69000
mark,-1,8424775,16233
sweep,-1,8444823,1325
concsweep,1,8446796,1891
concsweep,0,8474611,1195
collection,-1,8424730,54169
sweep,-1,12182394,222
mark,-1,12183078,22938
sweep,-1,12210305,1223
sweep,-1,12237791,9625
concsweep,1,12242170,11544
concsweep,0,12242606,15261
collection,-1,12183046,80696
sweep,-1,14627391,53
mark,-1,14627629,21851
sweep,-1,14652953,1142
sweep,-1,14682279,6113
concsweep,1,14683758,13760
concsweep,0,14684285,15657
collection,-1,14627591,81033
sweep,-1,17040845,82
mark,-1,17041106,20767
sweep,-1,17065062,1110
sweep,-1,17101167,8499
concsweep,1,17104464,19241
concsweep,0,17105466,25429
collection,-1,17041075,99360
sweep,-1,19459956,76
mark,-1,19460220,16700
sweep,-1,19480343,1053
sweep,-1,19507114,7291
concsweep,1,19509907,11027
concsweep,0,19510152,14635
collection,-1,19460188,73399
sweep,-1,21889554,76
mark,-1,21889803,18826
sweep,-1,21912290,1065
sweep,-1,21939570,8339
concsweep,1,21943060,10938
concsweep,0,21943649,14439
collection,-1,21889772,75205
sweep,-1,24290571,56
mark,-1,24290789,18382
sweep,-1,24312679,1012
sweep,-1,24339295,10788
concsweep,1,24345741,11300
concsweep,0,24345955,15012
collection,-1,24290758,71209
sweep,-1,26711737,138
mark,-1,26712067,18322
sweep,-1,26734125,1104
sweep,-1,26759905,9918
concsweep,1,26764692,10581
concsweep,0,26765465,14420
collection,-1,26712036,75998
sweep,-1,29137356,81
mark,-1,29137635,24889
sweep,-1,29165858,1021
sweep,-1,29191648,11573
concsweep,1,29198292,10286
concsweep,0,29198889,14253
collection,-1,29137602,84789
sweep,-1,31537213,73
mark,-1,31537446,16696
sweep,-1,31557591,1023
sweep,-1,31584193,7673
concsweep,1,31587354,10660
concsweep,0,31587658,14992
collection,-1,31537415,75276
sweep,-1,33945279,116
mark,-1,33945588,17309
sweep,-1,33966542,1154
