mark_time_ns,sweep_time_ns
1283180,18662
2664695,36443
5754578,82793
15330,86542
12276,82348
8327,80804
7202,83282
8574,83467
7617,82468
10879,83295
11481,83517
11994,83319
37349,83249
18499,83641
18177,83307
86797,84190
16816,85819
17531,86635
17191,86756
3197423,103942
15394,224999
15133,212602
12672,205090
16279,199784
17413,197039
73746,193721
21061,190129
4824194,211568
15709,195770
9142,189771
10814,176612
10816,177816
16725,180920
71087,184887
19025,183862
4879352,203230
9835,189777
9463,188385
11969,184915
10029,183915
16542,183027
72335,182888
17958,183703
5148122,204032
9428,191150
7725,185574
10069,186806
9263,185279
14965,185411
77086,185200
18321,175975
5550462,194848
10084,183020
8568,181770
10308,184536
8506,184187
14685,184560
69978,184497
17744,185381
5068109,201923
9130,192830
8804,184785
10403,182632
7972,183665
15565,184627
68882,176805
19552,173852
5343982,195812
10751,190036
8380,183133
9719,184194
9201,181998
14315,183650
70966,183693
18432,184142
5129479,202006
8876,191922
7897,187414
10099,186448
8178,185265
15478,184117
70854,185288
18679,184942
5091853,203382
9383,190259
9313,177598
10246,176601
9568,176791
14874,181834
71233,185040
17861,189110
5114170,207087
9774,186100
7989,185653
9413,184624
7756,184296
15015,185211
70475,184525
17883,185212
5123136,203007
8769,190535
8323,183508
9690,172845
8612,174565
14964,175951
70376,189414
18374,184969
5094729,205210
9162,190568
8521,186591
10360,185989
9207,184283
14900,184128
71619,183995
18378,174298
5491463,198399
9849,188246
8610,184357
10340,184553
8985,183890
14814,182096
70190,183378
18848,182916
5054598,201684
8327,185907
8436,185678
10365,185456
8106,184363
15559,184459
69667,185800
18281,185705
4925558,197043
9127,178045
8076,175990
9803,177987
8281,181055
14225,177354
70931,176311
17603,178334
5202137,198162
9337,183900
8667,179584
10594,184262
8777,185580
15498,184739
71420,186364
18082,185838
5090954,204248
9403,191666
9011,188371
10324,186069
8751,185218
14315,184844
70120,184189
17693,183809
4875669,202214
9127,185606
8198,184435
10448,183007
8153,174947
15746,175629
70840,177281
18965,182416
5210989,201224
10222,188792
8861,189548
10874,184257
9495,184699
15389,185761
71005,185859
18446,184749
5063767,202958
10565,191280
8833,177981
10196,175658
9197,176282
15701,177691
71286,178018
18265,178428
5374165,201566
9278,189399
9157,186793
10215,185389
8973,183971
14909,189399
70135,183933
18401,184166
4967818,201868
8954,186165
8115,185729
10398,177542
7568,181768
15659,184042
70387,184105
19109,184053
5107765,200425
8162,192350
7747,185920
10943,186036
8259,184523
14527,184481
71312,184456
17966,184620
5102051,201189
9058,182233
8490,178678
10868,178713
8335,177705
14745,178031
72024,183897
17581,189250
5173212,201425
9176,191954
8887,186923
9923,186818
8708,186282
14486,184730
70203,185750
18178,185660
4955925,202247
9078,187382
8554,185240
10508,185218
8734,183946
15697,183940
69608,188601
18648,183873
4955556,200559
8968,190657
8444,184488
10703,177020
8944,174941
14490,177296
71494,182341
19414,183333
5124576,204571
9222,194895
8103,186242
9758,187342
8592,186081
14669,186446
71615,186525
18947,187831
5072407,203516
10020,191518
8900,187148
9875,186578
8806,184575
14492,184838
71316,184735
18260,182783
5278647,191742
8411,175004
8324,176544
10852,178931
8800,183921
16152,183856
70446,185662
18133,184781
5091913,202272
9459,191121
8925,185336
9966,185897
9812,184712
14665,183731
71020,183871
19060,189458
5131179,206006
9031,186333
7842,174036
10016,176272
8101,177665
15368,178344
69475,177739
18437,178161
5351383,200764
8764,190284
8718,186161
10269,183776
9117,182879
14821,184389
70636,184009
18549,185257
4897534,199135
9089,178266
8088,176891
10437,175888
9691,177410
14857,183141
68820,183144
18050,184706
5100453,203421
9558,190669
8181,186241
9470,185523
8786,183849
13918,186808
70864,174028
18319,177404
5152546,197204
9057,186997
8126,178340
9833,186390
8110,185742
15408,186104
69352,186522
17683,185848
5052942,203626
8698,191754
8455,187020
10193,175433
9683,179619
14481,178891
69707,184414
17606,183353
5076720,201294
8455,185669
7969,184931
10369,184243
8020,185203
14356,184959
68996,184489
18064,184636
4946149,207136
9240,191144
8509,185588
9584,181020
8558,176259
14690,176868
71027,182938
18216,183807
5099520,202715
8918,189904
8063,187365
9760,186399
8454,185826
14737,184448
72213,191082
18292,185300
5037133,202190
9263,190236
8637,186162
10610,184450
9291,172949
14978,173549
70475,175669
18150,177598
5083166,196967
8822,179236
7842,183639
10339,184230
8385,184179
14274,183877
69126,183493
18182,185155
5165487,202517
9149,191750
8174,186235
10967,184465
9222,184853
15167,184361
70730,174871
18355,175628
5171934,198261
8424,184678
7941,184696
9784,184855
8128,185330
15273,185594
70800,186926
19458,185924
5108146,203483
10313,189879
8677,177771
10191,174950
8661,176580
14555,177596
71243,176648
17993,177152
5123105,196851
9083,184381
7616,183639
9906,183564
8496,183219
14640,182603
69181,183794
19331,184064
5196952,201993
9187,189942
8984,186902
10575,185270
8675,184587
14446,174078
69399,173133
17751,172943
5307048,196303
9598,183791
12546,180142
10000,184485
8012,184068
14823,183682
70793,183223
17823,184703
5183621,203723
9417,193084
8575,187204
9634,185487
9358,184033
15022,184498
70187,185143
17142,183842
4931601,201979
9080,181907
8604,176740
10891,177059
9092,176986
15011,182524
71110,184366
18459,184921
5170733,202017
9483,189383
8501,184944
10024,184582
8763,183488
15370,184655
69908,184828
19333,185266
5090924,205380
9035,192900
8689,187157
10061,186813
8001,185911
15611,185599
72757,182782
18691,173058
5547898,196677
10742,182395
9054,178926
10532,178097
9298,176031
15184,176205
69721,182893
18307,184045
5101999,201895
9593,187101
8341,185220
10161,184271
8452,184205
15015,184412
69643,184680
18608,189779
5110814,199566
10169,188443
8075,183554
10715,175598
8498,174096
15074,181629
71137,184260
18235,182434
5104569,202416
9030,191026
8466,184456
10017,186022
8053,185463
15480,185653
71323,189503
17947,184888
5175175,203953
10376,191403
8340,186964
9517,183635
8939,184090
14418,184773
70592,178185
17433,174656
5200494,196790
8738,180346
7753,178256
9904,177806
8770,178665
14893,187819
70189,182877
18583,183006
5232177,200829
9309,195242
7776,184656
10135,184926
9639,184310
15187,185247
71001,184631
18488,178213
5197096,197484
9489,185144
8633,177698
9915,178756
8904,177633
15118,178427
71617,177768
18995,177289
5358905,197083
9501,185093
9194,185395
10524,183190
9580,182649
15391,184841
71151,184936
17773,185742
5000449,201572
