mark_time_ns,sweep_time_ns
1316090,19193
2653945,36323
5742002,80257
14251,86284
11353,83117
8667,81239
8258,82620
8706,83319
8188,83785
12739,84311
11767,85307
12806,87129
38852,87534
19077,88437
19146,87941
87141,96386
17615,87796
17925,88321
17827,87863
3203475,103455
15801,226353
16286,208593
11369,201430
17649,202111
17071,198121
72483,191955
19909,186670
5020947,207039
15211,193071
9146,184750
11518,184258
9653,187948
16258,187447
69449,186786
19676,186466
4871943,204937
9362,194435
9140,190930
10075,188723
9324,188263
15810,186730
70926,185185
19125,178679
5183826,198246
8870,185764
8432,181593
10664,184749
9740,186365
15481,187228
75260,186728
18737,187138
5182760,206557
9475,196765
8345,189776
9695,187857
9323,181346
15317,180449
70664,191418
18089,186521
4965255,203737
9924,189960
8464,187019
10028,175201
8468,178702
15815,179260
70837,178658
17967,178427
5246325,203729
8523,192106
8078,187026
10379,187472
8976,185592
14937,191544
71131,187294
18167,187968
5049551,203109
9306,193064
8565,188783
11609,188770
9459,186931
16302,174167
71508,176237
18833,176254
5556884,198629
10200,189600
8935,188523
9856,185194
9237,186472
15964,186101
70092,187978
18555,188858
4997478,204375
8946,189914
8756,187727
10343,187092
9308,186497
15673,187468
70733,188068
19835,186912
4898090,203301
10349,182533
8424,177998
11330,181728
8939,177924
15070,179045
70645,181606
19083,185100
5085722,204027
9811,192219
8630,188949
11034,188687
9954,188436
15129,186591
71322,187920
17518,186702
5120044,204807
9593,193008
8521,187173
10968,186157
9264,180498
14513,178020
70972,178826
17971,179613
5093512,203391
10484,189156
8717,192698
10302,188756
9161,186483
15864,187878
70496,188245
19682,188495
5035432,203333
9945,194049
8794,188401
10622,187336
9424,187586
16275,186402
71245,186659
18049,182063
5297699,195983
9915,183889
8963,181399
9904,188129
9110,186799
15900,187462
73192,187415
19416,187367
5076168,203208
9509,195130
9705,189899
10388,188093
9052,187207
15423,186512
70765,186137
18961,182686
5291625,194867
9383,180404
9318,177831
10359,177763
8771,178091
15366,179795
71062,179959
19486,178752
5251808,203238
9504,191327
8352,186662
10880,187175
9035,186886
15518,185975
69795,188764
18746,187595
5038831,202704
8042,192212
9252,187657
10746,188790
10264,178055
15710,175493
72247,179349
19798,180333
5378061,203424
10136,191998
8261,188813
10733,187421
9301,188247
