mark_time_ns,sweep_time_ns
1299068,18638
2676521,36537
5770219,82703
15518,86573
10668,82558
7844,81998
7945,82948
8947,83743
8184,83829
11732,83946
10890,84898
12906,86156
36888,86710
18350,85999
17881,86058
85817,87749
17229,86772
17066,87421
17308,87746
3237998,103646
15629,222002
15199,210852
12496,204416
16601,201638
16850,192060
73300,190491
19520,186089
5022116,212045
15530,195128
8785,191429
11665,188242
10284,194310
16065,186564
72135,187660
19394,186154
4655641,202740
9070,190712
9117,178131
11084,178362
9934,176511
15952,182547
71652,183755
19931,185073
5066308,203400
8818,191670
10043,186320
10756,186594
8789,184261
15607,184261
81471,178427
18750,177697
5382409,197976
10526,185527
9660,179626
10688,178023
10458,176318
15780,176958
72027,182715
18696,175677
5136780,197998
9169,180052
8941,178780
10202,177150
9205,178732
15644,183245
70609,182392
19302,181829
5255888,200132
10097,191833
8533,184643
10760,185344
8878,185069
16043,189303
71829,184825
18509,184695
5111826,201944
8194,189692
8985,186444
10605,186997
9254,185306
16480,184379
71222,184782
18128,173619
5514449,197244
11065,185663
10183,183425
10609,184970
10239,182594
14526,183372
70862,185338
19457,183403
5098538,201688
9091,187472
9113,185091
10320,185331
9256,185331
15775,186025
71995,185768
18933,184957
5079987,202220
10225,192371
9322,185287
11458,184096
9187,183006
15790,174382
72068,181882
17981,182182
5105015,200323
9433,188910
8724,184055
9752,186379
8443,186574
15306,186892
70715,186268
17912,184063
5536615,196830
9275,187855
8972,185716
11166,184711
9816,184185
14852,183302
72437,183392
18188,181963
5104705,200549
8724,186659
8640,184851
9814,185287
9139,184180
15796,183970
70098,188600
18503,182659
4905751,200230
10302,182200
9412,183988
10729,184776
10496,186187
15317,186155
72146,185838
18067,185645
5137490,201706
9606,194390
9235,186848
11047,186206
9461,183359
15842,185032
72265,179428
18531,176261
5493651,196872
9111,185339
9969,186849
11443,186559
10387,184980
16110,185747
71361,186491
18653,185052
4979438,201477
10654,186888
8580,184066
10398,176621
9077,176312
16613,176531
71526,181496
19531,184354
5163192,201990
10643,191184
8970,185169
11558,185270
9269,184184
15540,183142
71881,183554
18464,183928
5112807,201138
9699,189362
9063,186039
10402,178333
8458,177058
15621,177630
71305,177023
18491,179371
5412530,202477
9764,187557
9119,183591
10496,183460
9701,182976
15632,183449
72839,184633
18793,182422
5072909,200334
9336,187192
8903,190867
9712,184624
9048,184217
15734,183003
70484,185112
18861,181837
5498396,192808
9615,180702
9321,183173
11286,178452
8930,183520
15683,183552
71790,183917
18864,184251
5095293,201998
9579,181735
8584,180680
10856,184433
9006,183841
15916,184467
71149,183804
18565,186316
5163450,203422
10317,197186
8908,186304
10804,186162
9286,185831
16126,183831
72034,183955
18550,183860
4865236,200734
10264,187288
8665,176308
10505,172869
9753,184785
15526,182821
71005,184535
20032,185190
5110685,201867
9293,191162
9355,184335
10582,183716
9465,183543
15421,184271
71243,183279
18498,183242
5423181,192721
9031,178988
8346,174623
10829,173980
8734,174803
15439,176517
70987,176944
18738,181581
5475457,197751
9817,184849
9419,184670
11245,185531
10304,184118
15170,184718
70875,185028
17815,184187
4996477,202133
8878,188485
9704,186101
9968,184569
8966,184432
16049,171798
71155,174942
18464,176155
5266848,196529
9619,185077
8798,182686
10342,180512
9284,182992
15344,183860
70422,185812
18086,185366
5066742,201987
9520,191806
8441,186795
10458,186990
8798,185277
15565,186289
71219,186099
18017,185241
5124634,202498
9402,189648
8568,177082
10650,175840
9517,177065
15198,177015
70770,177277
17834,177909
5189470,197278
9415,186354
9377,185631
10176,185986
8902,183753
15717,184937
70539,185804
18909,185122
4959275,196496
9969,181822
9021,177993
10982,178084
8622,182456
14528,182779
70791,183340
18263,184321
5123958,201576
9309,190451
9177,186666
10484,191542
9874,184776
15659,173248
70911,176142
18190,176304
5483655,201537
9480,190778
8882,185386
10126,190917
9069,184584
15668,183756
71627,186279
17511,185408
5021505,203283
9330,188084
8440,184479
10120,183858
9802,183946
15013,184207
74243,178078
19707,174327
5359171,195698
9632,183360
8496,181956
10557,176857
9519,177705
14807,180663
71766,184232
19147,183843
5103341,201601
9521,190303
9059,186861
10151,186049
9253,184737
15441,184598
70591,185393
18472,184486
5053942,203344
9605,185965
9938,175919
10893,177211
9600,178269
15548,185149
72547,185048
18167,184673
4931614,201150
9564,187423
9569,184972
10349,185243
8931,181007
15819,176252
70146,177179
18994,176473
5244992,201362
10087,189339
8140,186792
10422,185947
8731,185156
15498,183145
71106,183382
18932,178833
5267948,195757
8849,185339
9730,184894
10512,186162
8741,185209
15783,185172
71547,184824
18849,184867
5126780,207653
10814,183804
9716,176586
10384,176821
9200,177027
15815,183695
71697,183829
19631,182460
5106112,201154
9380,187642
9550,189338
10747,185237
9194,185029
15286,184927
69536,184437
18903,184630
4954014,201749
9015,188066
9204,175059
11241,174691
9999,175206
17698,176281
71160,178452
18756,182748
5121962,200812
8881,196485
8609,187435
10621,187818
9146,185918
15373,186437
71770,185838
17753,184578
5118686,203657
9432,181445
9404,177408
10307,177620
10182,179935
15622,181813
71383,182626
18534,182313
5123030,200176
9475,184977
9184,184371
11119,183974
9626,184297
15594,185434
70738,186299
18664,185557
5089734,203182
10197,191699
8396,185313
10662,183365
9062,173348
15122,178646
71084,182609
19016,186156
5089687,204619
8570,189897
9057,186684
10186,185764
8617,184651
15315,186332
70686,186080
17894,186692
5076269,203493
10206,191803
8981,186955
10836,183858
9325,183798
15414,172669
71718,177573
18290,185225
4952382,202041
9229,187040
9557,185122
10599,184829
9511,183944
15744,188303
71358,184017
19436,184157
4907355,191843
9741,180284
8498,176952
11128,177225
9105,177315
15856,182964
70725,184406
19914,184817
5103490,201152
9698,192017
9212,186752
9875,186218
8764,182236
15240,174756
71491,177181
17574,178803
5403988,198548
9943,189253
10263,184895
10952,184436
9800,184916
15471,185065
71277,185698
18957,183975
5040622,202325
9478,188327
8504,185803
10491,188464
9213,173866
16017,174922
69832,176641
18380,182228
5226694,206510
9213,190176
8106,185115
10718,185808
9282,183406
16192,172856
70815,181509
19589,182838
5084147,201587
10276,191245
9068,191166
10848,186311
10098,184315
16293,184824
71503,185036
18597,175279
5521321,195883
10334,183654
9878,179170
10422,177219
10380,177131
15679,182485
72025,184021
19008,183412
5106777,200895
9284,186615
8758,184537
10588,185975
9192,184626
15915,189928
69265,184228
18866,183287
5079467,192456
10173,180074
8120,176839
10377,177685
9505,175469
14556,177990
71869,181190
18848,182517
5082664,201420
8799,190746
8417,185820
10742,186493
9134,188056
15669,175486
72503,178717
17929,185318
5211273,201615
9438,189152
9326,184605
11094,185126
10164,184129
15366,184666
71337,185678
18469,185176
5022362,201548
8850,187237
9417,185820
10650,189085
9458,183721
15909,179612
72309,175648
19050,176470
5236252,201785
9693,182672
8122,185148
10963,184078
9364,182747
14875,184820
71009,184041
18385,184871
5104660,202142
8425,192438
8733,190814
10596,175629
8874,177171
16021,180969
70303,183955
18102,183869
5246743,202428
10057,190827
9250,186903
10802,186069
9292,180065
15625,175110
71050,177793
18468,179014
5077840,201429
8487,187202
9129,185176
10045,184813
10051,183522
15464,184859
69697,185231
19627,185627
5059618,201218
8791,188643
9002,175419
10294,176480
9267,177581
15362,184136
71923,184144
18807,184614
5060496,202870
8963,190784
9504,178415
10536,179611
8573,177749
16160,178492
70976,182400
18626,183278
5213054,201816
10297,189784
9620,184538
10775,183964
9324,183548
15041,184651
69376,184741
18876,186959
5030078,202479
10452,187743
8383,184831
10478,184728
9324,179778
15471,175971
70465,179271
20266,185170
4742432,202026
10266,189437
8508,190943
10759,186506
9371,186153
16087,184733
70822,184738
18644,183953
5062177,194833
10894,181284
9382,179156
10195,184711
8803,185521
16200,186387
71399,185875
18761,184878
5046361,202972
10005,193311
8715,185379
10562,182491
9503,172844
15190,172856
70787,175854
17897,175327
5116614,195765
9121,186335
9425,187159
10351,184903
8556,183348
16946,174318
70654,181796
19363,184536
5172626,200771
10010,190962
9305,185797
11319,184391
9712,184118
15518,185165
71273,185609
18622,184168
5103604,202573
9531,190099
9300,184671
10137,174281
10149,174702
16141,177349
71645,178335
17906,181953
5412882,198412
