mark_time_ns,sweep_time_ns
104174,4028491
19338,3985760
18587,3988892
36576,3991632
35768,3979970
29069,3981474
25988,3971621
18774,3979385
35353,3973379
28709,3961419
25333,3977542
39682,3970125
32174,3970801
32871,3964649
27681,3969448
22991,3964869
21671,3953777
21304,3964916
23438,3963178
36294,3958789
38751,3954827
38699,3963984
20312,3956503
25388,3972754
108156,3972054
72391,3972818
74491,3962372
71613,3964486
24068,3972693
554482,3962320
536350,3963309
484756,3956961
140553,3968283
143312,3959901
139154,3952847
2062164,3962678
1957908,3972976
1783297,3959051
129947,3943357
89486,3967911
18724,3960382
18514,3957638
23996,3951819
21152,3951022
18073,3956811
28125,3955585
19998,3960353
15046,3958716
18139,3947402
21091,3951107
13297,3966808
34546,3957862
31757,3950568
17781,3954404
17239,3964279
15478,3955601
19482,3953345
18370,3955544
37089,3963665
33619,3954915
15306,3956058
14257,3952873
38879,3961790
74687,3965968
73566,3951920
73609,3961782
19007,3970553
121645,3959415
492404,3957716
513421,3954347
515619,3953747
129625,3958208
133437,3950530
133560,3962082
2068820,3958867
1922420,3969649
1851712,3949221
130002,3946313
88972,3957896
21257,3972105
12100,3966795
26031,3957854
30636,3951466
26761,3955009
21949,3958525
13844,3953510
20666,3966339
21589,3949843
19096,3954066
20628,3955649
29848,3946597
30758,3950119
17285,3960241
19633,3956181
21697,3956650
27453,3960298
19158,3948071
33106,3951126
33520,3940476
14994,3955138
14934,3948875
31155,3947686
66023,3954227
69587,3942388
63745,3963214
14984,3958898
114869,3973335
530891,3962509
584721,3954097
564930,3957000
136455,3967728
135713,3956456
131180,3954686
1766198,3963384
1578093,3951915
1586565,3951116
129580,3948308
90381,3970171
20375,3955631
19266,3980964
28619,3949155
23605,3960973
25078,3949253
18864,3948624
27200,3952700
19782,3957802
14603,3940556
17735,3948578
13310,3951145
14071,3942186
28051,3948739
19937,3957225
17486,3942011
18961,3957013
20809,3957082
18502,3955286
32387,3950169
33011,3959656
15413,3943905
14195,3956117
31814,3951722
65937,3962349
64844,3960006
71778,3959232
19462,3968394
115242,3949936
505577,3943619
489802,3953906
526617,3955482
132588,3941576
137725,3950803
143946,3950184
2113011,3965218
1759091,3952118
1761154,3953208
131916,3938098
90546,3957726
19352,3955511
17499,3951927
26938,3955888
23768,3944152
37243,3961487
38013,3959580
19885,3960114
18061,3955076
17680,3948015
16081,3944672
27690,3945626
23016,3945607
29596,3952664
16187,3941405
21843,3930542
17120,3954701
18967,3954438
16440,3937606
24719,3936108
33289,3945808
17088,3945038
14360,3950087
32236,3950664
65311,3955668
71075,3960870
64118,3961479
14255,3952154
115281,3958827
507327,3949648
542762,3956477
479170,3963564
141109,3952042
137794,3950224
141951,3940629
1931121,3953682
1630198,3942258
1823850,3953346
130283,3933522
92233,3943233
18719,3955502
19615,3949953
22420,3958730
40290,3951993
25102,3939928
25054,3950411
20305,3953364
20297,3957747
30149,3949333
23557,3942774
18659,3949674
35551,3957580
40716,3954244
22579,3935036
24490,3955147
19623,3948713
19068,3951000
19767,3940224
29502,3945390
39799,3943016
15104,3953488
14604,3954831
36308,3950092
73317,3943981
71988,3961112
69997,3952115
20977,3952327
120454,3950421
518920,3950786
550601,3954808
552068,3961501
137407,3952985
141610,3961263
140052,3955531
2107961,3971475
1881005,3952906
1807729,3952213
128823,3948973
89487,3958061
14183,3953006
13577,3967181
18815,3956776
21304,3954495
18664,3951081
14159,3963098
11863,3950548
13806,3957089
21562,3965271
18802,3957206
14845,3958686
28196,3946187
30258,3957891
17754,3958192
19718,3940060
17571,3935542
18796,3954888
12449,3950091
33430,3940722
33696,3949518
15975,3946464
15073,3944036
31222,3963341
65565,3959293
69645,3956143
63851,3948001
14930,3949290
114627,3962093
519152,3961372
564146,3957698
562741,3950271
131906,3950158
135273,3951784
131523,3948026
1759085,3968018
1576559,3955374
1608862,3956948
129486,3947426
91918,3962034
16264,3954706
13325,3981086
21804,3968621
17554,3949148
21773,3948371
13621,3960942
27628,3964034
13402,3946333
15156,3951411
17961,3952303
13263,3949869
13953,3943058
27933,3947112
18412,3952741
15968,3948861
20280,3958115
20143,3951355
14223,3954408
32463,3948324
34147,3946214
15648,3951804
15566,3947057
31851,3951913
66465,3954878
66544,3952177
65798,3962586
15465,3970522
115366,3955252
509908,3958392
500843,3965481
541154,3956746
131389,3945721
131891,3946054
135350,3949747
2089506,3956195
1755905,3957610
1690473,3939985
132726,3934345
90481,3969271
14777,3963317
12310,3949377
20456,3951340
18124,3952587
29642,3954572
31309,3946530
13520,3953182
12512,3956351
15834,3953128
16473,3944071
26594,3946521
22749,3946252
29703,3948107
16628,3943593
20921,3942557
17854,3939814
15234,3938640
15197,3942545
24970,3947326
33699,3940829
15976,3952547
14649,3956310
32514,3953695
65018,3953179
68662,3955398
63609,3957361
15250,3949257
114439,3957174
502188,3951721
517336,3953400
483833,3943373
132810,3953648
131791,3956982
133389,3941807
1931346,3942947
1615920,3956867
1775038,3938103
130288,3941240
93711,3959493
13517,3949127
12838,3943481
17117,3945066
31009,3949901
20645,3952892
22259,3959616
14132,3945889
11773,3962287
22837,3955373
19523,3943199
13722,3945488
30835,3948453
30135,3949226
18349,3939575
17448,3951528
20456,3950391
13636,3951686
15472,3951657
24653,3938804
36263,3940648
14350,3953074
15233,3944226
31795,3955271
65319,3945777
64887,3953009
66061,3956493
14387,3942603
115192,3960946
513799,3959031
535556,3945529
537969,3946138
133344,3956425
137541,3961892
137126,3959950
2049778,3958391
1880075,3962468
1834284,3954502
129678,3942504
89528,3972141
14353,3965756
13667,3977735
20583,3966523
20772,3948691
16854,3958567
14405,3956823
13383,3950848
12805,3950196
20755,3961314
18654,3955559
15173,3943045
29382,3950623
30840,3946260
18288,3952909
19454,3954653
17787,3945300
21648,3949053
13188,3951550
32573,3956619
33745,3954748
16063,3956457
15867,3953249
30873,3947196
65225,3959947
68883,3952202
63644,3959131
14801,3961101
112482,3960778
524598,3957551
573410,3951993
556507,3956752
132174,3962755
130041,3948604
132587,3955070
1747906,3957347
1589878,3950712
1586642,3958540
132330,3942425
90329,3972032
16150,3974845
13080,3964951
22906,3951600
18049,3953834
20486,3953601
13568,3951834
28153,3953485
13279,3945878
14938,3949143
18432,3946875
14028,3949926
13877,3954179
29200,3948558
18670,3960716
16659,3951293
19052,3948540
20372,3948152
13868,3957951
33680,3947928
33125,3942561
17130,3940820
14650,3945988
30900,3957718
66362,3956350
65379,3954521
66765,3962737
15029,3958022
116542,3950928
507437,3954840
501057,3964189
537816,3969080
132227,3950312
131566,3955236
137749,3950622
2035266,3959002
1735084,3943582
1735828,3949759
132018,3942798
90904,3966139
13991,3960245
12365,3951339
19973,3948866
17793,3961399
29126,3955923
29559,3951848
13905,3955677
13037,3944603
16234,3951574
15945,3939602
26407,3946995
24313,3949842
28272,3947843
16729,3951823
20845,3948707
17467,3934069
15009,3957375
15287,3944555
25275,3941847
33823,3937405
16662,3949193
14812,3943793
33178,3950955
65570,3958433
69205,3953283
63586,3948411
14029,3965674
113803,3959477
502859,3947901
538992,3959934
485642,3953950
130390,3951347
132370,3947285
130701,3938359
1942402,3947558
1635462,3946420
1730972,3944401
131104,3931163
92082,3942054
12800,3957461
13782,3957218
18599,3954156
29333,3954584
21470,3949711
21904,3947515
13927,3939862
12618,3958111
23137,3941878
18465,3942649
13784,3945044
30100,3944592
29543,3930132
17863,3938221
16338,3941514
19279,3958723
13351,3958459
15998,3951342
26350,3949027
35937,3953880
15181,3953941
14712,3946973
30688,3954763
65150,3952646
65643,3953782
65399,3950791
14413,3954024
115615,3959828
509702,3958037
540243,3954701
538747,3947338
131060,3948354
136884,3955738
139994,3956892
2091259,3971421
1855605,3961182
1846520,3957586
129970,3953066
90295,3979131
14669,3968800
12556,3961100
20107,3956095
22022,3950429
18132,3962215
13834,3946555
12586,3955272
13610,3954467
21910,3942419
18744,3954654
15298,3956135
31358,3960672
30232,3962082
17759,3958546
19173,3944577
18209,3948775
20277,3948955
13255,3951721
33736,3951970
34120,3945594
15185,3952949
14854,3968850
30394,3946525
65707,3970538
68535,3957150
64013,3951545
14677,3961912
114144,3964607
523111,3965434
564343,3953654
559785,3953350
134567,3955758
133751,3969759
131539,3947884
1765727,3963868
1565088,3964490
1594723,3957088
131370,3939054
91521,3962339
16414,3957287
13196,3962493
20143,3948390
17687,3948862
20835,3947889
12801,3967944
26201,3944399
13602,3961512
15099,3941326
18208,3957459
13256,3942928
13607,3944075
28641,3935958
18453,3941695
16183,3955235
19349,3948675
19518,3945500
14246,3935715
32952,3943149
33897,3936602
15062,3953629
14529,3950150
31256,3957220
65666,3964326
66365,3947524
65043,3960466
15487,3956810
114526,3956077
508648,3952140
494436,3957528
542276,3954635
133833,3952549
131770,3949955
133045,3950960
2110326,3966960
1787466,3952091
1753504,3956487
131654,3942275
91505,3957737
12673,3953438
13230,3953456
20911,3949895
18279,3941708
29548,3943616
30831,3952435
12576,3943635
13263,3949251
16011,3928476
16331,3943289
26423,3940204
20621,3952390
29717,3952306
15889,3957552
21630,3949971
18050,3952815
15183,3943616
14995,3948373
24695,3939637
32869,3946041
14730,3946179
14828,3943785
31766,3951502
65547,3954964
68077,3948626
63782,3954578
15078,3949018
114805,3960194
501301,3954476
519809,3963462
472315,3952526
129350,3937738
132633,3937365
134434,3942570
1931500,3945590
1619854,3948121
1780840,3947090
129955,3929688
91839,3956078
13748,3948072
12332,3957152
17458,3949550
30525,3945077
20329,3953492
20258,3953192
13452,3949406
13308,3941826
22528,3946475
19530,3949062
14168,3936627
30720,3938924
31475,3937449
17739,3935842
16968,3955155
19174,3951798
13566,3944881
15944,3949542
25107,3961474
35998,3938254
14441,3955813
15740,3940212
32840,3952345
66499,3952544
65651,3960964
65853,3963874
14409,3950772
115223,3953683
508213,3953191
524923,3950775
545117,3953493
129981,3950978
135917,3959984
135048,3956178
2052178,3963879
1887980,3954083
1914813,3960269
132085,3947209
90076,3977214
20019,3969571
13457,3963914
29769,3955436
30386,3962457
32255,3953000
22688,3961451
27179,3949410
19439,3950865
16448,3954392
16561,3961991
14142,3955509
29650,3942474
31423,3953552
17826,3951753
19618,3947117
17246,3951089
19698,3949152
13657,3948853
32540,3955709
33929,3950761
16431,3929365
14401,3949393
31464,3964407
64435,3949033
70268,3965282
63453,3964255
15297,3956928
115690,3957689
521310,3954426
569521,3952477
551977,3959442
133723,3964233
132138,3954627
136149,3948598
1768614,3964997
1565927,3947538
1579433,3955451
130361,3932722
91930,3965711
16129,3963033
12674,3960296
21286,3950258
18057,3941806
20495,3948230
12437,3940856
26740,3954522
12561,3958790
14742,3948005
17993,3947608
12678,3937187
12877,3957079
28095,3947094
17365,3954792
17166,3940906
19664,3947074
19585,3944925
14080,3947202
32623,3947040
33161,3942438
16124,3948763
14633,3953040
31031,3959104
66898,3943381
65994,3958048
65690,3959694
15034,3952786
116012,3955574
503952,3955482
495196,3951375
526453,3954243
131328,3953499
136288,3951707
137038,3950344
2049843,3963521
1752843,3961113
1711167,3952464
131959,3940162
90098,3964075
14180,3953614
12183,3962549
20315,3943672
17817,3959771
30596,3949093
29957,3945088
13375,3941349
13272,3953151
16319,3949916
16245,3938909
26267,3958972
21815,3947118
29025,3944087
17575,3946216
26132,3951360
18500,3940089
14576,3938817
15644,3933973
25456,3940768
34079,3948918
15943,3950183
17947,3943232
32334,3962170
64104,3945971
70666,3956434
63247,3960526
16322,3960441
114016,3965068
506469,3942323
529854,3950792
479816,3952971
130811,3952225
131731,3947892
131279,3943379
1924339,3945341
1666887,3950497
1747090,3950079
129496,3926120
91985,3949980
13353,3957223
12881,3945281
16828,3942074
30194,3956669
21230,3949036
21358,3935317
13679,3940618
13022,3947470
22242,3954642
18826,3946201
13052,3946239
29967,3944729
30306,3937899
17597,3936563
16402,3950741
19278,3952229
13610,3951050
15825,3953692
25262,3939739
34608,3960111
14434,3948064
14614,3948150
31655,3946626
65152,3946932
65856,3962490
64584,3953102
15258,3950826
116217,3963571
514154,3960934
537031,3954325
531190,3955538
130593,3952747
134509,3956873
138758,3949146
2049211,3970054
1864697,3968158
1896011,3957861
130587,3949539
88878,3965616
15111,3965192
12047,3960256
20269,3962357
22116,3951870
19013,3949176
14994,3952578
11916,3948922
13318,3956810
21574,3938931
19138,3939223
15506,3958031
29628,3948384
31498,3948222
17453,3953610
19162,3952421
18703,3950053
19089,3965804
12938,3953665
32765,3957086
33940,3950489
15506,3948268
15030,3955535
31050,3955593
65095,3964164
69573,3952629
64188,3955099
15263,3957198
114145,3946851
521844,3948631
564718,3962795
557395,3953238
133885,3949088
133053,3952064
133366,3939929
1772294,3960708
1572525,3965040
1596467,3961959
132456,3928419
89929,3966265
16573,3956563
13791,3955689
21889,3961361
17550,3950290
22735,3955528
13861,3953176
29889,3961990
13846,3953326
14763,3947972
17676,3943409
13051,3944875
13960,3944443
27674,3939042
18643,3948992
17087,3956635
20385,3945641
20549,3958466
14144,3953047
34235,3956514
33024,3942668
16033,3952320
15197,3961821
31427,3974269
65658,3956984
65609,3962354
66371,3959376
14886,3974893
116123,3961814
504651,3947301
499003,3958797
535485,3954676
131469,3956175
133676,3954999
141742,3957599
2053306,3964499
1748251,3955850
1715091,3963684
132712,3941115
92723,3962730
14105,3959656
13259,3947314
21383,3951037
17475,3946180
30824,3956904
31592,3960012
13711,3945240
12750,3945551
15571,3944949
16226,3944310
27596,3959527
20261,3954004
29573,3954467
16196,3934472
20855,3950338
18233,3942438
14245,3955190
14996,3955237
24276,3940017
34164,3945970
15001,3951391
14217,3952933
32159,3954267
64326,3960331
71155,3941212
63821,3953583
14488,3962385
114955,3957182
501804,3946628
526304,3958466
479554,3961372
132157,3944367
132065,3945118
131777,3943586
1940527,3939180
1654130,3960261
1775264,3947646
131902,3929638
93539,3957641
12709,3952404
12592,3956903
17901,3947713
30242,3950127
21635,3946522
20418,3940084
13268,3949895
13152,3951466
22455,3947498
18281,3942197
13310,3940837
31962,3944682
31070,3944478
18131,3945332
16991,3947096
18891,3957017
14147,3942258
15859,3933858
24773,3955112
34738,3958317
15808,3954238
14782,3940100
31735,3953766
64980,3950196
65672,3944943
71503,3958010
15384,3951048
119719,3941735
515870,3959105
535252,3945785
541944,3954989
131835,3957559
135833,3948675
135792,3954822
2099891,3981805
1870673,3959976
1846720,3953246
128433,3946484
88941,3966424
14836,3954089
12819,3956917
21363,3956933
22670,3954545
18163,3953027
12547,3938314
12088,3949032
13295,3950620
21680,3926812
17431,3958816
15024,3958233
30794,3953368
31540,3947741
17250,3960322
19556,3952201
17780,3944692
19069,3954657
13060,3949772
32550,3954372
33933,3952695
16121,3959747
14855,3953601
31803,3954491
65370,3964082
69905,3968164
63617,3969011
14776,3946998
113124,3960009
536539,3949150
576351,3970818
561596,3964960
133677,3962020
133186,3948624
133989,3954376
1730461,3948463
1596273,3963435
1618965,3962772
129254,3938871
91109,3966128
16987,3955590
14100,3963884
21916,3948773
18042,3958784
22043,3952374
13342,3952699
27293,3955845
13852,3950609
15064,3956355
16923,3945489
12614,3953061
14117,3940174
28621,3941382
17699,3948031
17768,3954587
18302,3948196
19077,3957637
13356,3943266
33589,3933371
33559,3946665
16441,3953295
14611,3953380
31397,3955609
65982,3956447
65167,3951563
69618,3950273
15003,3963710
114433,3962402
511243,3957315
503388,3952306
526494,3954596
132855,3962780
133811,3962374
138163,3954901
2068948,3965109
1755360,3964026
1758884,3954527
131782,3937796
90625,3955467
13842,3955149
11505,3948553
21115,3956059
17388,3954788
29532,3948011
33798,3943090
14025,3952124
13423,3953731
17264,3957456
16181,3946683
26200,3955040
21706,3942193
29945,3940494
16170,3954733
21212,3952279
17017,3944601
13800,3947440
15497,3936374
24766,3956009
33093,3950604
15704,3932572
14458,3948855
32113,3960766
65737,3962660
73412,3941428
63874,3948059
15308,3965268
115715,3959544
506014,3957173
520355,3954728
487934,3953790
132822,3939681
133402,3947249
130964,3947302
1944856,3937787
1628602,3957297
1759356,3937135
130951,3938615
92190,3951780
14994,3953406
12517,3944205
17687,3941770
30030,3942129
20690,3936190
21591,3946141
13801,3949114
16889,3933960
23234,3957634
18674,3950576
13856,3939299
30814,3938730
30869,3944981
17633,3929213
16167,3955377
18841,3946073
13201,3948482
14998,3944283
24865,3945545
34022,3957554
15160,3953486
14695,3946831
31364,3951805
64893,3952426
65256,3949773
68376,3950365
14026,3951811
116272,3951752
511591,3960889
535189,3957722
541983,3966349
134359,3963765
136106,3961275
