mark_time_ns,sweep_time_ns
108658,4033082
17483,3982174
17960,3982898
36647,3969896
38616,3967504
29696,3965903
26078,3947657
18747,3972303
36978,3964243
30364,3965193
26562,3957790
37177,3938264
31556,3954514
32448,3949009
27243,3952551
22107,3940809
19492,3931444
21993,3943656
24179,3933061
35911,3936842
41172,3948314
37597,3936983
20681,3960731
23920,3964433
107692,3953396
73538,3954862
74934,3946187
72857,3948540
20054,3945063
548081,3946137
532712,3956256
503251,3941720
140467,3943874
144511,3939518
137900,3948195
2054441,3951772
1930599,3943790
1812057,3946466
130333,3929174
90683,3963119
18410,3939210
18440,3946220
21501,3953012
22055,3939925
18234,3940898
26882,3936688
20010,3936444
14506,3937006
17524,3940991
20851,3940546
12496,3940814
34727,3943009
32195,3942543
17012,3952643
17082,3926373
14793,3943940
20106,3929957
19324,3936584
37279,3945305
35085,3945315
14242,3927808
15920,3948613
39714,3947083
72597,3947759
74714,3955808
71569,3942568
19042,3944794
121210,3934620
496108,3945280
518310,3939688
506231,3943072
131512,3947611
133374,3934596
131945,3938159
2077244,3952826
1905676,3950230
1865009,3951573
129654,3918772
90975,3955158
19730,3949519
13426,3943602
26995,3938339
32143,3940558
23657,3929251
19497,3936236
12641,3938034
22612,3937368
22492,3929174
18291,3933397
22833,3931416
29824,3927790
30585,3932908
17757,3926162
19604,3936962
22215,3932960
26339,3938451
21572,3933919
32896,3925522
34357,3928085
14948,3936693
15384,3935542
30257,3940472
66596,3943453
68461,3939858
63330,3943572
15159,3940369
118566,3952291
547284,3935382
581891,3952451
567280,3944396
142254,3934321
134268,3944750
130096,3926729
1729877,3946177
1578950,3937378
1597278,3944119
128538,3924752
89498,3943298
20746,3936455
19583,3949456
27960,3948270
23251,3928391
24489,3934026
17247,3935669
24569,3941101
20214,3945479
15485,3930163
17771,3926622
12611,3936974
14499,3927434
25882,3927292
17408,3915695
16836,3937130
18574,3928291
20652,3934298
18189,3929427
32977,3941627
33276,3927250
15853,3936485
14725,3929658
30490,3940652
64722,3936238
65370,3929565
70557,3938557
20731,3935176
118924,3946880
505552,3947575
501274,3940080
528264,3927604
132004,3940218
139325,3927512
141855,3930086
2073635,3954032
1800360,3952470
1775911,3932623
136421,3919228
90894,3943438
20129,3949640
17631,3924895
27066,3933566
25277,3931924
35078,3935658
38236,3940156
20509,3933685
18523,3940607
17742,3924565
16412,3924860
28769,3924203
21677,3920083
28512,3929202
16324,3927071
20123,3923387
17693,3930131
19623,3921467
15451,3933389
25028,3938164
33816,3913410
16340,3921971
14906,3934482
33236,3931709
65052,3934914
69566,3952025
63293,3935665
15054,3932155
116837,3942249
494523,3936158
533118,3945115
495193,3937332
145214,3949169
137623,3926130
139956,3924754
1972496,3934974
