timestamp_us,collection,mark_time_us,sweep_time_us
1538944372016986,0,87,47
1538944372019729,1,52,32
1538944372021167,2,42,30
1538944372022658,3,40,33
1538944372024122,4,40,32
1538944372025603,5,28,33
1538944372030249,6,46,53
1538944372033495,7,64,59
1538944372036658,8,77,62
1538944372039750,9,53,49
1538944372046222,10,70,82
1538944372051807,11,60,54
1538944372054774,12,55,51
1538944372057693,13,64,55
1538944372060713,14,65,58
1538944372063652,15,46,51
1538944372066602,16,79,66
1538944372069574,17,51,49
1538944372072584,18,51,50
1538944372075579,19,42,47
1538944372078590,20,38,43
1538944372081553,21,46,47
1538944372084584,22,57,52
1538944372087710,23,47,47
1538944372090676,24,44,46
1538944372093729,25,41,43
1538944372096811,26,39,45
1538944372099785,27,50,50
1538944372102711,28,47,45
1538944372105688,29,67,58
1538944372108736,30,55,49
1538944372111822,31,144,84
1538944372114783,32,40,47
1538944372117775,33,40,45
1538944372120888,34,46,48
1538944372123893,35,44,46
1538944372126843,36,35,43
1538944372129860,37,51,49
1538944372132851,38,63,55
1538944372135911,39,55,51
1538944372139022,40,37,42
1538944372142018,41,58,53
1538944372145068,42,50,52
1538944372148078,43,43,45
1538944372151102,44,49,52
1538944372154045,45,48,47
1538944372157041,46,42,46
1538944372160094,47,39,43
1538944372163184,48,43,44
1538944372166166,49,113,67
1538944372169222,50,54,51
1538944372172352,51,38,43
1538944372175328,52,65,58
1538944372178170,53,40,44
1538944372181211,54,61,55
1538944372184184,55,50,50
1538944372187273,56,57,53
1538944372190287,57,45,47
1538944372193287,58,51,50
1538944372196344,59,51,51
1538944372199411,60,69,57
1538944372202370,61,46,51
1538944372205352,62,66,56
1538944372208468,63,50,50
1538944372211466,64,43,47
1538944372214587,65,40,45
1538944372217541,66,66,55
1538944372220596,67,62,56
1538944372223667,68,57,53
1538944372226645,69,54,50
1538944372229565,70,46,47
1538944372232595,71,56,53
1538944372235581,72,54,52
1538944372238666,73,40,44
1538944372241673,74,43,45
1538944372244712,75,48,49
1538944372247802,76,57,52
1538944372250794,77,35,43
1538944372253758,78,37,43
1538944372256782,79,36,42
1538944372259801,80,66,57
1538944372262851,81,65,58
1538944372265917,82,45,49
1538944372268893,83,52,50
1538944372271941,84,65,58
1538944372274959,85,46,50
1538944372277917,86,35,42
1538944372280876,87,59,52
1538944372283850,88,49,49
1538944372286906,89,61,54
1538944372289982,90,37,42
1538944372292988,91,60,55
1538944372295995,92,58,52
1538944372299111,93,35,42
1538944372302095,94,57,54
1538944372304996,95,41,47
1538944372308064,96,37,44
1538944372311038,97,63,57
1538944372314095,98,38,43
1538944372317176,99,46,48
1538944372320233,100,97,67
1538944372323277,101,41,46
1538944372326268,102,59,52
1538944372329265,103,52,51
1538944372332212,104,74,58
1538944372335194,105,41,44
1538944372338205,106,43,45
1538944372341309,107,38,43
1538944372344293,108,168,88
1538944372347298,109,128,72
1538944372350388,110,49,49
1538944372353374,111,41,44
1538944372356263,112,50,52
1538944372359330,113,55,52
1538944372362276,114,43,45
1538944372365377,115,56,51
1538944372368415,116,59,54
1538944372371425,117,46,48
1538944372374467,118,66,48
1538944372377502,119,67,57
1538944372380495,120,61,57
1538944372383469,121,60,53
1538944372386438,122,48,66
1538944372389444,123,45,50
1538944372392573,124,37,41
1538944372395541,125,65,55
1538944372398597,126,61,54
1538944372401652,127,58,50
1538944372404630,128,51,52
1538944372407544,129,47,47
1538944372410610,130,95,67
1538944372413567,131,39,45
1538944372416659,132,100,87
1538944372425872,133,65,88
1538944372432071,134,63,79
1538944372438114,135,73,85
1538944372444249,136,89,90
1538944372450373,137,193,107
1538944372456611,138,89,95
1538944372462641,139,80,84
1538944372468763,140,61,77
1538944372474928,141,77,83
1538944372481130,142,77,84
1538944372487123,143,84,87
1538944372493201,144,72,82
1538944372499354,145,67,82
1538944372505565,146,71,82
1538944372511553,147,63,80
1538944372517658,148,75,85
1538944372523871,149,76,86
1538944372530020,150,66,79
1538944372536119,151,85,90
1538944372542134,152,81,88
1538944372548363,153,70,85
1538944372554468,154,110,89
1538944372560560,155,77,87
1538944372566582,156,75,81
1538944372572772,157,88,88
1538944372578865,158,85,87
1538944372584996,159,210,123
1538944372591143,160,89,95
1538944372597341,161,59,76
1538944372603458,162,70,86
1538944372609592,163,68,82
1538944372615634,164,98,97
1538944372621695,165,65,79
1538944372627853,166,89,91
1538944372633958,167,80,86
1538944372639998,168,62,82
1538944372646094,169,183,109
1538944372652362,170,60,76
1538944372658561,171,98,94
1538944372664533,172,55,74
1538944372670684,173,64,80
1538944372676806,174,54,76
1538944372683061,175,73,82
1538944372689006,176,72,82
1538944372695142,177,71,82
1538944372701387,178,99,105
1538944372708143,179,94,90
1538944372714334,180,66,83
1538944372720672,181,78,85
1538944372726908,182,83,88
1538944372733031,183,63,80
1538944372739159,184,94,98
1538944372745155,185,62,79
1538944372751389,186,78,85
1538944372757468,187,84,89
1538944372763626,188,63,81
1538944372769653,189,73,82
1538944372775910,190,60,78
1538944372781976,191,74,84
1538944372788177,192,95,94
1538944372794169,193,80,87
1538944372800317,194,66,80
1538944372806417,195,70,102
1538944372812585,196,66,81
1538944372818628,197,72,84
1538944372824686,198,67,80
1538944372830860,199,87,88
1538944372837053,200,81,88
1538944372843104,201,64,80
1538944372849184,202,69,83
1538944372855364,203,63,78
1538944372861575,204,75,83
1538944372867587,205,87,89
1538944372873652,206,75,84
1538944372879818,207,67,82
1538944372886000,208,71,81
1538944372892013,209,63,80
1538944372898123,210,64,79
1538944372904356,211,71,83
1538944372910461,212,89,81
1538944372916566,213,64,81
1538944372922595,214,72,85
1538944372928832,215,69,81
1538944372934953,216,74,84
1538944372941036,217,73,84
1538944372947085,218,69,82
1538944372953253,219,84,88
1538944372959409,220,84,86
