timestamp_us,collection,mark_time_us,sweep_time_us
1538943373619639,0,87,46
1538943373622438,1,125,60
1538943373624371,2,42,28
1538943373625928,3,38,32
1538943373627438,4,40,33
1538943373628931,5,27,33
1538943373633474,6,42,47
1538943373636479,7,56,50
1538943373639540,8,70,57
1538943373642591,9,51,48
1538943373648676,10,56,63
1538943373653001,11,81,76
1538943373657483,12,76,72
1538943373661065,13,65,55
1538943373664100,14,64,57
1538943373667090,15,45,50
1538943373670058,16,79,65
1538943373673083,17,49,47
1538943373676092,18,50,49
1538943373679101,19,42,45
1538943373682117,20,37,41
1538943373685102,21,45,47
1538943373688148,22,54,52
1538943373691263,23,47,46
1538943373694210,24,43,45
1538943373697272,25,37,42
1538943373700433,26,62,46
1538943373703537,27,51,52
1538943373706587,28,49,46
1538943373709576,29,64,57
1538943373712645,30,53,48
1538943373715725,31,145,85
1538943373718714,32,41,46
1538943373721700,33,40,46
1538943373724809,34,48,47
1538943373727801,35,41,46
1538943373730761,36,34,41
1538943373733777,37,52,49
1538943373736755,38,60,53
1538943373739825,39,57,50
1538943373742933,40,35,41
1538943373745915,41,60,53
1538943373748957,42,47,48
1538943373751977,43,39,45
1538943373754991,44,45,49
1538943373757928,45,47,46
1538943373760943,46,41,44
1538943373763987,47,37,42
1538943373767082,48,40,43
1538943373770061,49,113,65
1538943373773112,50,50,49
1538943373776235,51,37,41
1538943373779227,52,65,57
1538943373782083,53,37,43
1538943373785139,54,62,54
1538943373788119,55,49,47
1538943373791232,56,57,53
1538943373794255,57,42,47
1538943373797256,58,51,50
1538943373800314,59,47,50
1538943373803367,60,67,56
1538943373806320,61,44,51
1538943373809308,62,64,55
1538943373812284,63,47,50
1538943373815293,64,39,46
1538943373818418,65,39,72
1538943373821401,66,62,56
1538943373824442,67,64,55
1538943373827516,68,56,51
1538943373830476,69,78,50
1538943373833424,70,45,44
1538943373836443,71,56,51
1538943373839445,72,53,50
1538943373842519,73,37,42
1538943373845507,74,39,45
1538943373848527,75,45,48
1538943373851613,76,56,51
1538943373854616,77,35,42
1538943373857579,78,34,43
1538943373860589,79,34,40
1538943373863605,80,65,57
1538943373866658,81,67,56
1538943373869724,82,42,48
1538943373872701,83,53,50
1538943373875757,84,64,56
1538943373878770,85,45,48
1538943373881734,86,34,43
1538943373884698,87,54,51
1538943373887807,88,50,50
1538943373890853,89,58,53
1538943373893915,90,36,42
1538943373896917,91,57,52
1538943373899917,92,58,52
1538943373903036,93,34,42
1538943373906019,94,57,52
1538943373908919,95,38,46
1538943373911969,96,36,42
1538943373914945,97,69,57
1538943373918004,98,37,42
1538943373921063,99,41,45
1538943373924102,100,102,68
1538943373927179,101,40,45
1538943373930184,102,55,50
1538943373933181,103,48,50
1538943373936132,104,69,59
1538943373939118,105,39,43
1538943373942129,106,42,45
1538943373945236,107,39,41
1538943373948228,108,160,90
1538943373951229,109,129,74
1538943373954336,110,47,47
1538943373957310,111,38,43
1538943373960202,112,45,51
1538943373963271,113,56,51
1538943373966219,114,40,44
1538943373969320,115,53,50
1538943373972364,116,55,53
1538943373975380,117,48,53
1538943373978596,118,49,50
1538943373981615,119,65,56
1538943373984781,120,71,64
1538943373987766,121,55,51
1538943373990761,122,47,48
1538943373993747,123,45,49
1538943373996870,124,36,41
1538943373999845,125,61,54
1538943374002900,126,62,54
1538943374005958,127,53,51
1538943374008945,128,52,52
1538943374011882,129,46,46
1538943374014944,130,94,67
1538943374017917,131,39,45
1538943374021025,132,98,86
1538943374029919,133,63,90
1538943374036404,134,62,81
1538943374042668,135,74,86
1538943374048906,136,94,91
1538943374055066,137,175,107
1538943374061268,138,86,96
1538943374067335,139,75,86
1538943374073449,140,57,78
1538943374079643,141,75,86
1538943374086102,142,79,90
1538943374092251,143,77,88
1538943374098412,144,72,116
1538943374104581,145,65,82
1538943374110823,146,70,83
1538943374116780,147,58,77
1538943374122911,148,73,85
1538943374129100,149,76,86
1538943374135321,150,63,78
1538943374141382,151,84,89
1538943374147437,152,79,88
1538943374153638,153,66,85
1538943374159796,154,87,92
1538943374165857,155,75,86
1538943374171881,156,73,84
1538943374178070,157,81,87
1538943374184185,158,83,89
1538943374190303,159,219,125
1538943374196389,160,80,85
1538943374202531,161,60,80
1538943374208621,162,67,85
1538943374214807,163,69,84
1538943374220819,164,103,97
1538943374226910,165,63,80
1538943374233042,166,85,89
1538943374239189,167,79,87
1538943374245196,168,61,78
1538943374251291,169,180,106
1538943374257525,170,57,76
1538943374263754,171,92,95
1538943374269701,172,51,74
1538943374275875,173,63,80
1538943374282010,174,52,74
1538943374288275,175,72,85
1538943374294226,176,72,84
1538943374300357,177,69,82
1538943374306569,178,94,95
1538943374312686,179,89,91
1538943374318794,180,65,83
1538943374324836,181,75,85
1538943374331048,182,82,89
1538943374337149,183,59,78
1538943374343266,184,93,98
1538943374349255,185,63,77
1538943374355459,186,75,88
1538943374361527,187,84,88
1538943374367667,188,59,78
1538943374373690,189,67,83
1538943374379939,190,59,80
1538943374386006,191,75,85
1538943374392204,192,95,94
1538943374398196,193,83,85
1538943374404355,194,63,79
1538943374410641,195,68,82
1538943374416910,196,65,80
1538943374423111,197,70,85
1538943374429301,198,66,79
1538943374435566,199,88,89
1538943374441995,200,80,91
1538943374448104,201,63,78
1538943374454251,202,68,85
1538943374460461,203,57,78
1538943374466687,204,70,83
1538943374472678,205,87,90
1538943374478789,206,76,85
1538943374484927,207,66,83
1538943374491138,208,68,85
1538943374497122,209,63,79
1538943374503489,210,64,80
1538943374509835,211,72,84
1538943374516104,212,69,82
1538943374522261,213,62,82
1538943374528372,214,71,84
1538943374534671,215,69,84
1538943374540815,216,71,85
1538943374546940,217,71,84
1538943374552955,218,71,80
1538943374559159,219,80,88
1538943374565267,220,81,88
1538943374571433,221,61,79
1538943374577445,222,61,78
1538943374583801,223,96,107
1538943374590062,224,59,83
1538943374596424,225,89,94
