timestamp_us,collection,mark_time_us,sweep_time_us
1538944832421109,0,86,63
1538944832423979,1,94,58
1538944832426706,2,79,52
1538944832429398,3,64,53
1538944832431948,4,40,32
1538944832433429,5,29,32
1538944832437990,6,38,46
1538944832440942,7,53,49
1538944832443942,8,63,55
1538944832446940,9,46,47
1538944832453238,10,68,81
1538944832458910,11,101,98
1538944832464281,12,55,51
1538944832467225,13,61,54
1538944832470220,14,63,56
1538944832473193,15,44,50
1538944832476150,16,77,65
1538944832479191,17,45,47
1538944832482165,18,48,48
1538944832485140,19,41,45
1538944832488144,20,36,41
1538944832491103,21,45,46
1538944832494092,22,51,50
1538944832497199,23,45,47
1538944832500174,24,43,46
1538944832503240,25,39,43
1538944832506292,26,37,43
1538944832509264,27,48,50
1538944832512228,28,45,45
1538944832515240,29,68,57
1538944832518266,30,48,48
1538944832521358,31,143,82
1538944832524308,32,40,45
1538944832527317,33,39,45
1538944832530403,34,43,44
1538944832533416,35,41,46
1538944832536366,36,34,42
1538944832539411,37,49,49
1538944832542370,38,59,53
1538944832545441,39,54,51
1538944832548542,40,34,41
1538944832551572,41,59,53
1538944832554624,42,47,49
1538944832557622,43,38,45
1538944832560636,44,45,50
1538944832563628,45,45,47
1538944832566627,46,41,44
1538944832569656,47,35,41
1538944832572756,48,41,43
1538944832575753,49,105,64
1538944832578783,50,49,49
1538944832581885,51,35,41
1538944832584863,52,65,57
1538944832587725,53,39,43
1538944832590782,54,60,56
1538944832593726,55,51,49
1538944832596816,56,58,52
1538944832599847,57,44,47
1538944832602860,58,49,51
1538944832605886,59,47,50
1538944832608952,60,67,58
1538944832611946,61,44,51
1538944832614927,62,68,56
1538944832617895,63,49,47
1538944832620896,64,43,47
1538944832624031,65,41,45
1538944832626994,66,62,57
1538944832630022,67,59,54
1538944832633115,68,57,52
1538944832636095,69,48,50
1538944832639057,70,46,46
1538944832642071,71,52,51
1538944832645056,72,56,50
1538944832648143,73,37,42
1538944832651175,74,40,46
1538944832654179,75,45,48
1538944832657273,76,52,51
1538944832660260,77,35,42
1538944832663253,78,36,44
1538944832666259,79,32,40
1538944832669268,80,65,57
1538944832672293,81,66,57
1538944832675370,82,42,48
1538944832678322,83,49,51
1538944832681375,84,62,57
1538944832684391,85,44,49
1538944832687368,86,33,42
1538944832690320,87,55,51
1538944832693317,88,49,49
1538944832696367,89,57,54
1538944832699460,90,38,43
1538944832702649,91,66,59
1538944832705969,92,62,61
1538944832709170,93,36,42
1538944832712162,94,61,54
1538944832715085,95,39,47
1538944832718119,96,36,42
1538944832721100,97,65,58
1538944832724172,98,39,43
1538944832727253,99,43,46
1538944832730284,100,96,65
1538944832733354,101,40,47
1538944832736400,102,55,51
1538944832739402,103,50,50
1538944832742350,104,71,59
1538944832745338,105,39,43
1538944832748361,106,40,45
1538944832751457,107,37,43
1538944832754431,108,188,87
1538944832757429,109,117,71
1538944832760556,110,47,48
1538944832763542,111,37,45
1538944832766423,112,46,82
1538944832769506,113,56,51
1538944832772480,114,41,43
1538944832775592,115,57,50
1538944832778630,116,56,53
1538944832781609,117,44,48
1538944832784682,118,45,48
1538944832787719,119,64,56
1538944832790715,120,59,56
1538944832793665,121,54,51
1538944832796668,122,47,49
1538944832799682,123,47,48
1538944832802802,124,35,41
1538944832805756,125,61,54
1538944832808811,126,59,54
1538944832811877,127,54,50
1538944832814855,128,50,50
1538944832817753,129,44,46
1538944832820835,130,91,66
1538944832823809,131,39,45
1538944832826901,132,101,86
1538944832836091,133,63,89
1538944832842271,134,61,79
1538944832848345,135,68,86
1538944832854446,136,120,89
1538944832860586,137,176,108
1538944832866817,138,85,93
1538944832872829,139,75,84
1538944832878967,140,56,78
1538944832885123,141,74,88
1538944832891343,142,76,84
1538944832897325,143,78,88
1538944832903455,144,69,82
1538944832909574,145,65,78
1538944832915829,146,67,81
1538944832921795,147,59,81
1538944832927930,148,71,83
1538944832934097,149,71,86
1538944832940312,150,62,77
1538944832946483,151,104,88
1538944832952540,152,76,86
1538944832958747,153,68,84
1538944832964880,154,84,89
1538944832970964,155,74,86
1538944832976972,156,70,82
1538944832983173,157,84,90
1538944832989254,158,82,88
1538944832995396,159,209,122
1538944833001461,160,77,87
1538944833007649,161,58,79
1538944833013743,162,66,86
1538944833019941,163,67,82
1538944833025993,164,96,97
1538944833032763,165,63,85
1538944833039211,166,89,90
1538944833045340,167,79,86
1538944833051380,168,61,78
1538944833057482,169,185,108
1538944833063745,170,58,78
1538944833069948,171,92,93
1538944833075946,172,52,73
1538944833082074,173,61,82
1538944833088240,174,52,74
1538944833094461,175,104,84
1538944833100444,176,71,84
1538944833106555,177,66,80
1538944833112705,178,90,94
1538944833118855,179,88,90
1538944833124918,180,66,85
1538944833130996,181,77,86
1538944833137182,182,77,85
1538944833143317,183,59,79
1538944833149397,184,92,99
1538944833155443,185,61,79
1538944833161630,186,75,85
1538944833167745,187,83,90
1538944833173872,188,60,79
1538944833179943,189,69,82
1538944833186162,190,56,79
1538944833192270,191,72,86
1538944833198437,192,111,93
1538944833204460,193,81,88
1538944833210611,194,64,81
1538944833216713,195,67,81
1538944833222887,196,62,80
1538944833228914,197,68,81
1538944833235027,198,64,80
1538944833241165,199,85,91
1538944833247390,200,79,91
1538944833253412,201,61,79
1538944833259532,202,68,84
1538944833265675,203,59,77
1538944833271926,204,70,83
1538944833277910,205,84,88
1538944833284013,206,71,84
1538944833290120,207,65,81
1538944833296340,208,68,83
1538944833302327,209,63,79
1538944833308482,210,63,77
1538944833314713,211,69,83
1538944833320821,212,69,81
1538944833326920,213,61,82
1538944833332944,214,71,83
1538944833339203,215,68,82
1538944833345320,216,70,84
1538944833351446,217,72,84
1538944833357494,218,71,82
1538944833363686,219,77,87
1538944833369838,220,81,86
1538944833376009,221,58,79
1538944833382056,222,60,77
1538944833388236,223,85,91
1538944833394547,224,58,82
1538944833401364,225,87,96
1538944833408044,226,84,90
1538944833414832,227,72,90
1538944833421582,228,113,110
1538944833428348,229,74,88
1538944833435076,230,70,86
1538944833441803,231,72,86
1538944833448642,232,90,95
