mark_time_ns,sweep_time_ns
58631,24557
32001,8346
37682,8216
26881,8086
37090,8366
19397,8065
37271,8305
28945,8586
29286,8376
22773,7885
25648,7635
35027,8466
25869,8136
35708,7905
18214,7855
40707,8276
27993,8366
29587,8686
22723,7915
26140,7795
35147,8326
24527,8266
40818,8046
41600,8275
17864,8205
37611,8326
14839,7534
28624,7815
35287,8146
19266,7635
35297,8176
14808,7815
28444,8206
35327,8286
19598,7835
35568,8216
14758,7905
28724,7825
35798,8136
19206,7745
35257,8206
14889,7815
28775,8026
35277,8075
19276,7896
35207,8036
14689,7995
29145,7845
35698,8496
19076,8045
35577,8336
14598,7574
28014,7685
35197,10350
18986,7645
35618,7915
14718,8196
28143,7805
35017,8336
19337,7815
35397,7985
14818,7885
28113,7855
35187,8125
19086,7715
35147,8085
15089,7975
29506,7956
44986,15369
22503,8416
36460,8265
15049,8095
29456,8156
36790,8977
19247,8146
36610,8646
15309,7865
28684,7976
35447,8366
19367,7634
35508,8005
14418,7734
27914,7985
34787,8195
18916,7855
34857,8115
14468,7945
28234,7885
35107,8466
19157,7845
35237,8166
14498,8086
28064,7835
34687,8095
18566,7684
34876,7976
14568,7674
27733,7745
35066,8166
18666,7885
42140,8447
11802,7585
26731,7594
34486,8255
24267,7875
41759,8036
34195,8296
27342,7976
36349,8145
20479,8146
36980,8326
27142,8095
29496,8135
22684,7824
24597,7714
34436,8196
25889,8416
36058,7966
20029,7975
36840,7985
27322,8286
29988,8325
22623,7855
24096,7795
34206,8145
25138,7985
35598,8146
11802,7405
25639,7424
34937,8175
37121,8066
23766,7594
23585,8426
