mark_time_ns,sweep_time_ns
53492,22613
30118,7795
36620,7825
25629,7745
35788,7745
21350,7825
36931,7734
27433,7935
31831,8707
22222,7825
24226,7865
33824,7855
25158,7845
34465,7635
17814,7875
38593,8136
26731,7975
28715,7945
21862,7795
24587,7605
33964,8326
23946,7935
40197,8085
41068,8025
17323,7815
35748,8086
14367,7374
28364,7684
34566,7795
18656,7364
34766,8085
14228,7454
27974,7514
34145,7775
18505,7414
34145,7664
14127,7685
27653,7484
34416,7744
18856,7615
34004,8036
14177,7725
27562,7925
34206,7774
18355,7544
33835,7945
14067,7685
27562,7525
33724,8026
18215,7565
33864,7905
14177,7364
27733,7625
34125,7715
18365,7324
34085,7694
13957,7514
27923,7464
33664,7735
18315,7344
33654,7665
13876,7414
27382,7524
33845,7724
18486,7694
34005,8026
14197,7634
27322,7565
34285,7715
18275,7444
33905,8156
13966,7655
27523,7614
33945,8797
18696,8626
35678,9038
14527,9719
28785,8576
34996,8647
18575,8436
34946,9008
14718,8596
28454,8797
34416,8255
18686,8295
34426,8396
14257,8707
28344,8245
35497,8677
18606,8165
71416,23405
24827,11713
30538,8386
37201,8697
20349,8125
37140,8677
15389,8276
30538,8386
37421,9207
20449,8747
45557,8777
12574,8286
27924,7985
37221,8687
25428,8486
44605,8787
36379,9218
28936,8265
38704,8436
20580,8115
37752,8306
28084,8676
30188,8265
23084,8045
24737,8135
35137,8446
24968,8165
35448,8125
17974,7595
35507,7946
26871,8015
28404,8165
21882,7925
23494,7775
33154,7895
24577,7925
34425,7895
11061,7294
24597,7193
33695,7794
35618,8015
22933,7264
26070,10189
