mark_time_ns,sweep_time_ns
55415,22573
31060,7945
36640,8046
26330,8296
35748,7785
18987,7584
36861,7805
28415,7955
29566,8045
22633,7675
24848,7885
34817,8005
25730,8115
35297,7895
17944,7725
39225,7885
28284,7985
29697,8285
22563,7935
25619,7725
35207,8105
24747,7986
41008,7945
40758,7885
17764,7755
36740,8316
14769,7414
28234,7865
35597,7835
19107,7724
36720,8046
15109,7995
28614,7865
35929,8125
20669,8777
36389,8677
15600,8546
28955,8216
35477,8096
18926,7564
38243,8617
15790,8276
30218,8236
35087,8055
19136,7655
35007,7855
14317,7715
27623,7725
34736,8126
18555,7755
34305,8036
14197,7254
28655,8526
38363,8256
19757,7825
35839,8195
15199,7685
28153,7695
36069,8255
19226,7715
35778,8065
14848,7855
28234,7985
35257,7855
18516,7714
37943,8536
14347,7595
27703,8005
34385,7855
18466,7304
34315,7705
14308,7594
27703,8016
34115,7685
18215,7605
34636,7885
14417,7254
27452,7605
34445,7735
18616,7424
33894,7765
14317,7475
27182,7525
34005,7775
18205,7354
34285,7705
14117,7614
27032,7614
33764,7735
18285,7404
34315,7675
14367,7394
27463,7644
34085,7695
18064,7244
34596,7595
14277,7384
27202,7714
34295,7855
18225,7544
40858,7965
11622,7665
24948,7284
33854,7805
23415,8005
40417,7865
33544,7885
26781,7574
35217,7925
19547,7364
35618,7815
27463,7795
28885,8225
22664,7544
24277,7995
36569,9058
28946,9147
37993,10400
20188,9889
38814,9708
29015,9348
31349,10290
24237,8937
26140,9047
36189,10029
26150,9097
36660,8877
11892,9168
25879,9077
35598,8827
37502,9248
27593,9848
27081,9639
