mark_time_ns,sweep_time_ns
56558,25268
30278,7925
36880,8156
25609,7875
36820,7925
18966,7986
37662,7815
28123,8186
29005,8116
22693,7665
24446,7755
34145,8125
25829,7905
35387,7835
17914,7574
38934,7795
27012,8156
28875,7865
23014,7805
24918,7664
34506,8095
23976,7995
41339,8105
42842,8707
17283,7725
37031,8085
14708,7905
28404,7795
35468,7875
18585,7535
35207,8005
14528,7735
27933,7675
35879,8015
18525,7574
35047,7835
14437,7845
27543,7654
35568,7845
18826,7875
35017,7855
14478,7905
27602,7535
35428,7794
18485,7594
36229,8306
14368,8095
27713,7695
35227,8116
20008,8316
35668,8466
14348,8346
28063,7845
35547,7845
18666,7374
35067,7805
14187,7605
30168,9668
35838,8085
18435,7564
35468,7855
14287,7675
27633,7544
35107,7785
18264,7535
35047,7875
14317,7635
27733,7615
35468,7915
18345,7815
34536,8015
14207,7945
27472,7745
34997,7895
18515,7645
35137,8026
14257,7815
27593,7824
35168,7885
18926,7514
35188,8005
14267,7624
27552,7625
35147,7845
18595,7554
34937,7775
14198,7594
27542,7635
35437,7905
18635,7464
35968,8457
14297,7705
27713,7544
35367,7956
18415,8025
34836,7995
14097,7855
58111,19567
70194,22012
27733,10149
43864,8356
11982,7835
26420,7805
34836,8186
24367,8095
42150,8126
34206,8365
28084,7885
35558,8206
21050,7725
35728,7925
26861,8166
29066,8035
22473,7575
24347,7865
35147,8286
25789,7986
35918,7745
18174,7655
43443,7845
27052,7985
28535,8125
22884,8366
26290,9028
35668,8145
25158,8436
35337,7925
11342,7715
26040,7885
37051,8516
36690,8215
24126,7454
24627,8647
