mark_time_ns,sweep_time_ns
24699,13949
20203,11797
25436,14408
20561,11837
15819,9976
18282,11334
23820,14089
8397,6377
17984,11025
23726,13905
19688,11784
15260,9385
17845,10838
23646,13836
7940,6308
18052,10989
23620,13927
19572,11980
15070,9622
17922,11120
23270,14056
7687,6329
17612,10926
23440,14007
19235,11747
14834,9610
17564,11214
23269,14208
7656,6425
17674,11015
23473,13518
19470,11702
14728,9438
17499,11136
22873,13990
7507,6186
17202,10915
23246,13847
18848,11517
14299,9429
17808,11161
23184,13846
8234,6312
17409,11078
22904,13915
19342,11878
14458,9618
17183,10914
22921,13873
7318,6445
17442,10886
23278,13829
19178,11768
14517,9858
17708,11354
23000,13992
7393,6358
17270,10522
23486,13645
19306,11826
14677,9593
17678,11206
23117,14038
7487,6154
17342,10929
23444,13561
19071,11556
14696,9500
17644,11210
23108,13719
7516,6270
17461,11085
22665,13829
18787,11725
14595,9413
17473,11107
22839,13794
7232,6282
17315,11261
23306,13825
18627,11856
14328,9644
17298,11083
23031,13970
7460,6262
17372,10944
23012,13685
19561,11944
14991,9767
17673,11055
23221,14151
7613,6353
17569,10975
23190,13757
18771,11877
14705,9521
17746,11256
23489,14144
7838,6323
17627,10796
23418,13917
18936,11655
14976,9562
17894,11015
23431,13851
7790,6334
17578,11120
23199,13901
19149,11891
14404,9711
17308,11045
22899,13705
7342,6414
17527,10792
23098,13531
18962,11863
14613,9707
17453,10966
23263,14018
7437,6099
17350,10917
22849,13538
18861,11906
14481,9285
17642,11194
23082,13995
7555,6304
17557,11036
23283,13784
18959,11699
14216,9632
17296,11293
22874,14137
7419,6327
17586,11020
23189,13546
19004,11935
14194,9768
17722,11109
23154,13887
7504,6243
17177,10747
23131,13958
18910,12092
14380,9534
17317,11102
22729,14303
7550,6056
17136,10701
22861,13724
18759,11712
14433,9492
17682,11071
23096,13773
7689,6061
17213,10893
23119,13865
18846,11593
14274,9446
17418,11016
22746,13930
8059,6426
17453,11141
23108,13877
19222,11764
14500,9418
17592,11324
22948,13983
7406,6235
17503,11179
23116,13498
19005,12022
14461,9566
17619,11320
23313,14195
7309,6473
17503,11285
23105,14302
18985,11738
14435,9731
17387,11166
22913,13816
7437,6269
16932,10796
22994,13601
19061,11791
14335,9714
17571,10930
23090,14047
7521,6475
17415,11021
22951,13875
19104,11789
14448,9667
17480,10957
22814,13849
7275,6336
17444,10795
22815,13797
18669,11661
14594,9501
17358,11120
22777,13871
7158,6349
17055,11018
22723,14382
18850,11673
14310,9600
17478,11110
22822,13901
7188,6093
17366,11120
23244,13909
19051,12013
14309,9627
17387,11213
22960,14237
7599,6350
17566,10908
23193,13770
18740,11733
14267,9348
17258,10901
22692,13916
7248,6393
17314,11216
22912,13911
18845,11723
14217,9627
17105,10889
22797,13838
7581,6247
17036,10795
22970,13517
18927,11717
14531,9545
17084,10924
23009,14137
7202,6282
17265,10880
22772,13814
19050,11578
14702,9360
17531,11212
22897,13923
7561,6293
17533,10705
23199,13548
18856,11838
14406,9725
17307,11216
22827,13908
7422,6198
17520,10754
23128,13750
18978,11791
14517,9589
17588,11173
23147,14077
7629,6490
17381,10916
22943,13755
19038,11726
14398,9480
17217,11283
23545,13703
7683,6188
17378,10957
23157,13856
19091,11765
14428,9527
17632,11008
22969,13999
7787,6403
17534,11281
23343,13776
18950,11747
14611,9543
17125,11084
22735,13952
7495,6090
6431,5658
