mark_time_ns,sweep_time_ns
24603,13611
20153,11786
24953,14577
19992,12159
15218,9750
18154,11268
23638,14292
7999,6554
17818,10891
23774,13767
19410,11737
14822,9514
17634,11053
23687,13726
7857,6339
17552,10798
23249,13379
18971,11723
14436,9218
17396,11252
23141,13833
7734,6359
17283,11094
22867,13696
18863,11638
14642,9649
17435,11277
22912,14006
7284,6381
17483,10877
23102,13534
18852,11801
14491,9675
17603,10981
23194,14010
7497,6259
17339,10657
22995,13616
18656,11885
14344,9556
17306,11092
23070,13921
7320,6235
17067,10964
23131,13331
18643,11624
14265,9357
17137,11045
23068,14153
7508,6314
17327,10564
22811,13695
19307,11511
14604,9337
17466,11227
22898,13963
7271,6193
17125,10669
22774,13579
18798,11570
14309,9347
17155,10973
22868,13570
7292,6235
16997,11023
23308,13764
18702,11714
14758,9715
17255,10935
22961,13790
7586,6088
17372,10858
23223,13804
18537,11693
14687,9455
17345,11019
22875,13747
7478,6152
17022,10767
22759,13737
18758,11702
14338,9731
17536,11088
22918,14058
7683,6266
17195,10712
23143,13836
18527,11649
14415,9632
17324,11182
22614,13832
7558,6217
17367,10758
23009,13865
18904,11884
14785,9746
17537,11291
22891,13683
7469,6228
17477,10894
23493,13871
19222,11851
14807,9466
17515,11192
23164,13807
7374,6296
17306,10820
22943,13646
18734,11706
14570,9411
17650,11085
22851,14123
7435,6205
17397,10725
22757,13536
18779,11797
14391,9563
17566,11004
22743,13832
7474,6318
17338,10858
22812,13820
18946,11746
14485,9594
17136,11127
22594,13906
7169,6185
17066,10925
23115,13666
18740,11791
14415,9394
17197,10880
22540,13923
7148,6328
17025,10886
22524,13432
18666,11560
14272,9468
17172,10983
22921,13779
7445,6030
17186,10794
22687,13605
18923,11653
14523,9706
17205,10944
22668,13763
7541,6332
17023,10884
22879,13661
18552,11810
14250,9378
17334,11244
22870,13901
7515,6468
16964,10909
22841,13722
19062,11828
14017,9364
17125,11360
22693,14080
7440,6392
17036,11006
22671,13590
18759,11835
14167,9523
16877,10990
22891,13972
7488,6419
17094,11017
23118,13654
19097,11599
14114,9552
17382,11237
22769,14217
7543,6386
17217,10713
22970,13777
18896,11791
14548,9500
17289,11056
23124,14173
7599,6463
16893,10898
22988,13719
18981,11807
14049,9479
17191,10891
22701,14025
7402,6442
17139,10677
22653,13586
18751,11853
14532,9561
17293,10905
22844,14117
7353,6375
17311,11054
23051,13889
18842,11665
14565,9310
17238,11197
23095,14017
7742,6311
17288,11003
23190,13672
18519,11685
14708,9737
17382,11285
22844,13840
7455,6392
17406,10870
22839,13759
18789,11675
14714,9538
17428,11234
23161,14079
7455,6240
17460,10880
23094,13837
18797,11832
14709,9597
17318,10960
22931,13658
7386,6337
17190,10971
22996,13600
18900,11577
14346,9446
17540,11020
22587,13936
7310,6239
17092,11029
22872,13594
18550,11693
14222,9444
17282,11068
22628,13944
7302,6293
17256,11018
22678,13911
18488,11761
14387,9359
17414,11240
22872,13979
7350,6187
17235,10771
23075,13777
18618,11667
14109,9584
17207,10976
22777,13753
7281,6144
17008,10887
22789,13505
18676,11812
14606,9440
17303,10989
22629,13760
7308,6436
17124,11130
22824,13674
18736,11584
14543,9630
17521,11197
22783,13892
7552,6355
17167,10825
23034,13857
18786,11716
14434,9570
17454,11046
22921,14000
7410,6293
17414,10905
22942,13724
18650,11824
14220,9397
17433,11309
22579,13922
7547,6398
6080,5714
