mark_time_ns,sweep_time_ns
24165,13915
20104,11434
25562,14455
20326,11868
15436,9460
17947,11159
23972,14047
8082,6300
17789,10794
23325,13786
19446,11821
14510,9404
17525,10905
23183,14115
7681,6369
17296,11294
23218,13701
19036,11706
14383,9299
17266,11060
23167,13670
7437,6308
17261,10570
22639,13560
18848,11482
14425,9453
17462,11282
22948,13577
7374,6221
17302,10897
23018,13711
18863,11732
14457,9641
17342,10963
23022,13960
7474,6115
17153,10628
22996,13495
18708,11718
14359,9221
17321,11149
22785,13978
7370,6272
17338,10892
23174,13404
18885,11532
14536,9353
17418,11202
22826,13848
7150,6171
16862,10917
22897,13786
18669,11626
14217,9510
17301,11379
23005,14026
7520,6280
17295,10917
23224,13690
18974,11769
14652,9826
17464,11012
22973,13815
7709,6132
17208,10614
22895,13587
18845,11789
14213,9358
17042,10975
22931,13673
7382,6232
17078,10889
22624,13832
18692,11767
14497,9370
17312,10974
22679,13687
7279,6181
17048,10900
22811,13574
19065,11705
14256,9623
17024,10809
22383,13931
7360,6235
16790,10977
22807,13809
18756,11749
14394,9469
17055,11084
22677,13847
7304,6122
16954,11046
22885,13641
18646,11469
14361,9555
17432,11069
22597,13632
7444,6248
17290,10755
23168,13939
19049,11973
14622,9569
17311,11187
22889,13874
7601,6444
17446,10994
22716,13604
18833,11705
14362,9746
17219,10948
22677,13720
7530,6171
16981,10749
22605,13987
18210,11863
14298,9452
17180,10698
22704,13820
7366,6466
17013,10835
23086,13867
18779,11882
14419,9352
17133,11063
22770,14011
7498,6360
17054,10684
22896,13336
18547,11558
14542,9286
17138,11138
22601,13909
7542,6321
17304,10986
22793,13626
18675,11860
14433,9515
17179,11036
22689,13943
7357,6394
17385,11141
22740,13570
18923,11735
14444,9538
17158,10920
22864,13561
7379,6099
17155,10771
22940,13426
18762,11831
14240,9561
17146,10944
22749,13600
7351,6065
17274,10901
23183,13745
18913,11757
14235,9201
16987,10906
22307,13506
7311,6277
17084,11066
22737,13570
18876,11844
14168,9836
17233,11025
22754,14038
7405,6414
17098,11068
22857,13734
18688,11697
14106,9323
17271,10896
22814,13921
7463,6182
17462,10673
22812,13624
18592,11612
14599,9503
17232,11146
22609,13821
7281,6268
17123,13532
22957,13705
18651,11730
14402,9480
17140,10934
22861,13844
7460,6129
17185,13236
22881,13858
18772,12118
14353,9442
17443,11249
22932,13867
7286,6333
19574,11003
22857,13781
18675,11911
14261,9670
17157,11106
22517,13628
7102,6192
17101,10922
23061,13461
18568,11514
14326,9375
17306,10941
22831,13859
7405,6242
17449,10771
22879,13565
18796,11803
14355,9197
17089,10824
22297,13598
7318,6170
17045,10903
22827,13611
18690,11553
14364,9467
17349,10869
22556,13651
7183,6417
17208,10791
22838,13406
18689,11747
14335,9361
17342,11084
22803,13853
7300,6306
16904,10726
22546,13599
18850,11829
14305,9423
17301,11034
22646,13602
7538,6185
17030,10805
22710,13774
18598,11864
14077,9439
16965,11000
22507,13627
7249,6259
16983,10797
22959,13829
18844,11691
14300,9417
17219,11140
22963,13588
7371,6304
17378,10817
22950,13738
18659,11593
14093,9421
17261,10847
22657,14094
7364,6421
17135,10876
22908,13896
18757,11837
14129,9509
17241,10987
22904,13985
7392,6500
17267,10970
23035,13808
18487,11921
14095,9296
17144,10974
22535,13985
7149,6463
16934,10846
22724,13479
18516,11727
14332,9582
17456,10938
23012,13954
7637,6222
6341,5550
