mark_time_ns,sweep_time_ns
24438,14212
19948,11817
32409,14618
20435,11783
15527,9683
18279,11150
23469,13890
7848,6320
17902,10986
23757,13746
19170,11733
14930,9871
17257,11172
22686,14076
7506,6221
17861,11063
23236,13723
19242,12061
14570,9587
17479,10882
22674,13927
7448,6455
17600,11057
23356,13613
19405,11905
14673,9623
17835,11076
23116,14234
7213,6134
17584,10951
22866,13640
19010,11721
14575,9527
17340,10865
22742,13846
7393,6163
17065,11034
23026,13770
18993,11879
14614,9564
17404,11322
22826,13880
7396,6097
17533,10836
23043,13899
19142,12105
14371,9362
17407,11083
23143,14090
7285,6242
17467,11209
23196,13773
18874,11627
14471,9491
17326,11148
22811,13797
7402,6004
17344,10924
22809,13832
18777,11862
14756,9521
17648,10992
23406,14055
7404,6244
17529,10919
23159,13494
18795,11699
14604,9575
17707,11268
23051,14108
7484,6303
17516,10823
23160,13838
19030,11886
14667,9614
17475,11233
22946,14298
7511,6123
17290,11055
22987,13908
18995,11825
14458,9547
17448,10864
23063,13941
7590,6367
17522,10965
23024,13629
19024,11402
14414,9702
17483,11481
23192,13663
7282,6276
17128,10827
22897,13815
18902,11507
14513,9465
17507,11215
23169,13993
7423,6261
17264,11076
23061,13582
18922,11819
14854,9530
17435,11014
23279,13755
7455,6059
17165,11260
23139,13721
18860,11940
14582,9502
17574,11109
22856,13987
7366,6228
17346,11046
22717,13518
18984,11915
14387,9621
17263,11030
23087,13794
7226,6258
17493,10982
23115,13656
19069,11949
14589,9756
17274,10737
22978,13993
7145,6145
17270,11070
22808,13639
19207,11838
14269,9715
17291,11199
23142,14063
7519,6266
17200,10756
23514,13592
18813,11777
14262,9465
17240,10933
23027,13925
7228,6025
16965,10784
23158,13707
18983,11615
14167,9345
17200,11038
22875,13931
7362,6201
17305,10854
22794,13791
18672,11723
14411,9484
17286,11006
22766,13643
7152,6331
17284,10859
23076,13744
18802,11888
14338,9539
17281,11041
23031,13829
7282,6297
17430,10877
22849,13632
18615,11599
14342,9565
17396,11128
22864,14141
7272,6429
17384,10903
22868,13355
18842,11834
14380,9417
17260,10941
22950,13768
7279,6215
17142,10859
22988,13618
18431,11836
14242,9420
17251,11014
22871,14016
7315,6186
17172,10943
23328,13696
18778,11701
14327,9553
17664,11046
23086,13808
7392,6278
17084,10915
22666,13684
18706,12057
14261,9495
17443,11043
22783,14096
7118,6208
17289,10983
22789,13925
18995,11868
14603,9638
17763,10903
23133,14060
7414,6170
17041,10656
22787,13998
18642,11662
14518,9338
17563,11111
23186,13908
7543,6316
17422,10861
23184,13929
19042,11818
14298,9454
17409,10898
22748,14176
7377,6385
17078,10877
22788,13760
18685,11875
14596,9499
17772,10788
23115,13939
7351,6097
17120,10737
22789,13594
18619,11798
14218,9553
17231,10926
23254,13994
7462,6161
17084,10864
23165,13830
18980,11701
14610,9725
17713,11186
23230,14107
7580,6224
17275,11183
22483,13763
18738,11800
14373,9433
17300,11015
23089,14002
7470,6212
17157,11248
22736,13661
18667,12036
14485,9455
17432,11255
22933,13912
7364,6253
17192,11027
22928,13716
18742,11625
14565,9523
17375,11176
23092,13777
7415,6131
17384,10992
23002,13712
18875,12205
14545,9387
17380,10983
22982,13946
7664,6555
17454,11024
23407,13820
19280,11806
14788,9589
17415,11169
23042,13776
7356,6288
17135,10925
23046,13434
18644,11765
14272,9605
17227,11107
22825,14133
7260,6281
6603,5742
