mark_time_ns,sweep_time_ns
74053,23204
61650,23158
74330,16849
55115,16378
50762,17557
93914,18592
48087,16134
89696,19518
47243,15846
46928,15940
87715,19195
82445,18881
17868,13420
36375,15078
37890,15191
51405,16798
27083,14486
37050,14836
77681,17014
46877,15713
49322,16674
95023,18413
87756,20568
85646,18988
46871,15834
83577,19295
76903,17385
48035,16711
48891,18261
93044,20340
89035,19834
87476,19222
86645,19288
82775,18701
47025,15544
48177,17356
49389,17312
48200,15913
49446,16126
48344,15802
47659,15816
47793,15781
47691,15692
86582,19494
46165,15872
46549,16046
88560,19492
81829,18477
47798,15533
48143,16039
48501,16011
48288,20306
89978,19428
49217,15653
47723,16241
46270,16051
83754,19341
83538,18914
39150,14898
39743,15144
35731,14844
31842,14380
37241,14696
32783,14342
30926,14494
36551,14685
33676,14412
34770,14631
38756,15023
68477,16721
48295,16684
50533,17687
51913,16877
50314,16173
48660,15876
88202,19304
48463,15582
87075,18849
45904,16176
46184,16079
84899,19211
29739,14263
36844,15057
51202,16318
25998,14258
37194,14950
44949,14898
36778,14804
74904,16994
47477,15285
51692,16894
51326,16559
47750,16011
86969,19271
87879,18723
86319,18933
45672,15851
82735,19148
58527,16477
48009,16592
50716,17456
56798,17516
49333,16150
91715,19531
89739,19411
86377,19392
82465,19342
32694,14333
36982,15108
36773,14540
37014,14832
74967,16984
46866,15811
50862,16520
89750,19157
47330,15808
51085,15743
46506,15537
86569,18985
46416,15859
84360,18797
46038,15690
81641,18211
47793,15427
48631,16021
48912,15948
48812,15952
50743,15696
48244,15620
47615,15863
48771,15642
46757,15577
85468,19121
46463,15814
46344,15634
86999,19303
40571,14794
38933,14944
35457,14944
36336,15183
37621,15205
39653,15386
35973,14442
71229,16486
48088,15771
49757,16980
93344,19666
48499,15625
47978,16046
48093,15833
85849,19081
45405,15805
85302,19225
48113,16236
36575,15311
38641,15435
72765,16908
49239,16202
50332,17567
92921,19112
50153,16279
47981,16394
48654,16483
47885,16323
88988,19271
86359,19845
87346,19539
11430,13116
35590,14640
74446,16868
49140,16521
50354,17447
90503,18900
49224,16356
91280,19493
47293,16257
86863,20280
85699,19913
27757,14580
35194,15148
35888,15277
34935,14661
76212,16930
48245,15866
50141,16854
88333,18522
87579,21019
85528,18976
83631,19392
83023,18680
47193,15628
49584,17477
89423,19140
88424,20567
86645,18995
47308,16086
46367,15948
86460,19063
34996,14474
42636,15197
31886,14613
35721,14518
42393,15628
35481,14794
38795,15171
36257,14750
32703,18719
72315,16387
49222,16131
50946,17423
89613,18727
88505,20644
47380,16086
50108,16422
88273,19415
84564,19020
33050,14762
36011,14741
75238,16711
49372,15915
50530,17309
90800,19113
48477,16194
48571,15792
47919,15883
87719,19139
47195,15740
84569,19249
83078,18638
48833,15668
49749,16995
49629,16977
48197,16030
48942,15814
49830,16019
48813,16010
47390,16071
49134,16098
48632,15980
86127,19480
45929,15829
86073,19133
85092,24213
47626,15607
50380,17248
49220,17361
89750,20627
53346,15994
48093,15982
86720,19465
47317,15828
46401,15852
83727,19192
80477,18277
70953,16878
52880,16636
52179,15823
50037,16062
49566,15952
87566,19062
46916,15880
48200,15768
47251,16023
88590,18961
86044,18943
27504,14131
38383,15421
36649,14660
33894,14349
38339,14904
75112,16590
49101,15593
50332,17143
91388,17931
48063,15688
49329,15803
46733,16111
47267,15770
47213,15689
86304,19037
84625,19599
42985,15030
38071,14733
38210,14967
39266,15060
41112,15267
73554,17088
47930,16947
51176,17385
50816,16681
48731,15850
87872,19194
49332,15896
47515,16007
85015,19091
82917,19501
45076,15579
