mark_time_ns,sweep_time_ns
103266,28258
51846,16542
80600,17043
68523,25783
55945,17627
91510,18343
53555,16247
91892,19168
51108,16048
50769,15830
86771,19306
84967,18985
18668,13365
40248,15023
38392,15179
50635,16583
26176,14460
34914,15011
74455,16952
47963,16007
49103,16725
89355,18400
88010,21004
84812,19331
51001,17301
88067,19395
78471,17726
51051,17286
51757,18620
94037,20598
89398,19559
87375,19046
86048,19390
82089,18963
46465,15858
48909,17411
47524,17083
51042,16430
48822,16120
49939,16011
49201,15841
47939,15918
48681,15866
86472,19217
47419,15873
45087,16039
81462,19482
81168,18822
48166,15727
48520,16066
47851,16076
47880,16339
86850,19736
49027,15976
48627,16126
47444,15793
84866,19471
84804,19173
42348,14861
39382,15268
36414,15063
33423,14639
35505,14942
33417,14361
32463,14585
34977,14821
34385,14605
34572,14693
38593,15129
69006,17076
47219,16608
49361,17550
49539,17056
48421,16128
49009,16178
88631,19532
48057,15697
86272,18896
50705,16167
46494,15976
83068,19357
30425,14605
38078,15105
50453,16366
29874,14273
37614,15031
38804,15157
36657,15142
73876,16761
48050,15430
47845,17195
50458,16489
47644,16025
86917,19201
87914,18958
85358,18968
45567,15825
82335,19204
59001,16459
48264,16883
49918,17599
49460,16309
47748,16028
86664,19584
86729,19375
94422,19682
83374,19279
29574,14246
37964,15214
35804,14789
34805,14892
73830,16987
47461,15955
49137,16852
89225,19422
48007,16067
48930,16323
45993,15918
85253,19017
45312,16016
83525,19008
44401,15770
77794,18774
48339,15559
48502,16037
49078,16024
47886,15876
48254,15842
47522,16078
47527,16014
47482,15871
46478,15702
88654,19568
48428,16070
47567,15876
84271,19221
38989,15054
39970,15337
38137,15228
33945,14812
37780,15273
38589,15470
36780,14797
72491,16630
47772,15872
50457,17139
90707,19735
47954,16065
47532,16244
48039,15746
86783,18884
45649,16289
84857,19558
45508,15756
36416,15178
36531,15254
69061,16451
48349,15885
48039,17259
87596,18743
47823,16277
46812,15780
47066,16281
47183,15747
86106,19175
83935,19490
82595,19119
11190,12712
34999,14705
71110,16677
47107,16060
47310,16749
85282,18182
49076,15747
85681,18768
46712,15747
85695,19587
85199,37490
32322,15213
36187,15445
35966,15444
36130,14849
75216,17504
48420,16330
48528,17677
87690,19052
89382,21553
88039,19808
86323,20029
83664,19213
47815,15860
50055,17723
88746,19464
88013,20183
86011,19108
46500,20187
46777,16009
84677,19282
35129,14611
39388,15370
31885,14718
39279,14810
40752,15648
34894,14931
36568,15217
36683,15187
33260,14619
71949,16705
48407,16049
48124,17443
87175,18570
88816,20704
48381,15966
48100,16201
85710,19508
83738,19189
31724,14310
36432,14472
73771,21167
47501,15830
50140,17147
88760,20020
48331,16093
48188,15753
47848,15629
86282,19246
46084,16184
84238,19233
81350,18616
46663,15656
49589,17440
46892,17009
49191,16276
47779,15790
48644,15882
47683,16051
47498,15825
47986,15959
47723,16123
86443,19294
45315,16234
83042,19347
82639,18874
46204,15719
50827,17363
48734,17532
86519,20482
49044,16175
46823,15848
84862,18862
46280,15788
46325,16119
83257,19183
79836,18365
47114,15116
48583,15920
50917,15711
48355,15887
48879,15991
88054,19153
46563,16050
45714,15912
45602,16047
84313,19124
83861,18905
25505,14262
37745,15724
34219,14690
34633,14684
36413,15174
76536,16768
47813,15794
48607,17097
86281,18208
47081,15926
48670,16063
48611,16229
48060,15885
47557,15991
85833,19206
83024,19302
41261,15213
38034,15116
35891,15000
38453,15315
38497,15336
72343,17339
46809,16841
50481,17375
48060,16725
49172,16335
86422,19315
48725,16035
47662,16087
85706,19498
83126,19429
44538,15730
46315,15845
37235,15132
36447,15101
36444,14918
37915,15450
35261,14878
32886,14531
31418,15011
38017,15200
35825,14955
36886,15119
37683,15320
35099,14784
73778,17080
47364,15944
48708,16881
87561,18148
87800,21436
48028,15820
47133,15886
86549,19333
47565,15694
84523,19138
19445,14024
35709,14731
36677,15259
36138,14955
35654,14731
37559,15087
37868,15090
37170,15102
38160,15211
35366,14758
39969,16204
39838,15407
35574,14905
72070,16859
48613,16552
51101,17656
51247,21069
48754,16295
89587,19914
88264,19840
88793,19819
86318,19936
27427,14856
35822,15379
38418,15268
75396,17003
47929,16072
49335,16774
51043,17696
