mark_time_ns,sweep_time_ns
84630,22332
66562,22628
106972,23532
57691,16525
54846,17749
94752,18762
56212,16744
98524,19317
50178,15795
47696,15809
86844,19188
84418,18842
18034,13569
37640,15058
39523,15327
50071,16544
28674,15538
37417,15189
77201,17795
49177,16501
50822,17374
91483,18943
91005,21313
86458,19503
52541,16219
85676,19645
76371,17966
47433,17162
48907,18379
88994,20430
90209,20308
88654,19554
86753,19807
83095,19222
46639,16082
49043,17781
48756,17471
49569,16487
48107,16526
48515,16410
46951,16982
48950,16257
47663,16329
86986,19707
47122,16240
46841,16638
83869,20302
80684,19154
49134,16234
48275,16566
49279,16595
48362,16748
87481,24529
50168,16104
48175,16498
47234,16392
86705,19961
86211,19585
42090,15703
40507,15390
35972,15143
31749,14631
34699,14895
31640,14458
30777,14647
35032,14975
31769,14641
33584,14716
37568,15177
67941,16764
46868,16563
48424,17582
48524,16918
49307,16413
47074,15940
86187,19238
48119,15617
86612,18675
45166,16026
44621,16021
81956,19286
28357,14478
36192,15043
49097,16442
24391,14356
36228,15150
36712,15287
34874,14928
72255,16788
46546,15297
47988,16793
47998,16268
47849,15890
89066,19078
86992,18770
85004,18818
44763,15908
84852,19103
58591,16474
48410,16933
48598,17460
47654,16253
47315,15940
86638,19196
84785,18717
84514,19208
81747,19178
27751,14303
36382,15066
34743,14845
33549,14698
72809,16897
46626,15842
47822,16644
86956,19195
46968,15928
47738,15787
46829,15986
84963,19210
49657,15857
85045,19119
46053,15741
78983,18415
51393,15620
48363,15943
47598,15811
47712,15720
47743,15607
47092,15778
51757,16084
47480,15703
45191,15665
83044,19100
47036,15991
44927,15683
82236,19092
37961,14730
37538,15129
36326,15143
34511,14705
36872,14878
37806,15058
35720,14544
71139,16401
47643,15779
48013,16673
89511,19317
48846,15677
48187,15829
50578,15694
87480,19181
46682,15811
84508,19074
43586,15637
35559,14863
36845,14989
70603,16268
47192,15691
48955,17163
88204,18479
47074,16027
46467,15596
47071,16149
47642,15700
86909,18840
83199,19061
82850,18900
10595,12632
33003,14525
81078,17606
51174,16865
50491,17609
92506,19028
48943,16338
89613,19428
46819,16144
86101,19887
86483,19789
26539,14321
35120,15085
35937,15581
34869,15062
74135,17471
47874,16234
48680,17560
90103,19211
89654,21682
85050,19698
85952,20106
84341,19073
48208,16336
48317,17923
87549,19488
89767,21081
92173,19672
48103,16271
47122,16448
86839,19807
35385,15159
40346,15778
32415,15192
35630,15150
41761,16200
34327,15314
37088,15573
37198,15377
33392,15163
73053,17325
49213,16604
49162,17831
89888,18848
89905,21429
48711,16456
46882,16516
88135,20189
86862,19839
31165,14985
36555,14996
76351,17443
47734,16223
49876,17533
90483,19685
47776,16450
48721,16187
48604,15706
86272,18840
45968,15665
83563,18953
81195,18597
45562,15551
49513,17093
47257,17044
47340,16040
47890,15777
46985,15926
47708,16031
46399,15872
47677,15907
47085,15927
86480,19246
45440,16214
83501,19457
82314,18860
46820,15718
48313,17325
48426,17299
89430,20347
47592,16055
47350,15685
88538,19261
45682,15834
44971,15843
83066,19165
79017,18146
44971,15210
48196,16119
47365,15743
48397,15998
49134,15869
87670,19007
47035,15918
47868,16028
46210,15984
84671,19106
83644,18847
26702,14428
37485,15517
34590,14802
34050,14660
37244,15208
72490,16574
47379,15752
48227,16971
87533,17930
47637,15768
49171,15878
46883,15806
47588,15900
47148,15930
86073,19188
83411,19260
40311,15173
36963,14817
35763,14891
37906,15030
37217,15239
72384,17223
46613,17032
49328,17435
46527,16424
46718,16017
85829,19081
47782,15729
45601,15743
85717,18957
84368,19144
43680,15608
45250,15813
36012,14853
34813,14737
34893,14819
36068,15048
34652,14893
33152,14745
31166,14496
38178,15103
35449,14874
36914,14886
37670,15392
34215,14632
72585,16999
46464,15796
47908,16636
92173,17975
87292,20654
46150,16000
48335,15649
87068,19081
44930,15536
84026,18946
18091,13710
40074,23676
40172,15804
37285,14986
35041,14610
39528,14985
39360,14902
37655,15012
37915,14934
34142,14573
36713,15027
34782,14884
32166,14422
67824,16487
46885,16175
47724,17287
48156,16480
47482,15973
87279,19383
85781,19170
86954,19692
85621,19117
26145,14374
34655,14834
35998,14905
71356,16869
46133,15589
47022,16600
48649,16968
49737,16337
46655,15882
48410,15930
87043,18876
47489,15836
47424,15932
84597,19187
44643,15647
47268,15706
83960,18757
15073,13375
33672,14637
73257,16634
47806,15832
49028,17396
48981,17649
48627,16585
87539,19859
47964,15881
86205,19223
44158,15632
44859,16001
45436,15851
81691,19113
33514,14184
36951,14885
37324,14974
34912,14874
31024,14499
71292,17110
46823,15990
47800,17079
86057,22392
87104,20559
46006,16138
84493,19168
45419,15755
84173,19330
31194,14302
36331,14840
38079,14907
49566,16437
23772,14430
72737,17164
45587,15871
47466,17081
47759,16670
46584,16108
47516,16088
48867,15779
88971,19134
46772,15886
85409,19176
45549,15989
45575,15948
45969,15684
83737,18851
16726,13389
30437,14429
35567,15037
34241,14793
31493,14206
68146,16508
46027,16084
46701,17356
47318,17029
48990,16857
87841,19926
48622,15874
46756,15682
85434,18931
44872,15858
81771,18941
82479,18769
45684,15581
48720,17290
86679,18880
46939,15895
47057,15875
49397,15886
87760,18894
46464,15608
45525,15943
83929,19185
78220,18364
45874,15379
47338,15664
87553,19139
45932,15702
47385,15762
84788,19037
86009,18768
85521,19168
22665,14023
35499,15108
33649,14688
35834,15139
35904,14856
35189,14872
71740,16819
46596,15345
52218,16755
48535,16541
49713,16106
88137,19355
85519,19058
83996,19325
45537,16003
83053,19486
20441,13674
36011,14938
37433,15029
34652,14660
72823,16426
47199,15589
48406,16982
51029,17284
48426,16490
48533,15886
87849,19105
48219,15741
47725,15685
45994,15634
85634,18931
81911,18745
41245,15906
39246,15128
40077,15144
37474,15064
69712,16438
48800,15624
48319,16727
48136,17110
48304,16188
88205,19596
85062,18977
85048,19439
46193,15888
45550,16000
44252,15798
81590,18745
48608,15534
47386,17435
49877,16911
92598,20045
46741,15529
48137,15834
88219,19121
45268,15625
82471,19492
