mark_time_ns,sweep_time_ns
69260,26409
56294,24083
49682,24511
62853,24612
83369,26704
46427,40931
40953,38179
73591,37790
61283,35833
40196,35604
97228,37339
56992,36378
49112,35476
47230,35865
39958,34328
88345,36887
77913,36210
61176,34990
70932,34686
84207,35695
48934,34736
62176,34913
43769,33979
62772,34601
35164,33285
63215,34412
60831,33983
38392,32947
46664,33130
58584,34269
118552,36323
93734,35164
64458,34517
55877,34565
80596,34111
37924,32870
89273,34778
53003,35342
79302,34583
46872,33386
67260,34103
50508,34258
54690,34354
64523,34845
90556,35361
55175,34008
42125,33014
58644,34177
150428,37797
36532,33172
52048,33644
56159,34652
56034,33904
104946,36779
37284,32686
84704,35409
53520,33949
51293,34188
64380,33987
69526,34158
85821,34797
53532,34084
46985,33544
65847,34278
84354,34879
52303,33808
119909,36347
48748,34572
75291,34425
55387,34434
54400,35361
81282,35562
78259,35274
40724,33291
56591,33523
82651,34896
75506,34798
124243,37052
45684,33374
50081,34278
39732,33719
89051,35501
41015,33140
49370,34152
35622,32883
41594,32962
59233,33773
61020,33918
130644,37480
85327,35412
64828,34599
49193,34796
52424,34231
44058,33321
89833,35745
42307,34331
51446,43660
50012,33797
62336,34108
48267,34224
57137,34301
57191,33768
88369,35471
47503,33358
47950,33700
50702,33756
52593,33817
51876,34340
44448,33187
46028,33397
81740,35519
153366,38117
51808,34163
106068,35908
43820,33254
49071,32881
52153,34481
60035,33510
49556,33553
42726,33030
43930,33584
49764,34253
79523,35550
73078,33955
65454,34666
66206,34680
38487,32664
39578,33142
48235,33450
64193,34213
72128,35828
50200,34649
50315,34518
66771,34608
72769,35109
84353,35097
48646,34615
50763,34690
134907,38196
61949,35514
122433,37775
49639,34545
56624,34520
34691,33508
53731,33963
60683,34511
153630,38444
66169,35835
103761,35330
111575,36776
58676,34000
47169,33337
90372,35620
50395,33889
62482,34595
61623,34226
69268,34465
88524,34789
50953,33187
50795,33883
87857,35252
46932,33354
41487,33083
82147,34564
83095,34912
126231,37007
51646,35057
61018,34219
50423,34333
77880,34573
48270,33270
40221,33056
111059,35954
70867,34318
36547,33135
46474,33938
86138,35889
40533,33484
46237,33917
49500,33764
49153,33810
49149,33441
104819,35627
39023,32574
48356,33885
47613,33817
47701,33920
112747,35503
74867,34220
45548,32870
65883,34418
70297,34820
80814,34939
38067,33232
76382,34801
38364,33553
120060,36473
41142,33493
107616,35778
105447,34957
115616,36629
71820,34545
42310,33337
41637,32894
35175,32867
63406,34303
86303,35495
42766,32976
44300,33922
41887,33717
36883,32516
49207,34045
41491,33375
44733,34081
72199,34386
48347,34349
50069,34090
75769,34586
44582,33886
36278,32820
42178,33234
50333,34848
41180,33110
131049,37671
61942,34409
71971,34207
60621,34611
67243,137670
90415,35152
49966,33712
51494,34379
85687,35281
49360,34164
43815,33531
43791,34107
44077,34040
41465,33600
67836,34655
114692,36029
123078,38316
52129,33980
59707,34207
60658,34043
86190,35607
34480,32995
44200,33656
40205,33170
44250,33227
52856,33818
38078,33128
121107,36626
88418,35217
59320,34486
41038,33555
69604,34673
93129,35213
42076,33090
49789,34024
40917,33752
44376,33344
64694,37203
52562,34686
57160,34332
58196,33992
34725,32618
78661,34938
50178,34104
42170,33714
63533,35009
84332,35557
43969,33113
44215,33697
86451,35750
75743,34202
54283,34151
44790,33771
125096,36310
117002,36638
44213,34022
53969,33631
59976,33847
88918,35074
87825,36442
45965,33478
46400,33691
72411,34554
48171,33733
136677,36616
82097,35266
44041,33362
115688,36514
117161,36398
81764,35017
90196,35075
50244,33977
50236,34091
133537,37757
60610,34368
123251,37542
117220,36499
152133,38340
51506,33608
42096,33509
137498,36724
122859,37940
65458,34351
86721,35485
50803,34500
88229,35825
38372,32938
79756,34628
48849,33678
86785,35322
60495,33907
42002,33526
48544,33673
48335,34091
36811,33025
91899,35745
40399,33395
46914,33653
63416,34512
74825,34628
81667,35145
59349,34132
40901,34323
89546,35133
129547,38276
60955,34216
45047,33971
59666,33952
43861,33570
52508,34234
57341,34411
69390,34040
90547,34942
47026,34373
68193,34692
42731,33599
61478,34361
106486,36243
120059,38067
111389,36059
73496,34606
35338,32890
72374,34872
58241,33667
52983,34343
39301,33159
68456,34587
62598,34499
60256,33965
48815,33754
44680,34367
45668,34501
111723,36214
64995,34828
70720,35001
34219,32787
43923,33126
38778,32816
40842,33249
43882,34077
47210,33998
83899,35125
39788,33802
46909,33600
88515,35243
71954,34150
51618,34741
43407,33008
54571,33730
60566,34098
48958,33978
74317,34130
63518,34401
89117,34844
48322,33448
52458,33726
56447,33783
35232,32947
52675,34017
58260,33909
150775,38410
63986,35099
37941,32865
68105,34774
110782,35667
75968,34602
57990,34930
76269,35380
80437,35599
35838,33752
39452,33891
68718,36559
58745,34851
41243,34390
87004,35637
59138,35452
89732,37054
43513,34862
79221,35339
56589,34412
52040,35112
68521,35756
68280,35187
82306,35653
45305,35257
69710,35529
43920,34776
68538,35400
37860,33494
66849,35148
91402,35975
59186,34845
65193,35687
73099,43773
78582,36038
67010,35139
55787,35212
56831,35101
106535,36814
47846,34249
55648,35231
71441,35285
57505,35104
41581,34643
55340,35001
50784,34993
53034,35010
66643,35172
150640,39182
71759,35610
51247,35159
41276,33929
45408,35026
43710,34471
35723,34160
44171,34489
49024,35384
99819,36472
56710,35179
59070,34862
67054,35980
51009,34639
70597,35461
89632,36207
70819,34959
43878,34018
49514,34312
61039,34860
87596,36370
52393,34390
51937,35418
83574,36343
61066,35062
43511,35073
66829,35623
111312,36351
77949,35655
49943,35017
51304,34750
89379,36082
40202,34128
40515,34336
73335,35189
88908,36257
48469,34724
55130,34792
122100,37687
52923,34950
41206,34623
100787,36095
81481,36011
54268,35326
42803,34551
91132,35734
89345,36884
54102,35155
136090,37568
46737,34323
93200,36551
82507,36213
