mark_time_ns,sweep_time_ns
94249,31716
70324,29818
38571,16531
46839,17092
57755,18280
45084,40880
38103,33554
69279,34239
67581,36790
41055,35157
83777,36335
56274,34539
48072,34486
48039,33786
40445,33622
86890,35704
78940,35049
59919,34968
66127,34987
81004,35133
44276,34216
58588,34460
42082,33824
60585,34216
33286,33266
61534,34283
56264,34840
38497,33116
44824,33983
58235,34548
115999,36721
92728,35334
58495,33983
55484,33912
78142,34824
37053,32787
83215,35075
51295,35412
74732,34899
47368,33824
52492,34246
48701,34012
53072,33804
62406,34052
85427,34839
53633,34131
42737,33225
57581,34328
148117,37744
46280,33022
50012,33837
59750,34556
55251,34588
105088,36782
37054,33432
88010,35685
54830,33904
52711,34287
64247,34164
68375,34714
88401,35442
53833,34210
45755,33608
65280,34401
79531,35940
51964,34218
118667,36341
49751,34846
71170,35522
57067,34278
53903,35329
82529,35062
76767,35326
41020,33511
54367,34139
84731,35514
71877,35093
139791,37664
46279,33797
50397,34280
39129,33492
86348,35520
42480,33464
50551,34201
36839,32958
44596,33615
55664,34181
64812,34428
126988,37319
84980,34618
61587,34752
49979,34555
51144,33930
43576,33731
87984,35624
41802,34066
49915,34443
44764,33728
64525,34357
44649,34681
57737,34396
55123,34503
90588,35862
47475,33943
42851,33999
60481,33991
50917,33937
49001,34048
43306,33223
47902,33643
80490,35299
156244,39267
51994,33979
102778,35966
44375,33261
48730,33823
50666,34691
59451,34165
51917,33468
45027,33278
45566,34037
49684,34070
81829,35002
73025,34688
64596,34771
59755,34593
37748,33719
38143,33545
48417,33786
60641,34395
67710,34645
49497,34781
50264,34165
67549,35234
78749,34682
87074,35558
51638,34343
49769,34298
150306,40332
64250,36172
133069,39187
49613,35439
59271,44343
37062,42664
57300,35680
69581,35582
166221,40436
66491,36895
107877,37000
112968,38510
56106,35316
47730,34035
90824,36352
47806,35065
66463,35681
58320,35256
71093,34881
92811,36277
52299,34666
53168,35024
98901,36078
46917,34641
43336,34794
81814,35694
85198,35622
134235,37723
52425,35940
63094,35453
50995,34898
81647,35115
48719,34545
41533,34177
116700,37062
73788,34975
36927,34202
48159,34553
84254,36433
43093,33839
47713,34651
47463,34173
51153,34996
51609,34832
105611,36015
40967,33903
50489,35437
49409,34751
49023,35465
115098,36602
75603,34962
36578,33830
64654,34943
71569,36754
84609,36127
36418,33132
75820,34969
38633,33866
120890,37031
42468,34182
109450,36576
110410,36328
118136,38108
70401,35716
43277,33403
42699,34023
37805,34173
59912,35165
87672,35594
42780,33915
46678,33794
42907,34065
37168,33805
50347,35723
42437,34749
46692,34501
68290,35951
49802,35103
51036,35602
68757,35397
47765,34193
37681,33753
43764,34538
51642,35169
39888,34047
134210,38041
