mark_time_ns,sweep_time_ns
71058,25817
60890,24977
51094,24381
62784,25039
80450,27039
54542,57517
46452,59864
61615,52636
49860,58507
38263,34246
80657,37338
53702,35544
47315,35432
49062,35162
40055,34533
84085,36872
78546,36734
59407,35935
61321,35527
77767,35973
42964,34517
60541,35315
41415,33934
58693,34878
34880,33398
59710,35478
55018,34719
38738,33771
46408,34162
58995,34953
115622,37511
87510,36444
56287,34943
54313,34957
72000,35320
36827,33315
82934,43553
50637,35374
70873,34966
47436,34585
53716,34096
48200,34329
51453,34177
63111,34624
84466,35320
53101,34675
42327,33227
57291,35241
148125,37645
38061,33197
49774,34601
56606,34969
57758,36003
110402,37606
37150,33752
82846,36008
52311,35283
51124,34749
67172,34684
66281,35262
83921,35399
51893,34399
44569,34844
67107,35529
76122,35805
50450,35314
125122,36129
47894,34624
69696,35401
53140,36079
51435,36316
79359,36632
75172,35417
41384,34310
53309,34663
79352,36147
68507,35670
128602,38346
46056,34288
48670,34634
39112,33962
85172,36474
41377,34096
48031,34522
37074,33566
42243,34212
55889,34779
62467,35560
125561,38220
87475,35854
61100,35550
48798,35196
51846,35018
44645,34491
88842,36604
44414,34673
51307,34867
46731,34082
64713,35551
45002,34884
55348,35212
54218,35148
92607,36304
47502,34775
45753,34506
51376,34893
52535,34819
50462,34716
42374,33455
48114,34088
84376,35690
153623,39497
52417,34568
102992,36767
44809,34132
48660,33953
49275,35105
60367,34407
50138,34405
43138,33848
44427,34129
50060,34541
79924,35687
70582,34678
63621,35408
59798,34577
38215,33661
38839,33868
49364,34832
59988,34622
66127,35243
48091,34411
48716,34310
66088,35551
70961,35932
84153,35599
49879,34875
48257,35494
135435,38465
59020,34608
124162,37877
49346,34803
56015,34734
35859,33882
53559,34693
58944,34541
152794,39017
63640,35763
105447,35771
110888,37124
54120,34565
46954,34002
90967,36290
48569,34318
74389,35286
56520,43638
67078,35271
88315,35410
49228,34374
49848,34674
86352,35802
46391,34131
41845,33940
84096,35426
82669,36229
132277,38271
51453,35862
60209,35682
49067,34373
78137,35082
47969,34236
40645,33706
113033,36980
67948,34598
35493,33248
47600,35040
82830,36567
42636,33451
48603,34573
47895,34758
51040,34793
59667,45570
112223,37250
39892,34887
52089,35710
47169,34695
49592,34938
115199,37264
75130,36765
38174,34811
66192,36362
69496,36055
95104,37115
38311,33815
75327,36794
40010,34856
134205,38811
41625,35834
112123,37446
108983,37029
117028,38646
71712,36344
43490,35015
41614,34134
36860,34766
60258,35721
84622,36877
44363,35313
46581,35644
42757,34749
37637,34789
50417,35911
42139,35624
46222,35763
67618,36060
50924,35897
51587,36084
66836,35922
47393,35911
38051,34790
43161,34767
51154,35649
41467,34975
132339,38738
62985,35584
74655,36319
57427,35539
70127,36462
89972,36180
53069,35402
50708,35332
86548,36787
50682,35764
44385,34921
43954,36056
44107,35077
41865,34762
69624,36026
121094,38388
127134,39875
52521,35631
56532,35307
63670,36326
84040,36576
34293,34230
42940,35194
40716,35359
44008,34762
51194,35400
35061,34518
125240,38081
85017,36372
59374,36066
43581,35065
69941,36811
92481,36938
43181,35432
50878,34889
42506,34134
42865,33960
57026,35263
48640,35548
53853,34936
53867,34493
35398,33787
73717,35439
50359,34529
42319,33880
60722,35788
80686,35951
42684,33968
46694,34284
88029,36285
72246,35600
54999,35917
43601,34393
126414,37812
116728,38169
44357,34980
52072,34191
57275,34867
86816,36501
85379,37520
44064,34454
45402,34146
66941,34894
48641,35566
138789,37107
80262,36344
42627,34195
120251,36826
119506,36642
78610,36033
85754,35868
48742,34581
48302,34186
134173,39244
58007,34368
118340,37716
121943,37277
151246,37934
48265,34173
44433,33771
137524,37272
123538,38397
69693,34493
78557,35612
51414,35027
88231,35886
42047,36593
82105,35456
49600,35205
83257,36138
59349,34819
42063,34441
45414,34754
47040,35296
37152,34036
88202,36423
39823,33774
47070,34595
56781,34962
73492,35402
78331,35599
57812,34926
42076,34486
86024,35975
131126,38909
58100,34960
45939,34517
55580,34546
44584,33850
49199,34328
55616,35380
63471,34932
79286,35845
44543,34836
66529,35948
41981,34379
59912,35173
105775,37472
120324,38257
113440,36897
74189,35430
36271,33607
68575,34978
58088,35227
53343,34287
38569,33449
67964,34702
60507,34894
53328,34622
57780,34372
54048,33850
45703,34151
106559,37237
63923,34791
68339,35700
34017,33202
44030,33954
36113,33376
39895,34656
43759,34598
46031,34400
78960,35057
40694,34243
46518,34726
90183,36649
71034,35620
50388,35455
42631,33616
57217,34642
59251,34635
48961,34838
67630,35042
63462,35619
84099,35811
47870,34584
50593,34566
57650,35167
37154,33737
53468,34542
59497,34344
153599,38597
62596,35237
37951,33507
68982,35529
111340,36753
75789,36247
51662,34420
70482,35942
79081,35519
33887,34077
39789,34544
67138,35095
57472,34374
40058,34643
86043,35272
57645,35387
87244,36889
42137,34589
78104,35471
50673,34619
50177,35761
59721,35301
65719,35714
80073,36125
43422,35530
65398,35923
43837,34200
69353,34869
38207,33768
60495,35015
81694,35863
53170,34648
63895,35200
67712,35449
74150,35741
58524,34698
55296,35499
55926,34853
104025,36475
45036,34559
55929,35310
67019,35368
55837,34284
39786,34545
54892,34640
47902,35124
50590,34730
60868,34642
150804,38630
68612,35035
48003,34958
40269,33752
45292,34727
42788,34084
35644,33797
44750,34217
51501,36517
101931,36935
54298,34127
58251,34597
59509,34521
51871,34700
67584,34704
85311,36753
69077,35662
43330,34395
48648,35520
56098,35378
82333,36915
50884,34723
52420,35284
84269,35492
60939,34845
43761,34251
64009,35389
112174,36447
74464,35340
48969,34452
49246,35384
89798,36260
38923,34031
41188,34928
69091,35093
88845,36295
49904,34226
55261,35151
128958,37164
53590,34201
42203,34304
96872,36463
83551,35228
54060,35572
42118,34152
87135,36148
88478,36633
52307,34509
133809,37353
46435,34151
85960,35779
83104,35762
126690,38542
84166,36435
38441,33525
37535,33552
49527,33967
38943,33518
57229,34639
33548,33945
60455,34312
57302,34686
43717,34094
42379,33876
129340,37415
81691,35723
60688,34910
59448,34762
57808,44390
77358,35588
38874,33568
84535,35414
50878,35354
74459,35302
49802,35209
55856,34830
54862,34979
50367,34076
64137,34999
83819,35465
54285,34577
48027,34143
57513,35807
82059,36228
43499,35162
46137,34721
41675,34221
40037,34271
50798,34973
40760,34042
44937,34497
68446,35795
50193,34496
48570,34817
64282,35161
75761,36036
61801,35132
63221,35228
50695,34897
48123,34229
41416,34219
66010,35875
73184,35219
58912,35275
71841,35639
88260,36121
49799,34427
50181,35091
88510,35404
48586,35001
40098,34171
102493,36029
68735,35212
57048,34778
64715,35164
59459,36101
58096,34937
64695,35301
46168,35080
72585,36061
83409,36017
37663,33962
44190,34107
40440,34697
50395,34402
43819,33995
45211,34944
43537,34213
61696,35626
50887,34926
54325,35240
123437,38068
42140,33712
100336,35770
104702,36494
64744,34708
76967,35286
67219,36381
111279,37950
52472,36948
49125,35072
53021,35414
54930,43617
49941,34912
58650,35137
57152,35631
39228,34107
40243,33684
114747,37070
39235,33488
131945,37198
50690,34571
97188,36940
47735,33739
75418,35171
42138,33664
44093,33837
86701,36302
79789,34915
48735,35328
43799,34452
56063,34358
58411,34776
88327,37109
47337,34017
56825,34562
84212,35304
46636,34748
50649,35106
55985,35007
35209,33379
54861,34545
59565,35076
85337,36163
97508,36650
44017,34303
49779,35167
142410,37095
79319,35359
97725,36617
46971,34325
65025,35610
60145,36314
73166,36009
87205,36522
51845,34622
50235,34944
90340,35944
45806,34354
38510,33553
34622,33786
52043,35417
44111,34694
49230,35118
60813,35532
67178,36182
118377,37764
35544,33722
49457,34756
36538,33544
58125,34589
39046,33496
61989,34473
81198,35821
91414,36939
46484,34938
58863,34755
71724,35030
57889,34803
55899,35387
53857,35025
75841,35096
38837,33778
83384,35404
50945,35112
72373,35634
47000,34781
53282,34836
51349,34230
57277,34924
59020,34653
76359,35736
53263,34326
43437,34602
59014,34931
82997,36474
42728,34092
46813,34342
41751,33431
39024,33103
50948,35038
39116,33731
42625,34326
63805,35320
46458,34408
48803,35379
135560,38521
58695,34588
56649,34937
53549,35777
78135,35427
45921,34560
54621,34828
57936,34496
83826,35973
72752,35368
59808,45002
