mark_time_ns,sweep_time_ns
85529,30964
68562,29578
58326,29338
48576,17458
59658,18475
45708,42169
37019,35013
65919,36502
54140,35335
38113,34523
83408,36694
56937,35646
47528,35691
49337,34833
40259,34090
89406,36875
81753,35816
59758,35197
64286,35235
81067,35829
44363,35247
59265,35344
45022,34218
70635,34710
35671,34479
62375,36297
57592,35049
38603,33805
46783,34111
60018,34537
115552,36946
93789,35626
59245,35164
64908,34696
77807,35145
37009,33360
83992,35942
52123,36094
75541,35829
49831,34151
52873,35024
47270,34260
53024,34886
63814,35149
86977,35251
55673,34721
42659,33786
62588,36168
154361,39690
37326,34132
51047,35555
60188,35824
55701,35382
106035,38016
37097,34909
86959,36808
58025,35615
54387,35548
68602,35494
70683,35500
91987,36861
53293,35418
46670,34415
67442,36086
82597,36847
53874,35444
121883,37892
51367,35641
71959,36057
58191,35824
55673,37279
83705,36093
78328,36312
42165,34037
56505,44328
85768,36905
71862,36204
127322,39215
45575,34841
51185,35750
42579,34898
90108,36601
44755,34980
51731,34868
36694,34304
47432,34853
57392,35494
67592,35690
129603,39179
89572,36971
64076,36191
49417,35680
53645,35247
44674,34775
94370,37034
45671,35391
51903,35830
48575,34525
64926,35916
45706,35400
60121,35423
55075,35678
90681,36775
48431,34957
46389,35193
51914,44675
53220,34189
52803,34162
43618,33819
50215,33896
82339,35782
156337,39804
51698,34258
105145,36686
43991,33972
48022,34282
51843,34928
59365,34418
51952,34016
42713,33997
47825,34696
50995,34181
82281,35140
74130,34699
64414,34830
61396,34982
37037,33203
40026,33631
47865,33744
60435,34591
67857,35626
49543,34529
50268,33880
66404,34885
71417,35197
88028,35625
50400,35078
48816,34703
135571,38786
64751,34687
121217,37196
48345,33870
56817,34249
33953,33310
54464,34665
60677,34720
153934,37825
63138,35987
101254,35781
109219,36479
56522,34098
49216,34017
90420,35870
48819,34820
63715,34734
58458,34697
70207,35469
90044,35653
54480,34291
51372,34721
89269,35566
48293,34025
41181,33414
82396,35164
93207,35238
129635,37690
53075,35923
62431,34909
48992,34818
78635,35507
48184,34089
38896,33787
118206,36457
68761,34979
34504,33473
52011,36165
84833,36716
42192,33997
48660,34677
47362,34413
51670,34013
50177,34458
103499,35189
40186,32879
51440,34942
44488,34427
47758,34825
114580,37328
75860,34737
35981,33484
64711,34775
71095,35331
83876,35027
37809,33115
73958,34622
38490,33449
118640,36421
41450,33251
118176,36202
108687,36196
113378,37010
71488,35044
44175,33748
41852,33776
34764,33876
57553,34447
85362,34996
42505,33970
48511,34152
41503,34051
36847,33081
49520,34092
41702,33960
46505,34254
65513,34695
51156,34395
49446,34623
69263,34701
44899,34782
38493,34381
42006,33480
47468,34908
40735,33166
135030,38133
64942,34928
78036,35235
57009,34724
71428,35605
88266,46166
51988,34492
49845,34008
91184,35311
50803,33945
47101,33382
43584,34468
46145,34062
42456,33942
69552,35247
113638,36354
123437,38556
52108,34527
56888,34742
61463,34127
84079,35609
33181,33043
43140,33723
39771,33501
44863,33438
50281,33985
33500,33776
121942,36298
84570,35943
62065,34504
40721,33384
68996,35280
93818,35890
43045,33466
47998,43492
42418,33666
43824,34228
59539,35070
50812,34943
57848,34452
55203,34964
34654,33097
72693,34766
53013,34013
42460,33481
64001,35288
83768,35683
44113,33690
48008,33686
87394,36512
77719,35367
58314,35260
43826,33645
126943,36695
118823,37513
44156,34572
50707,33904
59778,34609
89814,36423
85857,36994
43573,34087
48901,33685
71821,35129
48989,34548
146942,37952
82958,35961
43249,33782
119299,36969
117053,37000
82555,35214
86156,36165
48686,34493
49505,34544
131839,38298
61290,34555
120859,37209
120691,36539
152291,37839
49054,33744
42663,34393
135641,37302
144431,40657
70755,34845
77120,35081
51807,35089
85365,36585
37173,33550
77033,34835
48378,33621
85127,35306
64604,34035
43947,33590
46280,34107
49040,34882
37993,33303
91168,35654
42047,33982
48822,34072
57544,35316
79872,35179
78469,35381
60865,34686
41754,33719
87189,35324
129878,38247
63088,35245
49147,33923
59334,34409
45312,34478
51585,35379
60895,34858
62673,34976
81276,35111
46204,34484
68485,35072
42571,33217
60345,34223
106592,36033
122297,38727
111161,36161
74963,35021
35624,33289
69158,34548
61805,44362
55243,34669
38426,33349
69507,35232
63219,34793
55339,34722
48598,34728
46855,33645
48069,33678
107218,36848
64608,35202
72024,35164
34689,33428
45794,34192
36047,33242
39199,33659
43311,34342
47422,33858
79092,35792
41807,33591
45294,33897
86168,36304
68590,35159
50081,34957
42188,34373
55797,34356
