mark_time_ns,sweep_time_ns
26617,13406
25453,13084
20214,10776
17192,9876
16890,9681
16546,9410
16548,9261
16222,9451
16082,9353
15990,9420
15748,9369
15614,9260
15728,9287
15502,9248
15638,9366
15484,9362
15433,9285
15242,9179
15589,9161
15313,9030
15235,9256
15297,9196
15256,9300
15312,9287
15432,9382
15184,9421
15355,9155
15187,9264
15367,9298
15294,9327
15295,9128
15267,9416
15044,9201
15059,9539
15203,9443
15365,9350
15330,9017
15261,9251
15346,9061
15044,9617
15181,9233
15509,9026
15266,9231
15322,9099
15187,9253
15217,9244
15143,9290
15275,9243
15056,9317
15117,9276
15246,9181
15308,9068
15220,9226
15192,9235
15129,9203
15271,9030
15152,9224
15327,9170
15400,9341
15279,9319
15024,9240
15044,9343
15257,9343
15393,9170
15157,9312
15201,9580
15354,9279
15362,9151
15548,9204
15150,9211
15376,9109
15443,9483
15371,9164
15193,9535
15210,9233
15220,9261
15505,9355
15421,9319
15342,9263
15048,9100
15145,9220
15128,9260
15332,9369
15292,9395
15760,9319
15526,9192
15658,9242
15555,9287
15444,9294
15455,9354
15416,9245
15499,9160
15408,9117
15346,9357
15526,9236
15467,9023
15593,9107
15339,9338
15265,8987
15295,9375
15568,9183
15401,9328
15309,9255
15418,9144
18302,9184
15593,9131
15405,9102
15284,9203
15347,9231
15765,9157
15697,9237
15642,9097
15637,9208
15710,9196
15411,9385
15588,9457
15328,9006
15358,9388
15347,9109
15582,9205
15737,9273
15576,9047
15423,9254
15421,9216
15480,9219
15646,9237
15253,8893
15384,9185
15339,9286
15385,9207
15314,9451
15478,8989
15465,9145
15188,9239
15527,9132
15643,9155
15370,9322
15494,9376
15385,9291
15215,9181
15304,9257
15253,9175
15336,9229
15287,9101
15343,9341
15361,9155
15379,9158
15380,9226
15161,9123
15130,9175
15117,9120
15269,9184
15377,9251
15192,9135
15411,9216
15409,9158
15371,9148
15227,9056
15317,9299
15343,9236
15307,9338
15352,9347
15291,8921
15300,9324
15110,9129
15082,9216
15086,9253
15117,9164
15355,9277
15426,9232
15286,9345
15238,9284
15245,9228
15147,9281
15207,9150
15198,9175
15038,9196
15205,9129
15439,9201
15430,9206
15425,9042
15471,9335
15398,9052
15294,9169
15219,9214
15280,9287
15258,9158
15253,9350
15176,9193
15260,8936
15358,9326
15230,9090
15291,9083
15177,9214
15346,9313
15196,9388
15430,9145
15255,9084
15111,9270
15153,9453
15361,9206
15289,9453
15050,9370
15184,9291
15224,9154
18187,9005
17702,10169
