mark_time_ns,sweep_time_ns
29486,15668
26305,12745
20532,11133
17439,9551
16917,9224
16776,9243
16265,9363
16051,9169
16163,9310
15854,9379
15754,9321
15805,9343
15786,9165
15748,9105
15725,9513
15408,9154
15430,9012
15327,8989
15333,8933
15577,9009
15314,8947
15271,9037
15031,9004
15345,9005
15203,8908
15807,9117
15374,8986
15485,9105
15427,9180
15276,9407
15412,9047
15516,9000
15452,9033
15430,9102
15246,9059
15293,9364
15407,9297
15455,9045
15367,8974
15383,8968
15436,9102
15128,9063
15285,9101
15282,8983
15318,8800
15550,8945
15288,8975
15287,8995
15364,9017
15349,9044
15345,8906
15497,8951
15345,9163
15245,9196
15058,9045
15399,9045
15586,9099
15244,8970
15200,9074
15138,9010
15273,9000
15337,8961
15298,8931
15225,8871
14967,9091
14995,8957
15114,8864
15584,8869
15511,8781
15366,8818
15225,8980
15342,8920
15260,8805
15490,9001
15331,9070
15006,9194
15060,9046
15068,8893
15203,9008
15179,8879
15181,8840
15201,8876
15290,8861
15286,8765
15191,8911
15374,8837
15418,8866
15241,9099
15084,8734
14977,8844
15198,8934
15255,8855
15203,8870
15265,8882
15027,8922
15176,8974
14931,9052
15257,9037
15148,9063
15253,9215
15548,8881
15228,9012
15198,8961
15235,8720
15240,8891
15344,8949
15062,8972
15160,8970
15031,8852
15202,9034
15150,9053
15230,9093
15149,8852
15094,9142
15425,9126
15339,9099
15106,9001
15286,8980
15080,8917
15215,9057
15006,9278
15258,9016
14884,8964
15089,9076
14920,8996
15092,8908
15058,8919
15363,8920
14928,8741
15030,8738
14878,8708
14922,8708
15066,9022
15264,8782
15195,8921
15200,9001
15228,8766
15306,9054
15266,8984
15103,8983
15357,9092
15310,8826
15208,8814
15230,8929
15144,8915
15157,8869
15147,8771
15362,8888
15191,9043
15447,9016
15281,8842
15503,9139
15520,9020
15461,9013
15411,8922
15334,8988
15089,8899
15195,8856
15182,8870
15255,8941
15241,8862
15342,8909
15258,9189
15288,9147
15116,9092
15275,9189
15126,9102
15160,9182
15165,9117
15150,8930
15136,9015
15190,9107
15057,9120
14931,8837
15424,9006
15314,8956
15026,9023
15208,8841
15033,8927
15023,9052
15083,8891
15346,9123
15094,8956
15297,8896
15061,8794
15216,8950
15143,8893
15156,8820
15158,8951
15150,8930
15127,9294
15254,9197
15213,9120
15093,8971
15086,8858
15225,8793
14988,8846
15123,9042
15222,8883
15123,8960
15268,8943
15209,9238
15431,9196
15307,9135
14997,8978
15317,9105
17713,10060
