mark_time_ns,sweep_time_ns
26466,13750
24830,12694
20260,10708
17027,9598
17516,9237
16329,9315
16655,9170
16333,9159
16022,9210
15848,9155
15642,9124
15525,9355
15588,9100
15451,9159
15272,9192
15698,9041
15481,9201
15960,9278
15344,9078
15531,9212
15446,8990
15130,9066
15136,9038
15270,9205
15155,9015
14996,9137
15211,8965
15274,9170
15278,9053
15141,9181
15271,9034
15276,8935
15186,8918
15397,9217
15451,9007
15324,9237
15150,9032
15135,8969
15296,8925
15258,9033
15174,8930
15197,9224
15159,8967
15293,9125
15136,8998
15389,9264
15348,9301
15320,9076
15201,9070
15355,8982
15130,9143
15369,8939
15213,8969
15339,8841
15291,8927
15144,9059
15193,9020
15106,9048
14968,8816
15093,8904
15121,8863
15116,8819
14999,8830
15046,9004
15096,9045
15191,9144
15485,9066
15294,9060
15284,8981
15281,9145
15212,9123
15433,9023
15431,8848
15357,9096
15265,8970
15259,8905
15150,9106
15073,8847
15182,8787
15103,8934
15384,8772
15169,8975
15207,9014
15219,8975
15236,9013
15024,9170
15462,9171
15107,8863
15360,9148
14982,9066
15211,9171
15385,8970
15347,8892
15471,8901
15266,8921
15242,9121
15304,9143
15293,9173
15242,9052
15071,8948
15758,9153
15365,9011
15256,8673
15384,8975
15310,9003
15346,9053
15175,8832
15333,8959
15481,8859
15720,8991
15146,8758
15347,9132
15499,9088
15427,8977
15269,9001
15295,9087
15415,8944
15476,8993
15240,9129
15125,8870
15512,9070
15132,9029
15250,9103
15191,8921
15318,8886
15154,8988
15198,8715
15134,8939
15108,8977
15092,9025
15115,9044
15155,9152
15165,9003
15103,9094
15274,8936
15058,8862
15265,9267
15162,8905
15272,9268
15052,9203
14941,8880
15264,9035
15124,8970
15125,8903
14957,9065
15101,8982
15234,9051
15236,8789
15226,9091
15085,8937
15283,8988
15228,8703
15036,9201
15160,8995
15229,8838
15146,8880
15331,9122
15105,9001
15349,8981
15134,9191
15300,9055
15107,9042
15381,8739
15484,9088
15259,9101
15129,9021
15329,8957
15062,8866
15197,8992
15074,9146
15138,9003
15130,9119
14933,8879
15113,8865
14977,8787
14986,8943
14930,8952
15056,8966
15109,8887
15121,9226
15088,9002
15172,8999
15198,8918
15178,9004
15340,9122
15085,9361
15105,9111
15167,9032
15158,8876
14834,9090
15060,9048
15277,8950
15355,9042
15104,9007
15041,9006
15307,9078
15164,8877
15057,8990
15130,9109
15114,8916
15283,9062
15169,9013
15269,8942
15141,8972
15267,8873
15406,9100
17812,10090
