timestamp_us,collection,mark_time_us,sweep_time_us
1539215013369950,0,2144,642
1539215013375694,1,6596,2724
1539215013388937,2,12754,5524
1539215013411597,3,3494,1762
1539215013425866,4,4089,1801
1539215013436248,5,4034,1780
1539215013446866,6,3993,1849
1539215013457180,7,3972,1743
1539215013467227,8,4062,1746
1539215013477721,9,3967,1749
1539215013488053,10,3993,1754
1539215013498146,11,4104,1829
1539215013508772,12,4003,1749
1539215013519082,13,4020,1752
1539215013529269,14,4120,1901
1539215013539944,15,4131,1797
1539215013550292,16,4204,1795
1539215013560629,17,4478,1944
1539215013571733,18,4511,1958
1539215013582612,19,4561,1928
1539215013593405,20,5468,2384
1539215013605712,21,5506,2373
1539215013617765,22,5373,2256
1539215013629463,23,5613,2354
1539215013641759,24,11440,4846
1539215013678978,25,4400,2499
1539215013696062,26,4393,2513
1539215013712908,27,4379,2461
1539215013729877,28,4394,2471
1539215013746752,29,4406,2477
1539215013763556,30,4501,2501
1539215013780576,31,4561,2392
1539215013797669,32,5005,2576
1539215013815098,33,6513,3242
1539215013834257,34,7297,3433
1539215013854922,35,14159,6569
1539215013915536,36,4605,2732
1539215013943798,37,4397,2406
1539215013971808,38,4463,2450
1539215013999758,39,6609,4141
1539215014032697,40,49,1149
1539215014057559,41,4405,2329
1539215014085632,42,4418,2355
1539215014113260,43,4466,2671
1539215014141667,44,6412,3751
1539215014174045,45,4389,2952
1539215014202221,46,4393,2920
1539215014230782,47,4501,2896
1539215014259040,48,4803,3071
1539215014288130,49,5882,3526
1539215014320879,50,4396,2907
1539215014349115,51,4483,2920
1539215014377559,52,4412,3024
1539215014406120,53,4784,3064
1539215014435441,54,5687,3435
1539215014466689,55,4488,2897
1539215014495307,56,4371,3016
1539215014523597,57,4460,2928
1539215014552420,58,4954,3165
1539215014581252,59,9448,5055
1539215014617148,60,4486,2933
1539215014645746,61,4392,3037
1539215014674033,62,4532,2979
1539215014702904,63,4644,2993
1539215014731528,64,10195,5355
1539215014768306,65,4402,2899
1539215014796660,66,4384,3012
1539215014825058,67,4455,2918
1539215014853574,68,4698,3031
1539215014882289,69,10195,5243
1539215014918994,70,4593,2910
1539215014947801,71,4542,2893
1539215014976808,72,4505,2925
1539215015005965,73,5030,3151
1539215015036584,74,10252,5442
1539215015073437,75,4357,2875
1539215015101437,76,4543,2875
1539215015130440,77,4579,2900
1539215015158824,78,6423,3894
1539215015190088,79,2016,2474
1539215015217024,80,4486,2761
1539215015245151,81,4418,2884
1539215015273533,82,4558,2834
1539215015301998,83,6345,3682
1539215015332967,84,47,1136
1539215015357026,85,4384,2338
1539215015384995,86,4408,2429
1539215015412616,87,4441,2505
1539215015441066,88,6404,3659
1539215015473138,89,4367,2914
1539215015501664,90,4482,2964
1539215015530690,91,4499,2902
1539215015559016,92,4808,3059
1539215015588184,93,5870,3510
1539215015619754,94,4382,2867
1539215015647951,95,4494,2906
1539215015676316,96,4405,2893
1539215015704946,97,4795,3095
1539215015733715,98,5686,3389
1539215015764881,99,4455,2924
1539215015793495,100,4375,2911
1539215015821630,101,4437,3003
1539215015850350,102,5042,3140
1539215015879229,103,9424,5049
1539215015915097,104,4469,3036
1539215015943927,105,4399,2875
1539215015972162,106,4521,2940
1539215016000855,107,4809,3370
1539215016031254,108,10189,5528
1539215016068070,109,4492,2885
1539215016096598,110,4388,3080
1539215016125144,111,4442,2917
1539215016153665,112,4693,3034
1539215016182494,113,10204,5274
1539215016219099,114,4392,2825
1539215016247246,115,4473,2842
1539215016275714,116,4451,2859
1539215016304111,117,4687,3006
1539215016333009,118,10208,5314
1539215016369725,119,4381,2846
1539215016397746,120,4474,2859
1539215016426712,121,4453,2850
1539215016454889,122,6405,3778
1539215016486127,123,2020,2470
1539215016513154,124,4408,2873
1539215016541320,125,4411,2801
1539215016569708,126,4562,2829
1539215016598133,127,6414,3711
1539215016629170,128,48,1129
1539215016653236,129,4382,2335
1539215016681159,130,4498,2409
1539215016708946,131,4446,2515
1539215016737282,132,6382,3656
1539215016769344,133,4391,2889
1539215016797466,134,4494,2919
1539215016826090,135,4385,2926
1539215016854378,136,4792,3052
1539215016883347,137,5939,3521
1539215016915074,138,4470,2873
1539215016943948,139,4458,2912
1539215016972864,140,4445,2928
1539215017001951,141,4972,3464
1539215017032365,142,5680,3441
1539215017063728,143,4480,2910
1539215017092449,144,4400,2913
1539215017120760,145,4457,2947
1539215017149636,146,5048,3171
1539215017178808,147,9487,5080
1539215017214722,148,4485,2883
1539215017243267,149,4372,2866
1539215017271550,150,4500,2921
1539215017300162,151,4788,3039
1539215017328895,152,10203,5343
1539215017365538,153,4494,2921
1539215017393996,154,4376,2890
1539215017422416,155,4634,2942
1539215017451590,156,4747,3051
1539215017480814,157,10349,5302
1539215017517797,158,4503,2886
1539215017546198,159,4387,2979
1539215017574762,160,4478,2871
1539215017603189,161,4678,2959
1539215017631983,162,10193,5350
1539215017668713,163,4374,2854
1539215017696707,164,4380,3063
1539215017725446,165,4438,2887
1539215017753641,166,6409,3759
1539215017784840,167,2019,2490
1539215017811771,168,4391,2844
1539215017839883,169,4434,2715
1539215017868262,170,4562,2839
1539215017896643,171,6375,3754
1539215017927989,172,48,1193
1539215017953020,173,4496,2412
1539215017981963,174,4627,2489
1539215018011327,175,4538,3062
1539215018040907,176,6571,3681
1539215018073165,177,4370,2919
1539215018101240,178,4555,2919
1539215018129997,179,4391,3032
1539215018158375,180,4788,3071
1539215018187506,181,5852,3504
1539215018219000,182,4401,2877
1539215018247257,183,4478,2889
1539215018275616,184,4402,2867
1539215018304235,185,4804,3087
1539215018333043,186,5676,3419
1539215018364182,187,4474,2921
1539215018392795,188,4369,2912
1539215018420912,189,4583,3029
1539215018449975,190,5032,3160
1539215018478849,191,9446,5055
1539215018514720,192,4507,2895
1539215018543356,193,4382,2863
1539215018571590,194,4500,2922
1539215018600235,195,4746,3030
1539215018628907,196,10178,5342
1539215018665515,197,4477,2917
1539215018693944,198,4370,2891
1539215018722503,199,4484,2922
1539215018751014,200,4723,2973
1539215018779833,201,10181,5299
1539215018816305,202,4486,2876
1539215018844560,203,4388,2966
1539215018873083,204,4450,2894
1539215018901344,205,4852,3031
1539215018930753,206,10339,5392
1539215018968013,207,4524,2887
1539215018996572,208,4450,3097
1539215019026916,209,4705,2888
1539215019055596,210,6423,3773
1539215019086877,211,2015,2466
1539215019113855,212,4477,2747
1539215019141996,213,4409,2740
1539215019170568,214,4564,2802
1539215019199117,215,6373,3735
1539215019230188,216,48,1146
1539215019254253,217,4385,2317
1539215019282091,218,4515,2390
1539215019309863,219,4452,2392
1539215019338119,220,6408,3662
1539215019370174,221,4365,2908
1539215019398186,222,4479,2924
1539215019426941,223,4447,2911
1539215019455695,224,4858,3114
1539215019485296,225,5952,3523
1539215019517393,226,4534,2963
1539215019545926,227,4372,3029
1539215019574303,228,4397,2941
1539215019602909,229,4815,3055
1539215019631702,230,5678,3416
1539215019662820,231,4389,3028
1539215019691464,232,4393,2875
1539215019719701,233,4450,2935
1539215019748351,234,5032,3188
1539215019777284,235,9424,5055
1539215019813100,236,4389,3041
1539215019841686,237,4385,2914
1539215019869964,238,4501,2966
1539215019898586,239,4729,3097
1539215019927503,240,10240,5405
1539215019964251,241,4495,2899
1539215019992726,242,4384,2899
1539215020022733,243,4684,3035
1539215020051782,244,4639,2978
1539215020080449,245,10199,5305
1539215020117048,246,4481,2917
1539215020145324,247,4389,2988
1539215020173914,248,4445,2898
1539215020202213,249,4699,2992
1539215020231160,250,10205,5362
1539215020267860,251,4462,2844
1539215020295914,252,4398,2968
1539215020324712,253,4452,2893
1539215020352890,254,6418,3740
1539215020383950,255,2112,2491
1539215020410951,256,4376,2811
1539215020439384,257,4478,2751
1539215020468201,258,4625,2878
1539215020497095,259,6455,3813
1539215020528807,260,49,1155
1539215020553327,261,4445,2361
1539215020581704,262,4532,2432
1539215020609534,263,4455,2366
1539215020637703,264,6395,3650
1539215020669722,265,4369,2882
1539215020697710,266,4476,3012
1539215020726461,267,4388,2898
1539215020754759,268,4800,3064
1539215020783785,269,5957,3521
1539215020815371,270,4489,2903
1539215020843738,271,4403,2870
1539215020872103,272,4401,2892
1539215020900529,273,4955,3107
1539215020929646,274,5740,3427
1539215020961301,275,4434,3050
1539215020990343,276,4366,2912
1539215021020006,277,4517,3203
1539215021049343,278,5029,3189
1539215021078249,279,9462,5031
1539215021114206,280,4499,2914
1539215021142837,281,4397,2866
1539215021171085,282,4550,2983
1539215021199886,283,4763,3076
1539215021228706,284,10170,5366
1539215021265339,285,4474,2892
1539215021293740,286,4372,2890
1539215021322240,287,4482,2940
1539215021350749,288,4715,2974
1539215021379473,289,10151,5290
1539215021415955,290,4505,2861
1539215021444543,291,4403,2976
1539215021473224,292,4468,2909
1539215021501572,293,4750,3022
1539215021530595,294,10186,5338
1539215021567212,295,4454,2825
1539215021595312,296,4375,2958
1539215021623984,297,4459,2859
1539215021652148,298,6418,3774
1539215021683224,299,2109,2486
1539215021710378,300,4387,2727
1539215021738487,301,4410,2731
1539215021766737,302,4665,2817
1539215021795179,303,6368,3712
1539215021826210,304,48,1149
1539215021850168,305,4484,2362
1539215021878148,306,4403,2456
1539215021905905,307,4455,2362
1539215021934312,308,6514,3687
1539215021966381,309,4461,2899
1539215021994549,310,4392,3099
1539215022024587,311,4591,2942
1539215022053280,312,4790,3094
1539215022082269,313,5971,3515
1539215022113889,314,4480,2928
1539215022142297,315,4390,2899
1539215022170638,316,4440,2874
1539215022199041,317,4895,3069
1539215022227920,318,5590,3534
1539215022259095,319,4371,2871
1539215022287727,320,4387,2881
1539215022315870,321,4544,2955
1539215022344685,322,4932,3275
1539215022373627,323,9346,5172
1539215022409438,324,4385,2909
1539215022438241,325,4382,2901
1539215022466380,326,4585,2946
1539215022495070,327,4631,3126
1539215022523897,328,10114,5471
1539215022560571,329,4394,2888
1539215022589105,330,4373,2887
1539215022617483,331,4550,2939
1539215022646070,332,4684,3137
1539215022674915,333,10194,5279
1539215022711544,334,4436,2977
1539215022739841,335,4403,2837
1539215022768354,336,4473,2912
1539215022796601,337,4766,3022
1539215022825587,338,10191,5329
1539215022862186,339,4378,2962
1539215022890313,340,4372,2847
1539215022919112,341,4435,2849
1539215022947696,342,6572,3841
1539215022979420,343,2048,2503
1539215023007271,344,4776,2939
1539215023037006,345,4420,2764
1539215023065503,346,4649,2850
1539215023094048,347,6275,3821
1539215023125211,348,48,1137
1539215023149213,349,4485,2377
