timestamp_us,collection,mark_time_us,sweep_time_us
1539208494793642,0,2152,634
1539208494799301,1,7193,2724
1539208494813173,2,12802,5567
1539208494835932,3,3540,2158
1539208494850411,4,4427,1972
1539208494861210,5,4392,1977
1539208494872406,6,4408,1729
1539208494883109,7,4394,1912
1539208494893776,8,4277,1891
1539208494904662,9,4232,1856
1539208494915282,10,4220,1852
1539208494925725,11,4196,1922
1539208494936539,12,4173,1822
1539208494946994,13,4188,1822
1539208494957356,14,4301,1860
1539208494968193,15,4242,1848
1539208494978745,16,4219,1833
1539208494989141,17,4583,2016
1539208495000372,18,4741,2168
1539208495011824,19,4843,2161
1539208495023477,20,6039,2799
1539208495037001,21,5893,2601
1539208495049828,22,5656,2374
1539208495062112,23,5881,2292
1539208495074809,24,11428,4919
1539208495112102,25,4300,2230
1539208495128728,26,4320,2221
1539208495145125,27,4352,2211
1539208495161768,28,4367,2210
1539208495178312,29,4403,2222
1539208495194753,30,4439,2239
1539208495211369,31,4442,2238
1539208495228157,32,4919,2430
1539208495245325,33,6420,3059
1539208495264161,34,7149,3368
1539208495284448,35,13875,6393
1539208495344403,36,4457,2921
1539208495372864,37,4467,2609
1539208495401390,38,4590,2586
1539208495429845,39,6395,3665
1539208495460926,40,50,1142
1539208495485027,41,4421,2370
1539208495513054,42,4445,2382
1539208495540939,43,4505,2458
1539208495569228,44,6520,3734
1539208495601698,45,4458,2986
1539208495629887,46,4431,2963
1539208495658488,47,4449,2941
1539208495686761,48,4849,3131
1539208495715871,49,5916,3580
1539208495748565,50,4432,2935
1539208495776942,51,4423,2946
1539208495805305,52,4436,2957
1539208495833862,53,4809,3119
1539208495862665,54,5634,3424
1539208495893858,55,4436,2951
1539208495922533,56,4421,2915
1539208495950723,57,4529,2924
1539208495979545,58,4977,3124
1539208496008900,59,9582,5317
1539208496046162,60,4471,2954
1539208496075267,61,4441,2892
1539208496103500,62,4530,2952
1539208496132216,63,4705,3033
1539208496160966,64,10216,4698
1539208496197006,65,4407,2928
1539208496225435,66,4432,2935
1539208496253920,67,4497,2986
1539208496282506,68,4732,3035
1539208496311448,69,10192,5399
1539208496348430,70,4460,2905
1539208496376734,71,4469,2906
1539208496405334,72,4504,2960
1539208496433795,73,4749,3042
1539208496462819,74,10204,5377
1539208496499559,75,4441,2810
1539208496527600,76,4417,2816
1539208496556558,77,4552,2971
1539208496584968,78,6377,3759
1539208496616073,79,1977,2495
1539208496643090,80,4439,2717
1539208496671214,81,4436,2731
1539208496699573,82,4584,2802
1539208496728022,83,6339,3699
1539208496759042,84,64,1160
1539208496783162,85,4418,2320
1539208496811120,86,4462,2362
1539208496838817,87,4496,2407
1539208496867090,88,6610,3728
1539208496899406,89,4428,2903
1539208496927540,90,4476,2909
1539208496956176,91,4475,2939
1539208496984514,92,4830,3141
1539208497014375,93,6012,3678
1539208497047317,94,4397,2901
1539208497075941,95,4436,2915
1539208497104323,96,4434,2947
1539208497132882,97,4832,3129
1539208497161768,98,5611,3401
1539208497192944,99,4436,2922
1539208497221629,100,4424,2950
1539208497249852,101,4472,2957
1539208497278693,102,4977,3113
1539208497307571,103,9457,4811
1539208497343408,104,4448,2802
1539208497371987,105,4440,2875
1539208497400413,106,4560,2911
1539208497429269,107,4767,2987
1539208497458074,108,10161,4857
1539208497494176,109,4417,2923
1539208497522658,110,4427,2897
1539208497551443,111,4559,2958
1539208497580455,112,4729,3086
1539208497609427,113,10204,5354
1539208497646238,114,4439,2891
1539208497674509,115,4466,2869
1539208497703106,116,4505,2893
1539208497731411,117,4747,3013
1539208497760387,118,10208,5386
1539208497797167,119,4437,2845
1539208497825319,120,4403,2858
1539208497853878,121,4467,2876
1539208497882029,122,6448,3794
1539208497913204,123,1986,2482
1539208497940205,124,4419,2736
1539208497968353,125,4445,2733
1539208497996670,126,4605,3065
1539208498026551,127,6665,3766
1539208498058506,128,51,1189
1539208498082694,129,4449,2324
1539208498110747,130,4481,2366
1539208498138410,131,4613,2509
1539208498166864,132,6370,3644
1539208498198837,133,4436,2893
1539208498226895,134,4502,2922
1539208498255536,135,4442,2914
1539208498283755,136,4820,3117
1539208498312792,137,5918,3550
1539208498344390,138,4424,2936
1539208498372768,139,4432,2935
1539208498401232,140,4438,2940
1539208498430158,141,4856,3112
1539208498458983,142,5632,3433
1539208498490168,143,4418,2923
1539208498518785,144,4433,2898
1539208498547235,145,4531,2971
1539208498576601,146,4990,3184
1539208498605465,147,9452,4993
1539208498641522,148,4418,2895
1539208498670091,149,4427,2915
1539208498698482,150,4523,2995
1539208498727205,151,4667,2991
1539208498755877,152,10183,4833
1539208498791994,153,4407,2897
1539208498820387,154,4414,2922
1539208498848792,155,4486,2966
1539208498877277,156,4723,3077
1539208498906151,157,10179,5383
1539208498942892,158,4449,2855
1539208498971170,159,4429,2844
1539208498999670,160,4598,2992
1539208499029415,161,4903,3049
1539208499059091,162,10277,5374
1539208499096045,163,4451,2825
1539208499124129,164,4447,2844
1539208499152767,165,4566,2941
1539208499181097,166,6341,3722
1539208499212167,167,1985,2497
1539208499239173,168,4416,2730
1539208499267361,169,4440,2712
1539208499295717,170,4586,2826
1539208499324196,171,6364,3702
1539208499355335,172,46,1159
1539208499379478,173,4529,2377
1539208499407663,174,4544,2484
1539208499435696,175,4498,2387
1539208499464065,176,6486,3711
1539208499496274,177,4422,2924
1539208499524377,178,4437,2928
1539208499553197,179,4434,2948
1539208499581618,180,4816,3173
1539208499610730,181,5890,3534
1539208499642212,182,4417,2954
1539208499670593,183,4420,2918
1539208499698958,184,4423,2912
1539208499727429,185,4852,3120
1539208499756294,186,5624,3452
1539208499787489,187,4430,2893
1539208499816098,188,4432,2916
1539208499844248,189,4486,2952
1539208499873118,190,4983,3173
1539208499902047,191,9453,4929
1539208499937975,192,4434,2853
1539208499966544,193,4439,2858
1539208499994779,194,4514,3119
1539208500025886,195,4782,3335
1539208500055346,196,10214,4719
1539208500091427,197,4453,2882
1539208500119922,198,4426,2900
1539208500148336,199,4491,2988
1539208500176948,200,4747,3062
1539208500205861,201,10216,5354
1539208500242689,202,4525,2874
1539208500271085,203,4434,2868
1539208500299591,204,4564,2933
1539208500328029,205,4662,3002
1539208500357016,206,10206,5329
1539208500393774,207,4437,2846
1539208500421866,208,4403,2843
1539208500450478,209,4458,2847
1539208500478660,210,6448,3806
1539208500509815,211,2002,2478
1539208500536792,212,4417,2850
1539208500565051,213,4441,2750
1539208500593432,214,4565,2853
1539208500621870,215,6317,3697
1539208500652866,216,51,1139
1539208500676940,217,4430,2383
1539208500705029,218,4461,2406
1539208500732720,219,4623,2523
1539208500761237,220,6353,3636
1539208500793233,221,4431,2929
1539208500821330,222,4424,2942
1539208500849930,223,4428,2960
1539208500878220,224,4821,3117
1539208500907244,225,5887,3548
1539208500938769,226,4443,2915
1539208500967203,227,4427,2899
1539208500995537,228,4453,2986
1539208501025305,229,5073,3211
1539208501054913,230,5714,3504
1539208501086752,231,4468,2926
1539208501115900,232,4488,2946
1539208501144577,233,4546,2992
1539208501173892,234,5067,3186
1539208501203303,235,9567,5039
1539208501239876,236,4482,2917
1539208501269024,237,4489,2946
1539208501297823,238,4570,3006
1539208501327000,239,4777,3004
1539208501355805,240,10223,4772
1539208501391906,241,4434,2900
1539208501420352,242,4418,2978
1539208501449116,243,4501,2962
1539208501477815,244,4734,3061
1539208501506688,245,10207,5381
1539208501543537,246,4673,2934
1539208501572908,247,4546,2976
1539208501602116,248,4581,2951
1539208501630570,249,4676,2965
1539208501659484,250,10232,5369
1539208501696343,251,4439,2824
1539208501724405,252,4407,2856
1539208501752994,253,4458,2876
1539208501781164,254,6445,3785
1539208501812355,255,1970,2497
1539208501839344,256,4427,2711
1539208501867434,257,4437,2713
1539208501895731,258,4564,2827
1539208501924146,259,6329,3740
