timestamp_us,collection,mark_time_us,sweep_time_us
1539212850268865,0,2530,762
1539212850275822,1,6975,2670
1539212850289410,2,12743,5550
1539212850312076,3,3552,2146
1539212850326529,4,4400,1955
1539212850337242,5,4375,1953
1539212850348352,6,4404,1772
1539212850359146,7,4415,1969
1539212850369876,8,4367,1952
1539212850380881,9,4318,1946
1539212850391649,10,4295,1878
1539212850402142,11,4260,1900
1539212850412988,12,4248,1859
1539212850423525,13,4226,1842
1539212850433967,14,4296,1878
1539212850445127,15,4285,1866
1539212850455799,16,4257,1841
1539212850466262,17,4639,2016
1539212850477715,18,4617,1999
1539212850488769,19,4573,1974
1539212850499609,20,5596,2423
1539212850512073,21,5587,2410
1539212850524309,22,5414,2467
1539212850536539,23,5736,2462
1539212850549078,24,11461,4926
1539212850586295,25,4246,2230
1539212850602800,26,4293,2205
1539212850619111,27,4330,2209
1539212850635676,28,4347,2247
1539212850652389,29,4382,2224
1539212850668913,30,4463,2256
1539212850685900,31,4444,2229
1539212850703075,32,4919,2455
1539212850720411,33,6424,3073
1539212850739308,34,7151,3428
1539212850759701,35,13903,6452
1539212850819633,36,4415,2434
1539212850847317,37,4416,2389
1539212850875635,38,4500,2437
1539212850903932,39,6475,3719
1539212850935102,40,47,1156
1539212850959026,41,4419,2317
1539212850986841,42,4432,2313
1539212851015586,43,4540,2884
1539212851045224,44,6445,3660
1539212851077490,45,4399,2932
1539212851105463,46,4402,2914
1539212851133870,47,4413,2933
1539212851163004,48,4834,3072
1539212851192330,49,5907,3596
1539212851224941,50,4428,2925
1539212851253210,51,4419,2919
1539212851281437,52,4442,2925
1539212851310580,53,4847,3076
1539212851339573,54,5614,3425
1539212851370619,55,4431,2925
1539212851399165,56,4378,2885
1539212851427218,57,4462,2924
1539212851456656,58,4963,3182
1539212851485658,59,9376,5052
1539212851521376,60,4414,2929
1539212851549820,61,4399,2942
1539212851578088,62,4523,2986
1539212851607330,63,4660,3005
1539212851635997,64,10331,5491
1539212851673291,65,4473,2917
1539212851701687,66,4393,2919
1539212851730259,67,4470,2929
1539212851759138,68,4717,3019
1539212851788032,69,10155,5377
1539212851824638,70,4454,2897
1539212851852795,71,4413,2895
1539212851881557,72,4461,2915
1539212851910202,73,4719,2991
1539212851939183,74,10153,5359
1539212851975995,75,4449,2838
1539212852004471,76,4524,3073
1539212852035002,77,4483,2858
1539212852063377,78,6439,3797
1539212852094600,79,2011,2483
1539212852121469,80,4404,2763
1539212852149660,81,4431,2768
1539212852178386,82,4569,2865
1539212852207165,83,6357,3706
1539212852238212,84,49,1144
1539212852262209,85,4405,2301
1539212852290079,86,4426,2363
1539212852318096,87,4472,2355
1539212852346635,88,6444,3680
