timestamp_us,collection,mark_time_us,sweep_time_us
1539216743391539,0,2222,661
1539216743397516,1,6350,2621
1539216743410413,2,12762,5543
1539216743433108,3,3555,2188
1539216743447659,4,4415,1989
1539216743458485,5,4406,2009
1539216743469667,6,4412,2008
1539216743480664,7,4401,1982
1539216743491454,8,4394,1989
1539216743502609,9,4394,1989
1539216743513614,10,4396,1992
1539216743524438,11,4411,1988
1539216743535676,12,4416,1772
1539216743546406,13,4419,1695
1539216743556963,14,4184,1860
1539216743567769,15,4190,1850
1539216743578319,16,4206,1864
1539216743588807,17,4555,2034
1539216743600054,18,4582,2037
1539216743611106,19,4534,1989
1539216743621998,20,5562,2458
1539216743634443,21,5618,2457
1539216743646971,22,5548,2374
1539216743659096,23,5740,2478
1539216743671799,24,11580,4974
1539216743709259,25,4412,2404
1539216743726301,26,4451,2351
1539216743743098,27,4398,2323
1539216743760005,28,4407,2343
1539216743776843,29,4412,2352
1539216743793569,30,4474,2378
1539216743810481,31,4453,2365
1539216743827520,32,4909,2544
1539216743844903,33,6460,3208
1539216743864101,34,7219,3386
1539216743884681,35,14111,6605
1539216743945100,36,4403,2502
1539216743972827,37,4416,2478
1539216744000847,38,4546,2931
1539216744030699,39,6470,3727
1539216744061852,40,48,1127
1539216744085799,41,4389,2334
1539216744113615,42,4413,2351
1539216744141146,43,4454,2683
1539216744169947,44,6506,3727
1539216744202525,45,4394,2960
1539216744230549,46,4419,2906
1539216744259080,47,4438,2902
1539216744287280,48,4826,3116
1539216744316350,49,5908,3618
1539216744348925,50,4416,2919
1539216744377186,51,4412,2973
1539216744405536,52,4427,2940
1539216744433990,53,4825,3108
1539216744462749,54,5642,3415
1539216744493922,55,4402,2935
1539216744522397,56,4400,2924
1539216744550447,57,4472,2940
1539216744579125,58,4962,3163
1539216744607884,59,9406,5077
1539216744643657,60,4524,2932
1539216744672613,61,4426,2928
1539216744700796,62,4509,3008
1539216744729437,63,4660,3034
1539216744757974,64,10150,5374
1539216744794617,65,4423,2864
1539216744822900,66,4413,2866
1539216744851222,67,4501,3037
1539216744879855,68,4864,3102
1539216744908894,69,10145,5376
1539216744945500,70,4425,2898
1539216744973662,71,4417,2898
1539216745002167,72,4556,3134
1539216745031959,73,4742,3032
1539216745060991,74,10170,5351
1539216745097567,75,4392,2834
1539216745125500,76,4409,2841
1539216745154361,77,4524,2894
1539216745182886,78,6535,3818
1539216745214104,79,1944,2470
1539216745240988,80,4404,2752
1539216745269012,81,4429,2764
1539216745297243,82,4572,2845
