timestamp_us,collection,mark_time_us,sweep_time_us
1539720788919870,0,109,295
1539720788925216,1,80,101
1539720788928596,2,79,102
1539720788932073,3,64,99
1539720788935590,4,60,112
1539720788939109,5,58,95
1539720788942615,6,57,97
1539720788946090,7,58,98
1539720788949586,8,56,98
1539720788953086,9,58,97
1539720788956630,10,57,104
1539720788960140,11,58,94
1539720788963645,12,56,97
1539720788967146,13,58,95
1539720788970648,14,56,99
1539720788974142,15,56,122
1539720788977663,16,56,97
1539720788981171,17,57,97
1539720788984669,18,56,99
1539720788988172,19,57,101
1539720788991694,20,55,101
1539720788995197,21,56,97
1539720788998700,22,56,100
1539720789002411,23,61,113
1539720789006307,24,57,112
1539720789010087,25,62,116
1539720789013928,26,60,112
1539720789017738,27,61,104
1539720789021417,28,57,105
1539720789025035,29,57,101
1539720789028662,30,55,102
1539720789032273,31,57,100
1539720789035956,32,63,128
1539720789039854,33,65,124
1539720789043725,34,57,117
1539720789047359,35,61,109
1539720789050947,36,61,111
1539720789054524,37,65,114
1539720789058121,38,56,106
1539720789061738,39,57,97
1539720789065375,40,58,102
1539720789069000,41,57,102
1539720789072510,42,56,98
1539720789076024,43,58,98
1539720789079632,44,57,100
1539720789083141,45,57,98
1539720789086646,46,55,100
1539720789090145,47,55,108
1539720789093652,48,55,98
1539720789097155,49,57,97
1539720789100675,50,55,101
1539720789104177,51,57,100
1539720789107683,52,55,100
1539720789111193,53,57,100
1539720789114702,54,54,98
1539720789118198,55,61,98
1539720789121701,56,55,99
1539720789125209,57,56,100
1539720789128711,58,55,100
1539720789132221,59,57,100
1539720789135754,60,59,118
1539720789139282,61,57,103
1539720789142787,62,56,100
1539720789146311,63,56,100
1539720789149810,64,55,100
1539720789153504,65,63,105
1539720789157113,66,57,96
1539720789160626,67,56,99
1539720789164138,68,54,99
1539720789167649,69,57,101
1539720789171174,70,58,102
1539720789174683,71,56,98
1539720789178188,72,65,101
1539720789181696,73,56,97
1539720789185202,74,56,100
1539720789188709,75,56,98
1539720789192207,76,56,101
1539720789195719,77,56,99
1539720789199222,78,55,101
1539720789202734,79,56,100
1539720789206256,80,57,102
1539720789209765,81,57,96
1539720789213270,82,55,97
1539720789216777,83,56,98
1539720789220281,84,55,100
1539720789223787,85,56,100
1539720789227300,86,57,101
1539720789230806,87,57,101
1539720789234315,88,55,100
1539720789237823,89,57,109
1539720789241435,90,57,102
1539720789244944,91,57,97
1539720789248444,92,56,100
1539720789251955,93,57,101
1539720789255459,94,58,99
1539720789258965,95,57,98
1539720789262470,96,55,100
1539720789265974,97,56,98
1539720789269469,98,56,98
1539720789272975,99,56,99
1539720789276490,100,57,103
1539720789279997,101,57,99
1539720789283509,102,57,100
1539720789287009,103,57,100
1539720789290518,104,57,100
1539720789294023,105,55,97
1539720789297532,106,55,103
1539720789301041,107,55,99
1539720789304544,108,55,99
1539720789308054,109,56,99
1539720789311565,110,57,103
1539720789315083,111,57,99
1539720789318592,112,58,104
1539720789322107,113,55,102
1539720789325616,114,56,98
1539720789329117,115,57,99
1539720789332629,116,56,104
1539720789336148,117,58,115
1539720789339676,118,56,101
1539720789343192,119,56,100
1539720789346716,120,56,101
1539720789350233,121,56,97
1539720789353738,122,57,97
1539720789357250,123,57,101
1539720789360764,124,57,99
1539720789364274,125,55,99
1539720789367779,126,56,97
1539720789371284,127,56,99
1539720789374787,128,56,98
1539720789378375,129,55,105
1539720789381898,130,57,104
1539720789385429,131,58,121
1539720789388972,132,59,98
1539720789392476,133,56,99
1539720789395985,134,54,97
1539720789399495,135,57,101
1539720789403010,136,55,102
1539720789406607,137,56,97
1539720789410109,138,55,106
1539720789413633,139,54,101
1539720789417150,140,55,100
1539720789420659,141,57,100
1539720789424178,142,57,104
1539720789427686,143,56,97
1539720789431189,144,56,97
1539720789434691,145,57,103
1539720789438230,146,57,109
1539720789441744,147,55,100
1539720789445254,148,56,99
1539720789448758,149,56,102
1539720789452287,150,57,101
1539720789455873,151,57,110
1539720789459396,152,57,102
1539720789462892,153,57,98
1539720789466400,154,55,99
1539720789469898,155,57,97
1539720789473401,156,55,97
1539720789476895,157,58,98
1539720789480400,158,55,98
1539720789483921,159,57,100
1539720789487448,160,56,100
1539720789490954,161,56,99
1539720789494465,162,55,100
1539720789497962,163,57,98
1539720789501467,164,55,100
1539720789504972,165,56,97
1539720789508477,166,55,100
1539720789511975,167,57,100
1539720789515488,168,56,102
1539720789518991,169,57,99
1539720789522509,170,56,103
1539720789526011,171,56,99
1539720789529521,172,57,100
1539720789533035,173,56,99
1539720789536548,174,58,114
1539720789540077,175,56,103
1539720789543585,176,57,102
1539720789547099,177,57,103
1539720789550617,178,57,106
1539720789554141,179,58,104
1539720789557672,180,55,102
1539720789561181,181,56,99
1539720789564690,182,56,100
1539720789568201,183,57,96
1539720789571707,184,57,99
1539720789575217,185,55,103
1539720789578720,186,55,98
1539720789582291,187,57,100
1539720789585881,188,57,101
1539720789589395,189,57,98
1539720789592909,190,56,101
1539720789596409,191,56,98
1539720789599919,192,55,101
1539720789603423,193,56,101
