timestamp_us,collection,mark_time_us,sweep_time_us
1539720799626106,0,107,368
1539720799632502,1,124,149
1539720799635989,2,71,96
1539720799639444,3,67,93
1539720799643023,4,60,99
1539720799646584,5,58,92
1539720799650167,6,53,94
1539720799653650,7,52,80
1539720799657119,8,52,82
1539720799660600,9,51,81
1539720799664135,10,54,93
1539720799667624,11,53,83
1539720799671100,12,52,93
1539720799674590,13,51,82
1539720799678067,14,50,79
1539720799681534,15,49,81
1539720799685010,16,53,88
1539720799688505,17,50,80
1539720799691973,18,51,84
1539720799695449,19,51,80
1539720799698945,20,51,87
1539720799702433,21,50,83
1539720799705911,22,50,81
1539720799709385,23,51,81
1539720799712865,24,51,83
1539720799716341,25,51,81
1539720799719817,26,50,82
1539720799723297,27,51,86
1539720799726779,28,51,82
1539720799730287,29,51,85
1539720799733779,30,50,84
1539720799737261,31,50,83
1539720799740738,32,50,82
1539720799744220,33,50,83
1539720799747694,34,51,84
1539720799751173,35,50,82
1539720799754657,36,50,84
1539720799758135,37,50,85
1539720799761622,38,51,80
1539720799765104,39,49,83
1539720799768602,40,51,86
1539720799772086,41,51,83
1539720799775568,42,51,82
1539720799779056,43,52,84
1539720799782532,44,50,81
1539720799786009,45,49,81
1539720799789487,46,50,83
1539720799792971,47,50,81
1539720799796448,48,50,84
1539720799799929,49,50,83
1539720799803424,50,50,86
1539720799806901,51,50,86
1539720799810384,52,50,83
1539720799813864,53,53,114
1539720799817387,54,51,84
1539720799820868,55,52,81
1539720799824348,56,51,80
1539720799827832,57,50,85
1539720799831312,58,50,81
1539720799834795,59,51,81
1539720799838364,60,51,87
1539720799841846,61,50,80
1539720799845321,62,52,82
1539720799848811,63,50,82
1539720799852283,64,50,81
1539720799855763,65,49,80
1539720799859244,66,51,84
1539720799862728,67,50,84
1539720799866205,68,54,83
1539720799869690,69,50,82
1539720799873187,70,52,86
1539720799876672,71,50,82
1539720799880150,72,52,81
1539720799883629,73,51,83
1539720799887112,74,50,81
1539720799890590,75,51,84
1539720799894060,76,49,82
1539720799897546,77,52,82
1539720799901028,78,51,83
1539720799904511,79,50,83
1539720799908003,80,51,84
1539720799911482,81,51,83
1539720799914965,82,50,83
1539720799918449,83,50,84
1539720799921925,84,51,82
1539720799925407,85,51,83
1539720799928887,86,50,82
1539720799932364,87,51,86
1539720799935851,88,53,91
1539720799939339,89,50,81
1539720799942833,90,51,85
1539720799946318,91,50,82
1539720799949791,92,50,80
1539720799953275,93,51,83
1539720799956755,94,51,83
1539720799960297,95,50,82
1539720799963773,96,49,84
1539720799967259,97,51,83
1539720799970729,98,50,81
1539720799974206,99,60,84
1539720799977703,100,50,83
1539720799981180,101,51,81
1539720799984661,102,51,86
1539720799988149,103,51,81
1539720799991629,104,50,82
1539720799995111,105,50,83
1539720799998596,106,50,85
1539720800002498,107,127,325
1539720800006390,108,66,110
1539720800009920,109,52,83
1539720800013547,110,53,90
1539720800017051,111,52,86
1539720800020543,112,52,85
1539720800024025,113,50,83
1539720800027515,114,51,86
1539720800031004,115,50,88
1539720800034555,116,63,184
1539720800038542,117,103,223
1539720800042606,118,121,259
1539720800046404,119,63,98
1539720800050031,120,60,171
1539720800053734,121,59,99
1539720800057367,122,53,84
1539720800060972,123,52,88
1539720800064468,124,53,85
1539720800068074,125,52,86
1539720800071558,126,51,88
1539720800075046,127,52,87
1539720800078535,128,50,82
1539720800082013,129,50,84
1539720800085521,130,51,86
1539720800089007,131,50,83
1539720800092496,132,52,83
1539720800095972,133,52,85
1539720800099588,134,63,140
1539720800103150,135,53,84
1539720800106638,136,50,83
1539720800110116,137,58,122
1539720800113645,138,52,83
1539720800117132,139,51,88
1539720800120634,140,51,83
1539720800124120,141,50,85
1539720800127604,142,51,85
1539720800131084,143,51,81
1539720800134565,144,51,81
1539720800138037,145,51,81
1539720800141524,146,51,81
1539720800145000,147,50,83
1539720800148479,148,51,81
1539720800151958,149,50,85
1539720800155453,150,51,86
1539720800158931,151,51,84
1539720800162418,152,51,83
1539720800165889,153,50,81
1539720800169374,154,51,82
1539720800172849,155,51,80
1539720800176333,156,50,86
1539720800179812,157,51,84
1539720800183295,158,49,81
1539720800186961,159,55,95
1539720800190490,160,53,93
1539720800193981,161,52,82
1539720800197473,162,51,83
1539720800200951,163,51,83
1539720800204435,164,51,81
1539720800207918,165,52,84
1539720800211402,166,52,82
1539720800214881,167,51,81
1539720800218369,168,51,85
1539720800221850,169,50,81
1539720800225341,170,50,82
1539720800228820,171,62,133
1539720800232373,172,52,85
1539720800235861,173,50,81
1539720800239342,174,51,82
1539720800242828,175,51,85
1539720800246312,176,52,81
1539720800249785,177,51,82
1539720800253266,178,52,88
1539720800256754,179,51,83
1539720800260254,180,52,87
1539720800263739,181,51,83
1539720800267224,182,51,81
1539720800270707,183,50,84
1539720800274191,184,56,82
1539720800277673,185,50,82
1539720800281155,186,51,84
1539720800284639,187,51,83
1539720800288119,188,50,82
1539720800291604,189,50,85
1539720800295094,190,51,86
1539720800298575,191,49,81
1539720800302052,192,50,82
1539720800305540,193,51,84
1539720800309020,194,50,83
1539720800312498,195,50,82
1539720800315982,196,52,83
1539720800319465,197,50,81
1539720800322945,198,51,84
1539720800326429,199,50,85
1539720800329916,200,51,81
1539720800333395,201,50,83
1539720800336875,202,50,83
1539720800340357,203,50,82
1539720800343837,204,51,83
1539720800347322,205,50,84
1539720800350805,206,50,83
1539720800354289,207,50,84
1539720800357767,208,50,80
1539720800361245,209,50,83
1539720800364733,210,50,84
1539720800368210,211,50,84
1539720800371698,212,50,84
1539720800375181,213,51,85
1539720800378664,214,51,82
1539720800382142,215,49,91
1539720800385627,216,50,82
1539720800389107,217,50,85
1539720800392589,218,51,84
1539720800396069,219,51,83
1539720800399558,220,50,85
1539720800403043,221,51,84
1539720800406525,222,51,86
1539720800410007,223,49,83
1539720800413490,224,50,82
1539720800416967,225,49,84
1539720800420450,226,51,84
1539720800423936,227,50,82
1539720800427411,228,51,84
1539720800430900,229,51,85
