timestamp_us,collection,mark_time_us,sweep_time_us
1539720982070560,0,106,306
1539720982076543,1,79,91
1539720982079978,2,77,93
1539720982083456,3,65,91
1539720982087104,4,57,95
1539720982090736,5,56,88
1539720982094372,6,55,90
1539720982098021,7,51,79
1539720982101685,8,50,84
1539720982105391,9,56,90
1539720982109177,10,52,90
1539720982112861,11,52,86
1539720982116538,12,52,85
1539720982120123,13,52,84
1539720982123718,14,52,82
1539720982127337,15,56,91
1539720982130954,16,51,88
1539720982134513,17,57,90
1539720982138088,18,52,83
1539720982141604,19,51,85
1539720982145161,20,53,89
1539720982148772,21,52,88
1539720982152283,22,51,86
1539720982155794,23,50,85
1539720982159296,24,50,85
1539720982162779,25,50,85
1539720982166268,26,51,86
1539720982169753,27,51,82
1539720982173236,28,51,85
1539720982176730,29,51,86
1539720982180238,30,50,89
1539720982183728,31,50,88
1539720982187214,32,50,85
1539720982190711,33,51,87
1539720982194194,34,54,85
1539720982197680,35,49,82
1539720982201158,36,50,82
1539720982204646,37,50,84
1539720982208129,38,50,85
1539720982211608,39,50,85
1539720982215109,40,51,87
1539720982218596,41,50,86
1539720982222080,42,51,84
1539720982225565,43,51,85
1539720982229048,44,50,85
1539720982232529,45,51,84
1539720982236014,46,50,87
1539720982239503,47,51,85
1539720982242988,48,51,88
1539720982246477,49,50,88
1539720982249971,50,50,82
1539720982253454,51,50,87
1539720982256943,52,50,85
1539720982260430,53,50,85
1539720982263918,54,50,86
1539720982267400,55,52,85
1539720982270891,56,50,88
1539720982274378,57,49,86
1539720982277856,58,49,82
1539720982281340,59,51,81
1539720982284832,60,50,87
1539720982288315,61,50,85
1539720982291796,62,52,83
1539720982295287,63,51,85
1539720982298763,64,50,87
1539720982302255,65,50,84
1539720982305735,66,50,83
1539720982309221,67,50,85
1539720982312707,68,50,84
1539720982316191,69,51,84
1539720982319691,70,51,90
1539720982323177,71,51,87
1539720982326670,72,50,86
1539720982330143,73,50,91
1539720982333629,74,50,82
1539720982337109,75,51,84
1539720982340582,76,50,84
1539720982344070,77,51,86
1539720982347553,78,50,85
1539720982351038,79,50,85
1539720982354535,80,51,86
1539720982358018,81,50,83
1539720982361501,82,50,83
1539720982364978,83,50,84
1539720982368463,84,50,87
1539720982371951,85,50,87
1539720982375439,86,50,85
1539720982378919,87,51,90
1539720982382413,88,51,86
1539720982385888,89,50,81
1539720982389384,90,51,86
1539720982392868,91,50,86
1539720982396347,92,50,84
1539720982399837,93,51,87
1539720982403320,94,50,87
1539720982406802,95,50,86
1539720982410287,96,50,87
1539720982413771,97,50,83
1539720982417242,98,50,85
1539720982420726,99,50,86
1539720982424220,100,51,87
1539720982427830,101,50,85
1539720982431314,102,50,85
1539720982434799,103,50,86
1539720982438287,104,50,84
1539720982441765,105,51,82
1539720982445242,106,51,85
1539720982448789,107,51,85
1539720982452273,108,50,86
1539720982455759,109,50,84
1539720982459250,110,50,88
1539720982462740,111,51,87
1539720982466230,112,51,87
1539720982469713,113,49,82
1539720982473199,114,51,85
1539720982476679,115,50,83
1539720982480241,116,50,85
1539720982483729,117,51,88
1539720982487213,118,49,86
1539720982490696,119,50,88
1539720982494194,120,59,85
1539720982497688,121,51,85
1539720982501174,122,50,84
1539720982504663,123,50,87
1539720982508154,124,51,84
1539720982511642,125,51,85
1539720982515122,126,50,84
1539720982518606,127,51,87
1539720982522092,128,50,82
1539720982525575,129,49,87
1539720982529072,130,52,87
1539720982532556,131,50,87
1539720982536047,132,50,86
1539720982539532,133,50,87
1539720982543021,134,51,85
1539720982546514,135,51,86
1539720982549998,136,50,84
1539720982553482,137,50,83
1539720982556965,138,50,83
1539720982560444,139,50,88
1539720982563940,140,52,99
1539720982567449,141,51,87
1539720982570935,142,51,87
1539720982574426,143,56,94
1539720982578071,144,50,85
1539720982581552,145,50,84
1539720982585038,146,51,84
1539720982588518,147,50,85
1539720982592001,148,50,85
1539720982595476,149,50,87
1539720982598975,150,50,87
1539720982602457,151,51,85
1539720982606074,152,57,112
1539720982609585,153,50,83
1539720982613075,154,50,84
1539720982616556,155,52,84
1539720982620044,156,50,86
1539720982623523,157,50,87
1539720982627009,158,50,84
1539720982630500,159,51,85
1539720982634005,160,51,85
1539720982637493,161,50,84
1539720982640977,162,50,86
1539720982644457,163,49,87
1539720982647942,164,50,85
1539720982651429,165,50,88
1539720982654918,166,50,85
1539720982658411,167,50,87
1539720982661899,168,50,83
1539720982665382,169,50,85
1539720982668878,170,51,86
1539720982672361,171,50,85
1539720982675848,172,50,84
1539720982679337,173,51,86
1539720982682824,174,51,84
1539720982686308,175,50,88
1539720982689795,176,51,83
1539720982693279,177,51,86
1539720982696765,178,51,85
1539720982700249,179,51,87
1539720982703753,180,50,86
1539720982707238,181,50,85
1539720982710720,182,50,85
1539720982714204,183,59,85
1539720982717698,184,51,81
1539720982721178,185,50,86
1539720982724661,186,50,85
1539720982728153,187,51,86
1539720982731634,188,51,86
1539720982735129,189,50,87
1539720982738629,190,51,88
1539720982742111,191,50,87
1539720982745719,192,50,83
1539720982749206,193,51,86
1539720982752692,194,51,84
1539720982756176,195,51,85
1539720982759665,196,52,84
1539720982763153,197,51,87
1539720982766640,198,50,84
1539720982770117,199,49,93
1539720982773615,200,51,86
1539720982777099,201,51,86
1539720982780579,202,50,87
1539720982784069,203,51,88
1539720982787561,204,51,85
1539720982791044,205,51,84
1539720982794532,206,50,87
1539720982798019,207,49,84
1539720982801509,208,49,85
1539720982804989,209,50,85
1539720982808487,210,50,85
1539720982811967,211,50,86
1539720982815455,212,50,86
1539720982818943,213,50,87
1539720982822433,214,51,86
1539720982826059,215,51,84
1539720982829547,216,49,84
1539720982833031,217,51,86
1539720982836514,218,50,88
1539720982839999,219,50,86
1539720982843497,220,50,89
1539720982846988,221,51,86
1539720982850477,222,50,86
1539720982853959,223,49,83
1539720982857442,224,50,86
1539720982860923,225,50,85
1539720982864415,226,51,103
1539720982867916,227,50,88
1539720982871402,228,51,89
1539720982874899,229,50,85
1539720982878436,230,51,91
1539720982881937,231,50,81
1539720982885418,232,51,83
1539720982888893,233,50,84
1539720982892377,234,50,84
1539720982895865,235,50,87
1539720982899352,236,51,87
1539720982902838,237,50,87
1539720982906320,238,51,87
1539720982909808,239,51,85
1539720982913307,240,51,87
1539720982916792,241,51,87
1539720982920277,242,50,86
1539720982923762,243,50,85
1539720982927245,244,49,86
1539720982930733,245,51,84
1539720982934216,246,59,86
1539720982937709,247,50,85
1539720982941199,248,51,86
1539720982944686,249,51,84
1539720982948180,250,51,87
1539720982951668,251,51,88
1539720982955155,252,49,85
1539720982958638,253,51,86
1539720982962119,254,50,90
1539720982965606,255,50,82
1539720982969084,256,51,83
1539720982972564,257,50,85
1539720982976048,258,50,85
1539720982979529,259,51,87
1539720982983024,260,53,89
1539720982986517,261,50,87
1539720982989996,262,50,81
1539720982993482,263,50,87
1539720982996964,264,49,84
1539720983000454,265,52,92
1539720983004040,266,56,103
1539720983007745,267,50,89
1539720983011277,268,52,88
1539720983014846,269,54,90
1539720983018372,270,52,89
1539720983021859,271,51,84
1539720983025354,272,51,88
1539720983028848,273,50,85
1539720983032335,274,51,86
1539720983035830,275,51,90
1539720983039323,276,53,90
1539720983042815,277,51,91
1539720983046500,278,50,86
1539720983049980,279,50,80
1539720983053476,280,51,86
1539720983056962,281,51,88
1539720983060450,282,50,86
1539720983063964,283,56,96
1539720983067549,284,50,85
1539720983071039,285,49,89
1539720983074532,286,51,86
1539720983078233,287,51,87
1539720983081714,288,50,82
1539720983085196,289,51,85
1539720983088689,290,50,87
1539720983092181,291,51,84
1539720983095668,292,50,85
1539720983099158,293,51,85
1539720983102637,294,50,83
1539720983106115,295,50,92
1539720983109595,296,49,85
1539720983113074,297,51,86
1539720983116566,298,50,87
1539720983120056,299,51,87
1539720983123551,300,51,88
1539720983127039,301,51,85
1539720983130526,302,51,86
1539720983134007,303,49,83
1539720983137483,304,49,84
1539720983140967,305,50,87
1539720983144457,306,51,83
1539720983147944,307,51,85
1539720983151420,308,51,85
1539720983154911,309,50,87
1539720983158417,310,50,90
1539720983161908,311,51,84
1539720983165396,312,49,84
1539720983168883,313,51,87
1539720983172368,314,51,86
1539720983175845,315,50,83
1539720983179328,316,51,86
1539720983182811,317,50,87
1539720983186299,318,50,82
1539720983189780,319,50,83
1539720983193274,320,51,87
1539720983196765,321,51,84
1539720983200241,322,50,89
1539720983203731,323,50,86
1539720983207218,324,51,88
1539720983210701,325,51,87
1539720983214193,326,58,85
1539720983217682,327,50,80
1539720983221158,328,50,86
1539720983224658,329,51,84
1539720983228154,330,50,85
1539720983231632,331,50,85
1539720983235123,332,52,89
1539720983238616,333,50,85
1539720983242101,334,50,88
1539720983245587,335,52,83
1539720983249067,336,50,86
1539720983252553,337,50,88
1539720983256041,338,51,85
1539720983259527,339,50,86
1539720983263026,340,50,88
1539720983266512,341,51,84
1539720983269989,342,49,83
1539720983273482,343,52,86
1539720983276973,344,52,88
1539720983280454,345,50,84
1539720983283937,346,51,89
1539720983287428,347,51,87
1539720983290914,348,50,85
1539720983294401,349,50,88
1539720983297893,350,50,84
1539720983301376,351,50,85
1539720983304858,352,51,83
1539720983308341,353,52,87
1539720983311828,354,50,87
1539720983315319,355,51,88
1539720983318809,356,51,89
1539720983322304,357,51,84
1539720983325785,358,50,84
1539720983329270,359,50,85
1539720983332761,360,50,86
1539720983336247,361,50,87
1539720983339736,362,50,87
1539720983343221,363,50,84
1539720983346704,364,50,85
1539720983350189,365,59,85
1539720983353679,366,51,81
1539720983357165,367,49,85
1539720983360648,368,51,85
1539720983364137,369,50,87
1539720983367633,370,49,86
1539720983371117,371,51,89
1539720983374610,372,49,86
1539720983378094,373,50,86
1539720983381575,374,51,84
1539720983385186,375,49,85
1539720983388672,376,50,87
1539720983392162,377,50,89
1539720983395777,378,50,87
1539720983399263,379,50,88
1539720983402749,380,51,89
1539720983406245,381,50,87
1539720983409725,382,51,86
1539720983413218,383,51,86
1539720983416705,384,50,85
1539720983420196,385,50,85
1539720983423682,386,52,85
1539720983427169,387,51,83
1539720983430656,388,51,86
1539720983434139,389,51,88
1539720983437633,390,50,86
1539720983441115,391,53,109
1539720983444628,392,52,87
1539720983448109,393,50,85
1539720983451599,394,50,88
1539720983455092,395,51,88
1539720983458583,396,50,86
1539720983462066,397,50,82
1539720983465544,398,50,84
1539720983469035,399,50,84
1539720983472525,400,50,88
1539720983476015,401,51,87
1539720983479503,402,51,87
1539720983482987,403,50,89
1539720983486476,404,51,86
1539720983489954,405,50,86
1539720983493441,406,51,85
1539720983496927,407,80,75
1539720983500106,408,39,83
1539720983503747,409,38,84
1539720983507323,410,46,86
1539720983510821,411,50,84
1539720983514299,412,50,85
1539720983517767,413,50,81
1539720983521238,414,50,83
1539720983524716,415,50,82
1539720983528193,416,51,85
1539720983531674,417,50,85
1539720983535147,418,49,82
1539720983538623,419,50,87
1539720983542111,420,49,89
1539720983545585,421,50,80
1539720983549051,422,50,86
1539720983552532,423,51,85
1539720983556015,424,51,85
1539720983559498,425,52,86
1539720983562978,426,50,85
1539720983566476,427,56,99
1539720983570099,428,52,90
1539720983573600,429,51,83
1539720983577261,430,51,85
1539720983580740,431,51,84
1539720983584220,432,50,84
1539720983587699,433,50,84
1539720983591181,434,50,86
1539720983594673,435,52,86
1539720983598152,436,50,87
1539720983601629,437,50,84
1539720983605175,438,55,124
1539720983608787,439,51,85
1539720983612288,440,50,89
1539720983615770,441,50,87
1539720983619260,442,50,87
1539720983622744,443,51,87
1539720983626233,444,50,83
1539720983629709,445,50,84
1539720983633205,446,51,86
1539720983636754,447,51,86
1539720983640243,448,50,86
1539720983643728,449,50,87
1539720983647221,450,51,88
1539720983650710,451,50,83
1539720983654188,452,58,85
1539720983657677,453,49,82
1539720983661155,454,49,82
1539720983664638,455,51,84
1539720983668130,456,51,85
1539720983671609,457,51,83
1539720983675095,458,51,88
1539720983678587,459,51,86
1539720983682094,460,50,90
1539720983685579,461,50,86
1539720983689077,462,52,86
1539720983692566,463,50,85
1539720983696047,464,50,86
1539720983699535,465,52,87
1539720983703018,466,54,93
1539720983706616,467,51,85
1539720983710103,468,50,93
1539720983713595,469,49,83
1539720983717087,470,50,88
1539720983720576,471,52,87
1539720983724068,472,50,87
1539720983727562,473,52,87
1539720983731052,474,50,87
1539720983734541,475,50,85
1539720983738027,476,50,81
1539720983741507,477,50,82
1539720983744991,478,50,83
1539720983748472,479,51,86
1539720983751966,480,51,86
1539720983755454,481,50,84
1539720983758993,482,55,96
1539720983762611,483,51,86
1539720983766095,484,50,87
1539720983769581,485,51,86
1539720983773066,486,51,87
1539720983776555,487,50,85
1539720983780039,488,50,87
1539720983783524,489,50,86
1539720983787020,490,50,85
1539720983790500,491,49,87
1539720983793994,492,51,83
1539720983797477,493,50,83
1539720983800976,494,50,88
1539720983804463,495,52,85
1539720983807944,496,49,87
1539720983811433,497,50,86
1539720983814920,498,50,86
1539720983818408,499,51,85
1539720983821901,500,50,84
1539720983825509,501,50,84
1539720983829000,502,51,86
1539720983832485,503,51,85
1539720983835973,504,50,87
1539720983839465,505,50,86
1539720983842954,506,50,85
1539720983846440,507,51,86
1539720983849933,508,50,81
1539720983853420,509,51,86
1539720983856917,510,51,89
1539720983860408,511,50,83
1539720983863889,512,52,85
1539720983867379,513,82,75
1539720983870555,514,39,85
1539720983874185,515,37,93
1539720983877765,516,46,84
1539720983881257,517,50,80
1539720983884721,518,50,83
1539720983888200,519,50,81
1539720983891677,520,50,87
1539720983895152,521,50,82
1539720983898629,522,51,82
1539720983902110,523,49,85
1539720983905585,524,50,83
1539720983909055,525,49,82
1539720983912532,526,49,83
1539720983916006,527,50,84
1539720983919482,528,50,82
1539720983922964,529,50,84
1539720983926442,530,50,86
1539720983929922,531,50,83
1539720983933413,532,51,85
1539720983936893,533,51,84
1539720983940363,534,49,86
1539720983943852,535,50,83
1539720983947322,536,50,85
1539720983950808,537,52,84
1539720983954290,538,49,86
1539720983957777,539,52,83
1539720983961267,540,51,83
1539720983964745,541,50,84
1539720983968226,542,51,85
1539720983971714,543,50,83
1539720983975188,544,51,84
1539720983978669,545,50,87
1539720983982145,546,50,87
1539720983985627,547,50,81
1539720983989104,548,50,86
1539720983992597,549,54,87
1539720983996089,550,51,90
1539720983999578,551,50,85
1539720984003064,552,52,88
1539720984006557,553,51,87
1539720984010039,554,50,82
1539720984013523,555,50,83
1539720984017011,556,52,84
1539720984020492,557,49,85
1539720984024089,558,50,85
1539720984027571,559,51,86
1539720984031065,560,51,89
1539720984034558,561,50,89
1539720984038044,562,50,87
1539720984041537,563,51,86
1539720984045021,564,50,82
1539720984048523,565,51,83
1539720984052004,566,52,89
1539720984055492,567,50,84
1539720984058976,568,50,87
1539720984062464,569,51,83
1539720984065947,570,50,83
1539720984069432,571,51,83
1539720984072917,572,51,86
1539720984076449,573,55,94
1539720984080084,574,51,87
1539720984083570,575,51,86
1539720984087054,576,51,87
1539720984090543,577,50,87
1539720984094023,578,51,83
1539720984097508,579,50,84
1539720984100992,580,51,86
1539720984104480,581,51,86
1539720984107963,582,50,87
1539720984111449,583,53,86
1539720984114935,584,51,88
1539720984118418,585,50,83
1539720984121896,586,51,86
1539720984125382,587,50,85
1539720984128868,588,52,84
1539720984132350,589,50,86
1539720984135841,590,51,88
1539720984139327,591,51,84
1539720984142818,592,51,84
1539720984146305,593,52,85
1539720984149780,594,50,83
1539720984153261,595,50,85
1539720984156746,596,51,86
1539720984160229,597,50,86
1539720984163718,598,51,87
1539720984167202,599,51,84
1539720984170693,600,51,87
1539720984174179,601,59,87
1539720984177673,602,51,82
1539720984181158,603,51,83
1539720984184637,604,50,83
1539720984188118,605,51,85
1539720984191595,606,50,85
1539720984195136,607,53,86
1539720984198627,608,51,88
1539720984202115,609,50,88
1539720984205615,610,51,87
1539720984209099,611,51,83
1539720984212589,612,51,86
1539720984216076,613,51,85
1539720984219559,614,50,86
1539720984223045,615,49,85
1539720984226528,616,50,85
1539720984230013,617,49,83
1539720984233496,618,50,81
1539720984236981,619,51,83
1539720984240470,620,51,88
1539720984243951,621,50,86
1539720984247440,622,50,87
1539720984250930,623,50,89
1539720984254414,624,49,87
1539720984257894,625,49,84
1539720984261380,626,52,84
1539720984264860,627,50,86
1539720984268343,628,51,84
1539720984271827,629,52,85
1539720984275318,630,51,89
1539720984278807,631,51,86
1539720984282299,632,50,87
1539720984285777,633,51,84
1539720984289262,634,50,84
1539720984292748,635,51,87
1539720984296234,636,50,85
1539720984299719,637,49,84
1539720984303203,638,50,84
1539720984306690,639,50,85
1539720984310180,640,55,85
1539720984313668,641,50,81
1539720984317146,642,50,84
1539720984320634,643,49,88
1539720984324124,644,50,85
1539720984327608,645,51,87
1539720984331097,646,51,87
1539720984334587,647,51,88
1539720984338073,648,50,82
1539720984341559,649,49,84
1539720984345151,650,50,88
1539720984348700,651,50,84
1539720984352190,652,50,85
1539720984355671,653,51,87
1539720984359152,654,51,87
1539720984362647,655,50,86
1539720984366128,656,50,89
1539720984369612,657,50,81
1539720984373097,658,51,85
1539720984376575,659,50,87
1539720984380065,660,49,86
1539720984383557,661,50,86
1539720984387042,662,51,86
1539720984390525,663,50,84
1539720984394004,664,50,82
1539720984397484,665,52,83
1539720984400982,666,50,85
1539720984404464,667,50,85
1539720984407949,668,50,87
1539720984411436,669,49,85
1539720984414933,670,51,88
1539720984418432,671,51,89
1539720984421916,672,50,84
1539720984425407,673,50,86
1539720984428891,674,50,85
1539720984432381,675,50,82
1539720984435860,676,50,87
1539720984439355,677,52,87
1539720984442839,678,50,90
1539720984446333,679,50,88
1539720984449821,680,51,83
1539720984453310,681,51,85
1539720984456800,682,50,86
1539720984460285,683,52,87
1539720984463898,684,50,86
1539720984467387,685,51,87
1539720984470871,686,51,84
1539720984474360,687,51,83
1539720984477842,688,50,85
1539720984481332,689,52,85
1539720984484827,690,50,87
1539720984488318,691,51,86
1539720984491810,692,51,87
1539720984495292,693,50,85
1539720984498776,694,50,83
1539720984502260,695,50,87
1539720984505741,696,50,85
1539720984509227,697,49,85
1539720984512706,698,51,86
1539720984516198,699,51,84
1539720984519692,700,52,89
1539720984523184,701,51,85
1539720984526671,702,50,84
1539720984530151,703,51,89
1539720984533635,704,52,83
1539720984537124,705,51,86
1539720984540610,706,50,86
1539720984544096,707,51,86
