timestamp_us,collection,mark_time_us,sweep_time_us
1539720863853213,0,108,312
1539720863859987,1,78,99
1539720863863373,2,79,100
1539720863866885,3,67,100
1539720863870533,4,56,92
1539720863874130,5,53,93
1539720863877746,6,54,90
1539720863881363,7,53,89
1539720863884969,8,55,91
1539720863888580,9,53,92
1539720863892223,10,55,97
1539720863895827,11,54,90
1539720863899407,12,52,89
1539720863902975,13,52,94
1539720863906546,14,53,92
1539720863910090,15,53,98
1539720863913647,16,53,88
1539720863917186,17,54,90
1539720863920717,18,54,91
1539720863924247,19,52,90
1539720863927789,20,53,94
1539720863931322,21,51,93
1539720863934832,22,53,87
1539720863938360,23,52,88
1539720863941886,24,53,88
1539720863945416,25,51,90
1539720863948940,26,54,89
1539720863952469,27,53,91
1539720863956134,28,58,102
1539720863959727,29,53,95
1539720863963297,30,55,93
1539720863966880,31,53,95
1539720863970452,32,53,90
1539720863974016,33,52,90
1539720863977593,34,53,92
1539720863981146,35,53,94
1539720863984709,36,54,92
1539720863988269,37,51,93
1539720863991800,38,53,92
1539720863995333,39,52,90
1539720863998883,40,55,96
1539720864002427,41,53,102
1539720864005969,42,53,90
1539720864009523,43,54,93
1539720864013077,44,53,90
1539720864016631,45,52,89
1539720864020180,46,53,90
1539720864023734,47,52,90
1539720864027268,48,53,89
1539720864030804,49,52,91
1539720864034350,50,53,95
1539720864037886,51,52,93
1539720864041476,52,56,129
1539720864045278,53,58,113
1539720864048913,54,56,94
1539720864052543,55,55,98
1539720864056183,56,54,90
1539720864059808,57,54,94
1539720864063413,58,54,95
1539720864067025,59,53,94
1539720864070642,60,54,98
1539720864074236,61,52,94
1539720864077808,62,55,91
1539720864081389,63,54,105
1539720864084955,64,57,110
1539720864088553,65,56,110
1539720864092138,66,55,102
1539720864095711,67,52,106
1539720864099299,68,53,95
1539720864102890,69,52,97
1539720864106488,70,55,94
1539720864110058,71,52,95
1539720864113619,72,53,93
1539720864117174,73,52,94
1539720864120716,74,54,92
1539720864124252,75,53,93
1539720864127781,76,52,92
1539720864131316,77,52,92
1539720864134851,78,52,93
1539720864138371,79,52,92
1539720864141910,80,53,90
1539720864145441,81,53,89
1539720864148975,82,54,93
1539720864152510,83,52,90
1539720864156038,84,53,94
1539720864159577,85,52,92
1539720864163110,86,52,91
1539720864166623,87,52,92
1539720864170157,88,52,100
1539720864173693,89,52,89
1539720864177235,90,54,92
1539720864180770,91,51,90
1539720864184299,92,52,92
1539720864188004,93,53,91
1539720864191533,94,53,94
1539720864195088,95,51,91
1539720864198640,96,53,103
1539720864202206,97,62,95
1539720864205762,98,52,88
1539720864209313,99,52,91
1539720864212876,100,53,96
1539720864216481,101,53,96
1539720864220041,102,53,89
1539720864223577,103,52,93
1539720864227117,104,53,94
1539720864230655,105,52,95
1539720864234187,106,61,93
1539720864237727,107,52,92
1539720864241262,108,53,91
1539720864244796,109,52,91
1539720864248322,110,51,95
1539720864251855,111,52,89
1539720864255389,112,53,92
1539720864258922,113,51,91
1539720864262456,114,52,89
1539720864265981,115,52,92
1539720864269521,116,53,92
1539720864273054,117,52,92
1539720864276588,118,52,90
1539720864280127,119,52,91
1539720864283672,120,53,93
1539720864287211,121,52,91
1539720864290750,122,53,92
1539720864294283,123,51,91
1539720864297797,124,53,90
1539720864301330,125,53,90
1539720864304863,126,52,94
1539720864308400,127,52,91
1539720864311938,128,53,92
1539720864315511,129,52,95
1539720864319067,130,54,95
1539720864322608,131,52,92
1539720864326144,132,52,100
1539720864329678,133,51,91
1539720864333212,134,52,88
1539720864336749,135,53,93
1539720864340285,136,52,91
1539720864343812,137,52,90
1539720864347346,138,54,94
1539720864350878,139,53,93
1539720864354421,140,52,96
1539720864357959,141,51,89
1539720864361494,142,52,91
1539720864365026,143,51,90
1539720864368557,144,53,88
1539720864372085,145,52,92
1539720864375621,146,53,92
1539720864379151,147,53,92
1539720864382689,148,52,94
1539720864386216,149,58,90
1539720864389762,150,53,92
1539720864393295,151,52,92
1539720864396834,152,53,92
1539720864400357,153,51,94
1539720864403893,154,53,93
1539720864407429,155,52,90
1539720864410958,156,52,90
1539720864414483,157,51,90
1539720864418013,158,52,88
1539720864421549,159,51,91
1539720864425110,160,54,96
1539720864428635,161,52,88
1539720864432166,162,53,93
1539720864435700,163,52,93
1539720864439236,164,52,90
1539720864442770,165,52,93
1539720864446326,166,52,93
1539720864449873,167,51,86
1539720864453408,168,53,93
1539720864457070,169,52,92
1539720864460618,170,52,97
1539720864464179,171,52,93
1539720864467739,172,57,130
1539720864471339,173,53,91
1539720864474900,174,53,94
1539720864478463,175,52,95
1539720864482017,176,54,90
1539720864485555,177,52,92
1539720864489095,178,53,92
1539720864492629,179,52,90
1539720864496175,180,54,91
1539720864499713,181,52,93
1539720864503244,182,52,90
1539720864506863,183,51,91
1539720864510405,184,53,96
1539720864513993,185,53,91
1539720864517590,186,54,96
1539720864521196,187,54,90
1539720864524797,188,53,94
1539720864528379,189,52,93
1539720864531968,190,54,96
1539720864535550,191,52,93
1539720864539112,192,52,93
1539720864542667,193,52,91
1539720864546205,194,61,93
1539720864549745,195,52,92
1539720864553277,196,54,90
1539720864556812,197,52,93
1539720864560355,198,53,93
1539720864563887,199,52,92
1539720864567419,200,52,93
1539720864570945,201,52,94
1539720864574476,202,54,92
1539720864578010,203,52,91
1539720864581554,204,53,90
1539720864585085,205,52,94
1539720864588624,206,52,89
1539720864592162,207,52,92
1539720864595712,208,53,94
1539720864599262,209,52,92
1539720864602832,210,53,96
1539720864606393,211,52,95
1539720864609940,212,52,91
1539720864613475,213,52,90
1539720864617013,214,53,93
1539720864620548,215,52,92
1539720864624080,216,52,90
1539720864627614,217,52,93
1539720864631144,218,52,89
1539720864634676,219,50,93
1539720864638287,220,52,94
1539720864641828,221,51,91
1539720864645350,222,52,91
1539720864648876,223,52,93
1539720864652417,224,52,93
1539720864655949,225,52,90
1539720864659485,226,52,93
1539720864663020,227,51,92
1539720864666553,228,53,91
1539720864670087,229,52,93
1539720864673638,230,53,94
1539720864677187,231,53,92
1539720864680717,232,53,93
1539720864684248,233,51,90
1539720864687779,234,53,93
1539720864691314,235,52,91
1539720864694839,236,53,93
1539720864698373,237,53,92
1539720864701904,238,54,89
1539720864705441,239,52,90
1539720864709010,240,52,94
1539720864712565,241,52,91
1539720864716112,242,51,91
1539720864719645,243,51,93
1539720864723174,244,51,93
1539720864726709,245,53,90
1539720864730247,246,53,94
1539720864733783,247,53,93
1539720864737419,248,52,90
1539720864740961,249,52,92
1539720864744623,250,55,96
1539720864748208,251,52,90
1539720864751780,252,53,92
1539720864755355,253,53,92
1539720864758943,254,53,94
1539720864762505,255,54,90
1539720864766055,256,52,93
1539720864769615,257,52,92
1539720864773149,258,53,92
1539720864776678,259,53,91
1539720864780225,260,52,97
1539720864783767,261,53,92
1539720864787298,262,52,92
1539720864790833,263,52,92
1539720864794358,264,51,90
1539720864797889,265,52,89
1539720864801491,266,56,99
1539720864805115,267,52,91
1539720864808678,268,53,93
1539720864812275,269,55,92
1539720864815888,270,54,98
1539720864819487,271,54,91
1539720864823060,272,53,94
1539720864826720,273,52,92
1539720864830277,274,52,89
1539720864833835,275,52,91
1539720864837394,276,54,92
1539720864840948,277,52,93
1539720864844499,278,53,91
1539720864848036,279,52,90
1539720864851576,280,54,98
1539720864855116,281,54,91
1539720864858652,282,52,96
1539720864862191,283,57,95
1539720864865706,284,51,90
1539720864869235,285,52,90
1539720864872773,286,53,95
1539720864876310,287,53,91
1539720864879842,288,53,93
1539720864883382,289,54,93
1539720864886920,290,53,93
1539720864890466,291,54,92
1539720864893994,292,53,89
1539720864897535,293,53,92
1539720864901064,294,52,92
1539720864904594,295,53,93
1539720864908124,296,52,93
1539720864911650,297,51,92
1539720864915168,298,53,94
1539720864918710,299,53,92
1539720864922259,300,53,95
1539720864925796,301,52,92
1539720864929340,302,52,91
1539720864932880,303,52,92
1539720864936428,304,52,94
1539720864939996,305,52,93
1539720864943531,306,53,91
1539720864947063,307,55,91
1539720864950597,308,53,93
1539720864954136,309,52,95
1539720864957848,310,54,97
1539720864961398,311,54,91
