mark_time_ns,sweep_time_ns
118133,16986
12253,11328
112483,17338
11454,11139
100603,17000
11768,11269
107411,17298
11842,10970
101376,16696
11134,10916
105193,17028
10798,11078
101514,16450
10580,11100
101656,19494
10553,11051
100300,16920
11610,11388
101316,17206
11696,11227
100812,16454
10801,11469
101837,16824
10453,11050
100924,16232
10747,11046
102044,17050
10736,10949
100103,16848
11260,11168
100842,16943
11462,10883
101791,16762
10662,10967
102115,16754
10619,11388
101046,16417
10880,10961
101339,17115
10399,10883
100635,16772
11521,11065
100617,16944
11495,10956
101517,16725
10522,11112
102554,16849
10289,10842
100837,16285
10337,10995
101924,17050
10265,11004
99955,17221
11454,11321
100594,17307
11264,11070
101170,16762
10538,11170
102032,16719
10311,11129
100655,16487
10456,10942
101476,16969
10210,11287
99947,16979
11314,11260
100993,17130
11331,11118
101141,16829
10214,10944
101572,16988
10140,11426
100300,16573
10189,11259
101265,17074
10245,11229
99736,16918
11434,10931
101048,17035
11757,11257
100907,16761
10673,11435
101467,16984
10665,11263
100834,16977
10696,11441
101475,17498
10563,11247
99838,17169
11533,11225
101641,16924
11605,11212
100580,16853
10574,11300
101559,16890
10211,11044
100204,16912
10839,11070
101145,17125
10456,11456
100292,17264
11850,11282
100793,17160
11355,11275
101501,16983
10731,11577
101896,17412
10479,11327
100693,17170
10689,11539
101623,17277
10718,11565
100248,17230
11381,11501
100400,17411
11707,11299
101498,17334
10463,11407
101678,17421
10729,11237
100976,17124
10667,11270
101705,17306
10868,11660
99933,17375
11236,11410
100836,17381
11633,11466
101029,17022
10390,11438
101749,17156
10457,11320
100703,17004
10367,11462
101529,17233
10589,11366
99658,17037
11383,11281
100825,17212
11335,11411
101011,17305
10245,11465
102259,17023
10696,11351
100801,17007
10447,11470
101195,17036
10523,11208
100091,17367
11362,11632
100799,17396
11501,11335
100760,17211
10574,11416
101733,17328
10458,11406
101354,17030
10456,11451
101421,17576
10259,11454
99711,17104
11559,11721
100760,17386
11482,11254
100919,17199
10609,11521
101592,17329
10259,11548
100990,16901
10510,11458
101078,17449
10388,11732
100042,16994
11750,11638
100973,17341
14109,11472
101024,17076
10614,11431
102653,17354
10670,11193
101054,17066
10735,11196
101250,17258
10386,11353
99527,17250
11322,11358
100605,17309
11525,11430
101140,17152
10506,11329
101368,17209
10143,11240
100375,16609
10874,11697
101327,17493
10340,11754
99776,17221
11406,11553
100825,17180
11616,11224
101273,17168
10430,11576
101707,17330
10507,11256
101221,17078
10699,11277
101829,17430
10354,11450
99982,17415
11403,11604
100421,17652
11356,11484
101024,17008
10333,11596
101840,17491
10323,11181
100864,17075
10599,11700
101619,17460
10282,11458
99148,17358
11322,11623
101073,17679
11771,11543
100800,17308
10785,11651
102057,17365
10453,11274
100547,16811
10518,11582
101622,17487
10493,11477
100228,17676
11838,11609
100554,17477
11582,11148
101131,17167
10728,11296
102342,17653
10694,11504
101004,16807
10755,11553
101510,17233
10473,11529
99571,17510
11263,11619
100273,17420
11460,11431
101337,17113
10467,11534
101693,17365
10302,11308
100999,17273
10701,11483
101617,17339
10158,11748
99554,17394
11527,11524
100364,17573
11342,11415
100412,17103
10394,11589
101481,17396
10193,11291
100832,17160
10617,11482
101220,17429
10342,11374
99886,17621
11224,11574
100968,17313
11195,11377
101062,17195
10603,11476
102059,17357
10518,11598
100485,17097
10654,11345
101884,17167
10330,11686
99843,17611
11516,11687
100681,17475
11574,11210
100726,17246
10666,11655
101766,17553
10465,11242
