mark_time_ns,sweep_time_ns
120684,17774
12365,11355
105792,17596
11587,10891
101181,17260
12002,11151
101960,16954
12136,10891
102952,16776
10911,11062
103054,17013
10665,11015
102658,16922
11022,11119
102070,17205
10667,10884
100958,17088
11817,11199
101897,16826
11621,10967
101954,16755
10732,11399
102392,16787
10631,11156
102666,16799
11011,11092
101803,17033
10837,11097
101133,16856
11793,11040
101980,16918
12094,11107
102700,16908
10776,11345
102631,17118
10424,10818
102101,16938
10821,10874
102255,16950
10744,10897
100279,17069
11680,11369
101629,17267
11593,11160
101583,16781
10914,11149
102241,17135
10440,11189
101710,17069
10755,11101
101497,17168
10943,10735
101078,17097
11376,11164
101900,17130
11385,11095
102410,16799
10705,11308
102311,17101
10666,11270
102005,16585
10448,10945
101892,17345
10885,11073
101333,17325
11666,11202
101446,16971
11420,11008
101699,16887
10566,11384
102453,17330
10365,10979
102501,16862
10213,11501
101561,17134
10680,11477
100683,17018
11510,11612
101557,17326
11866,11293
102133,17201
10742,11403
102312,17082
10559,11399
102630,16991
10443,11027
102622,17029
10657,11137
101035,17194
11903,11431
101462,17176
11313,11412
102234,17044
10638,10815
102890,17209
10589,11440
102050,16940
10607,11345
101795,17110
10494,10989
101515,17214
11989,11310
102329,17320
11551,11429
102243,17023
10465,11489
102711,17316
10758,11045
105296,17025
10285,11325
101396,17186
10362,11175
103998,17321
11489,11265
102151,17193
11538,11203
104874,17155
10642,11469
101855,17423
10223,11412
104828,17106
10232,11402
102026,17132
10506,11011
100996,17234
11819,11574
101165,17342
11353,11257
100789,17307
10517,11428
102145,17355
10292,11416
102026,17160
10544,11512
101824,17431
10251,11461
100799,17374
11680,11503
101891,17531
11198,11241
101853,17224
10685,11708
101958,17390
10484,11457
101375,17127
10429,11296
102040,17216
10547,11219
100298,17324
11622,11453
101422,17582
11126,11467
101596,17139
10440,11606
102321,17276
10426,11396
102464,17049
10433,11485
102552,17461
10653,11325
100327,17097
11570,11596
101621,17179
11066,11186
101775,17128
10637,11542
101620,17649
10497,11486
101300,17153
10551,11488
101583,17058
10619,11184
100564,17292
11517,11547
101580,17645
11336,11297
100937,17051
10896,11459
102079,17191
10518,11621
102555,17162
10422,11348
101297,17160
10605,11268
100911,17336
11407,11344
101156,17319
11503,11505
101393,16877
10535,11132
102299,16702
10654,11011
102476,16909
10647,11132
102433,16925
10463,10989
100933,16928
11703,11073
101198,17212
11659,11094
101713,16781
10812,11214
102414,16889
10245,10958
102340,16893
10526,10885
102328,17359
10456,10725
100945,16956
11356,11031
101293,16842
