mark_time_ns,sweep_time_ns
120512,17039
12855,11333
110604,17334
11705,11460
100647,17340
11823,11247
105724,17331
11981,10819
102852,16987
10696,11135
102196,26943
10513,11192
102324,16904
11067,11086
101770,19761
10965,11522
100537,17210
11906,11282
101730,17435
11944,11095
101964,17052
10877,11151
102760,17116
10639,11452
102006,16520
10826,11337
101191,17109
10537,11271
100380,17104
11969,11126
101348,17366
11395,11108
102018,17039
10893,11425
102070,16969
10603,11610
101880,17180
10707,11346
102096,17355
10496,11632
100798,17001
11832,11500
101059,17339
11418,11389
101765,17054
11086,11612
102449,17217
10616,11638
101325,16942
10757,11205
101921,17244
10665,11551
100002,17053
11808,11655
101326,17534
11634,11553
102457,17126
10935,11535
101998,17304
10615,11975
101958,16986
10661,11619
101124,17060
10781,11618
100023,17252
12021,11574
101268,17304
11373,11432
101989,17219
10733,11471
101791,17558
10562,11515
101730,17160
10369,11266
101680,17397
10458,11661
99660,17359
11195,11640
101288,17330
11378,11365
102059,17295
10736,11386
102694,17139
10402,11644
101530,16831
10516,11415
100758,17283
10545,11744
99863,17333
11467,11818
101340,17514
11870,11489
101503,17307
10498,11422
102004,17481
10449,11701
101467,17196
10749,11601
101076,17406
10520,11729
100451,17339
11551,11809
101590,17324
11799,11582
101373,17330
10660,11259
101719,17545
10679,11803
101400,16982
10769,11371
101266,17304
10675,11523
100112,17215
11778,11712
101456,17222
11647,11341
101656,17162
10754,11484
101801,17390
10648,11540
101319,17365
10688,11572
102179,17454
10920,11610
100358,17088
11728,11677
102156,17491
11947,11540
101885,17301
10693,11534
102049,17298
10725,11681
102182,17261
10683,11427
101659,17522
10591,11782
100525,17362
11501,11703
100993,17584
11574,11461
102244,17101
10394,11646
102192,17170
10523,11456
102032,17156
10689,11457
101948,17446
10679,11808
100687,17437
11527,11370
101661,17477
11556,11497
102180,17345
10787,11571
102685,17253
10309,11320
101262,16881
10838,11342
101509,17400
10625,11538
99963,17212
11329,11644
101484,17446
11454,11428
101929,17231
10915,11592
101787,17496
10200,11513
101648,17060
10539,11392
102036,17401
10648,11627
100049,17135
11638,11806
101258,17461
11561,11402
102294,17102
10458,11698
102316,17208
10408,11659
101639,17258
10589,11438
101390,17503
10401,11646
100403,17381
11411,11717
101438,17313
11893,11524
102976,17105
10657,11490
101920,17286
10768,11609
100940,17211
10512,11394
101572,17384
12840,11492
99975,17266
11402,11818
