mark_time_ns,sweep_time_ns
121033,17488
13025,11439
105821,17375
11551,11638
102125,17486
12541,11537
103690,17645
11769,11383
103153,17259
11024,11338
104174,17455
10548,11402
103289,17103
10904,11251
102756,17279
10676,11758
101276,17327
12052,11349
102827,17564
11978,11272
103352,17151
11043,11322
104192,17344
10725,11278
103559,17136
10926,11257
102629,17409
10753,11569
102393,17475
11608,11053
102622,17333
11832,11507
102554,16986
10759,11469
104152,17433
10320,11519
103214,17102
10854,11469
102922,17451
10799,11524
101465,17397
11816,14479
103067,17463
11886,11403
102844,17191
10721,11394
104333,17538
10756,11321
102929,17050
10702,11226
102676,17492
10497,11587
100919,17502
11607,11499
103221,17649
11625,11344
103523,17182
10695,11321
103304,17452
10597,11312
103322,17225
10490,11291
103383,17562
10993,11492
101353,17379
11553,11432
102790,17629
11272,11322
102898,17180
11000,11598
104069,17279
10625,11419
102021,17088
10508,11226
102237,17399
10638,11899
101870,17080
11564,11507
102763,17280
11688,11299
103035,17239
10742,11578
103483,17493
10471,11399
102152,17198
10743,11498
102605,17467
10900,11640
101263,17407
11753,11513
103089,17501
11623,11280
103352,17157
10972,11357
103226,17290
10509,11469
102441,17298
10563,11264
102825,17456
10846,11536
102027,17463
11708,11303
103212,17560
11865,11297
103848,17176
11028,11478
104150,17413
10900,11327
103669,17433
10941,11088
102602,17482
10567,11603
101653,17262
11799,11351
103262,17674
11743,11304
102909,17051
10803,11336
103166,17143
10566,11298
102584,17161
10745,11391
102458,17097
10577,11247
102376,16966
11766,10849
102940,17257
11592,10850
102682,16756
10803,11083
104001,16728
10233,10781
103357,16877
10654,11009
102902,17156
10837,11180
101958,17065
11566,11007
102947,16824
11772,11056
103022,16584
10950,10881
103530,16920
10477,10953
102795,16575
10735,10821
102816,17008
10698,10961
101736,16813
11509,11145
103364,17112
11585,10996
102893,16922
10641,11161
103807,16836
10677,11182
103539,16828
10379,11145
102876,17313
10806,11238
101657,17006
11753,11182
103272,17207
11922,11044
103229,16871
10521,11078
103301,17245
10420,11251
102509,17090
10373,11298
102787,17203
10500,11570
101575,17033
11575,11540
103076,17134
11536,11321
103224,17246
11022,11178
103811,17481
10432,11298
102679,16994
10544,11305
102891,17638
10762,11461
101705,17192
11442,11265
103145,17548
11759,11268
103802,17206
10780,11382
104079,17247
10418,11358
103109,16944
10855,11130
102625,17480
10648,11500
100538,17340
11480,11425
102852,17546
11417,11256
103040,17523
10759,11540
103207,17467
10618,11419
102839,17120
10728,11271
103115,17341
10445,11363
101295,17119
11638,11374
102966,17467
11691,11303
102753,17133
10590,11573
103619,17437
10601,11529
102940,17231
10643,11397
102406,17432
10725,11867
101474,17160
11601,11489
102818,17468
11537,11156
103084,17021
10786,11285
103514,17256
10863,11410
102953,17188
10603,11454
102469,17434
10662,11666
101280,17350
11529,11368
103768,17542
11223,11381
103065,17124
10884,11408
104148,17400
10656,11284
103204,17055
11125,11346
102953,17493
10885,11816
101631,17444
11713,11566
103816,17537
11627,11520
102219,16906
10788,11428
104360,17398
10793,11119
102892,17089
10636,11229
103347,17417
10595,11690
100954,17393
11602,11564
103599,17505
11605,11299
103491,17106
10533,11434
104969,17507
10356,11450
102391,17012
10721,11401
103485,17319
10896,11688
101147,17240
11950,11379
103753,17424
11738,11202
103426,17160
10901,11346
104656,17127
10634,11466
102839,17124
10571,11131
103631,17337
10891,11686
101106,17415
11705,11433
105694,17429
11505,11212
102994,17290
10701,11425
106364,17157
10733,11614
102998,17156
10913,11415
105867,17235
10706,11442
101570,17463
11423,11526
106033,17490
11443,11103
103104,16976
10403,11506
111133,17299
10653,11074
103121,17086
10521,10861
106271,16963
10651,11245
101674,16896
11597,11065
103145,19231
11789,10653
103175,16808
10773,11107
103752,16727
10511,10666
103562,16897
10506,10909
103013,17101
10658,11180
101554,17296
11411,11245
102842,17085
11558,10858
103131,16764
10644,10984
103809,16798
10455,11130
103179,16636
10586,10941
102982,17433
10543,11084
101849,17144
11667,10981
102984,17018
11551,10949
103248,16784
10522,10984
103944,17129
10322,11118
103228,17154
10581,11214
101935,17210
10886,11165
101230,17238
11602,11298
102853,16989
11761,11114
103308,17135
10728,11183
103722,16935
10459,10791
103117,16825
10630,11062
102914,17109
10938,11218
101953,17266
11551,10959
103118,17235
11627,10840
102868,16504
11082,11395
103393,17152
10647,11069
102940,16902
10888,10969
102674,17229
10856,11317
101477,17276
11339,11154
102861,17147
11570,11132
102818,16832
10846,10869
103988,16915
10638,11102
102701,16936
10722,11240
103073,17048
10508,11380
101401,16961
11220,11209
102898,17347
11994,11267
104147,16587
10889,11185
103707,16883
10704,11012
103654,17199
10600,11053
102511,17129
10822,11365
101277,17363
11589,11269
102950,17167
11673,11098
102947,17028
10813,10911
104161,16994
10361,11144
103391,16797
10509,11011
103287,16998
10884,11323
102123,17249
11562,11164
103198,17411
11769,11024
103328,17106
11166,10847
103062,17003
10605,11322
103048,16976
10653,10740
102380,17099
10694,11069
101478,17189
11663,11233
102886,17328
11869,11309
103236,17099
10625,11116
103800,17130
10567,11117
103031,16987
10639,11000
102813,17108
10850,11150
101444,17111
11942,10977
102953,16976
11838,11149
103361,16910
10847,10980
103676,17098
10326,11154
103216,17004
10886,10832
103209,17240
10911,11498
102011,17036
11384,11256
102527,16826
11091,11313
102822,17011
10780,11437
104359,17177
10299,11535
102974,16910
10793,11093
102281,17308
10899,11315
101956,17335
11669,11224
102796,17328
11468,11342
102926,16907
10670,11431
103230,17347
10589,11367
103099,17034
10610,11267
103722,17196
10553,11520
101854,17289
11754,11373
102568,17507
11751,11273
102759,17363
10784,11283
103456,17373
10581,11338
103181,17162
10495,11283
102798,17261
10744,11343
100893,17248
11371,11437
102659,17229
11538,11066
103064,17436
10845,11489
103123,17486
10406,13813
103623,17246
10742,11330
102790,17491
10807,11692
101817,17400
11773,11313
102471,17457
11552,11312
102838,17169
10896,11434
103560,17603
10597,11575
103838,17107
10849,11371
102900,17449
10823,11586
101604,17431
11655,11321
103438,17438
11522,11605
102997,17254
10868,11445
104247,17419
10484,11360
103362,17231
11021,11445
102411,17349
10722,11699
101578,17647
11668,11552
102949,17516
11735,11579
102996,17010
10997,11437
104381,17465
10794,11446
102951,17109
10407,11365
102901,17474
10451,11571
101835,17573
11594,11638
103214,17528
11626,11173
103909,17101
10723,11267
104149,17323
10382,11231
102595,17243
10684,11417
102357,17393
10505,11706
101404,17471
11733,11587
103003,17621
11361,11228
103022,17092
10804,11462
102760,17403
10562,11177
102771,17273
10402,11381
102423,17457
10626,11761
101497,17485
11138,11473
102715,17475
11286,11103
102838,17135
10797,11342
103503,17463
10514,11376
103019,17196
10452,11173
102404,17284
10806,11100
101854,17033
11592,11137
102626,17106
11407,10818
102657,16822
10879,11053
103306,16940
10699,11098
102442,17096
10566,11290
103076,17148
10568,11449
102017,17440
12185,11317
103086,17280
11326,11327
102788,17052
10895,11365
103943,17278
10676,10916
103434,17119
10699,11187
102422,17286
10433,11366
101762,17259
11673,11341
103424,17355
11620,11159
102400,17209
11009,11160
103536,17383
10455,11289
102941,16775
10559,11253
102669,17210
10554,11570
102287,17330
11429,11235
103379,17271
11380,11410
102900,17118
10785,11431
103653,17478
10363,11454
104042,16880
10698,11412
102339,17425
10632,11577
102499,17309
11588,11551
103186,17590
11401,11410
102881,16957
10927,11304
103992,17417
10422,11480
102487,17328
10539,11348
102561,17188
10378,11695
101302,17218
11607,11592
103068,17558
11691,11067
103965,17414
10775,11682
104057,17486
10635,11415
