event_type,gc_thread,start_ns,time_ns
sweep,-1,6633483,306
mark,-1,6637753,34083
sweep,-1,6680403,3138
concsweep,1,6707357,12680
concsweep,0,6706960,71707
collection,-1,6637684,177577
sweep,-1,10023931,76
mark,-1,10024240,16265
sweep,-1,10044460,979
concsweep,1,10076536,8178
concsweep,0,10075585,22673
collection,-1,10024220,106579
sweep,-1,13211157,82
mark,-1,13211475,15936
sweep,-1,13231517,995
concsweep,1,13263880,7998
concsweep,0,13263316,24170
collection,-1,13211456,109568
sweep,-1,16385875,66
mark,-1,16386157,16654
sweep,-1,16406536,946
concsweep,1,16439849,8369
concsweep,0,16439723,20245
collection,-1,16386137,106245
sweep,-1,19576980,66
mark,-1,19577268,15083
sweep,-1,19595729,1063
concsweep,1,19627064,7921
concsweep,0,19626650,22515
collection,-1,19577248,107065
sweep,-1,22744998,50
mark,-1,22745277,13348
sweep,-1,22762147,928
concsweep,1,22794691,7755
concsweep,0,22794073,21462
collection,-1,22745257,102629
sweep,-1,25915343,64
mark,-1,25915614,13417
sweep,-1,25932823,962
concsweep,1,25964238,7821
concsweep,0,25963908,22016
collection,-1,25915594,103370
sweep,-1,29085019,63
mark,-1,29085314,17653
sweep,-1,29106383,967
concsweep,1,29139653,8136
concsweep,0,29139170,20809
collection,-1,29085294,109825
sweep,-1,32257673,66
mark,-1,32257990,14067
sweep,-1,32275365,949
concsweep,1,32307384,7761
concsweep,0,32306710,21609
collection,-1,32257970,103741
sweep,-1,35431714,57
mark,-1,35431991,13906
sweep,-1,35449080,966
concsweep,1,35482149,8142
concsweep,0,35481626,20957
collection,-1,35431971,103355
sweep,-1,38589579,60
mark,-1,38589863,13693
sweep,-1,38606989,938
concsweep,1,38638606,8047
concsweep,0,38637897,24808
collection,-1,38589844,105454
sweep,-1,41759337,62
mark,-1,41759601,13687
sweep,-1,41776728,908
concsweep,1,41809708,8024
concsweep,0,41809150,20957
collection,-1,41759581,103167
sweep,-1,44919965,59
mark,-1,44920234,13515
sweep,-1,44937267,899
concsweep,1,44968305,7830
concsweep,0,44967463,22983
collection,-1,44920215,102975
sweep,-1,48081292,57
mark,-1,48081585,12942
sweep,-1,48098006,932
concsweep,1,48130586,8025
concsweep,0,48130215,23914
collection,-1,48081566,106212
sweep,-1,51249833,61
mark,-1,51250104,12413
sweep,-1,51265745,935
concsweep,1,51297847,7851
concsweep,0,51296976,21702
collection,-1,51250085,101752
sweep,-1,54415525,35
mark,-1,54415779,12696
sweep,-1,54431873,966
concsweep,1,54464023,8023
concsweep,0,54463193,22177
collection,-1,54415759,103545
sweep,-1,57581005,60
mark,-1,57581289,12858
sweep,-1,57597709,981
concsweep,1,57629704,7624
concsweep,0,57629055,22010
collection,-1,57581270,88020
sweep,-1,60936875,92
mark,-1,60937313,18064
sweep,-1,60960145,1473
concsweep,1,60991640,7727
concsweep,0,60991255,22871
collection,-1,60937271,110630
sweep,-1,64110557,65
mark,-1,64110843,15703
sweep,-1,64130121,1085
concsweep,1,64161903,8062
concsweep,0,64161253,22270
collection,-1,64110823,109370
sweep,-1,67288535,62
mark,-1,67288836,15389
sweep,-1,67307566,1045
concsweep,1,67342150,7682
concsweep,0,67341600,19336
collection,-1,67288816,72718
sweep,-1,70456010,61
mark,-1,70456282,13711
sweep,-1,70473442,950
concsweep,1,70504924,7939
concsweep,0,70504227,22483
collection,-1,70456257,104695
sweep,-1,73631338,58
mark,-1,73631608,13350
sweep,-1,73648687,1013
concsweep,1,73679329,8039
concsweep,0,73679033,25862
collection,-1,73631589,105608
sweep,-1,76800858,69
mark,-1,76801163,13331
sweep,-1,76817855,934
concsweep,1,76849565,7776
concsweep,0,76848853,22070
collection,-1,76801144,103860
sweep,-1,79970054,68
mark,-1,79970348,13519
sweep,-1,79987244,959
concsweep,1,80018628,8105
concsweep,0,80018060,22587
collection,-1,79970328,103102
sweep,-1,83126172,63
mark,-1,83126433,13566
sweep,-1,83143433,905
concsweep,1,83175437,7787
concsweep,0,83174935,29556
collection,-1,83126410,110260
sweep,-1,86296933,63
mark,-1,86297290,13083
sweep,-1,86313902,879
concsweep,1,86347791,8228
concsweep,0,86347114,20605
collection,-1,86297270,102971
sweep,-1,89469045,54
mark,-1,89469345,12901
sweep,-1,89485760,934
concsweep,1,89517473,7919
concsweep,0,89516812,22025
collection,-1,89469325,103418
sweep,-1,92633993,66
mark,-1,92634280,13584
sweep,-1,92651340,923
concsweep,1,92682319,7923
concsweep,0,92681641,23550
collection,-1,92634260,104836
sweep,-1,95803253,48
mark,-1,95803551,12979
sweep,-1,95819776,915
concsweep,1,95851579,7807
concsweep,0,95850639,23611
collection,-1,95803532,104679
sweep,-1,98971217,57
mark,-1,98971688,13366
sweep,-1,98988375,1125
concsweep,1,99019761,8200
concsweep,0,99019662,22091
collection,-1,98971669,105097
sweep,-1,102134145,61
mark,-1,102134481,12942
sweep,-1,102150900,945
concsweep,1,102182765,7797
concsweep,0,102182604,21347
collection,-1,102134462,72912
sweep,-1,105299725,58
mark,-1,105300021,13233
sweep,-1,105316683,938
concsweep,1,105350998,7998
concsweep,0,105350512,19153
collection,-1,105300001,102271
sweep,-1,108461348,51
mark,-1,108461612,12910
sweep,-1,108477852,944
concsweep,1,108509847,8097
concsweep,0,108508809,24974
collection,-1,108461589,104637
sweep,-1,111622870,66
mark,-1,111623155,13145
sweep,-1,111695921,1091
concsweep,1,111726974,7623
concsweep,0,111726345,23533
collection,-1,111623136,159443
sweep,-1,114839945,51
mark,-1,114840205,13430
sweep,-1,114857159,939
concsweep,1,114890538,7983
concsweep,0,114889815,20453
collection,-1,114840182,102592
sweep,-1,118016614,63
mark,-1,118016898,13790
sweep,-1,118034208,978
concsweep,1,118065084,7915
concsweep,0,118063884,26027
collection,-1,118016878,105615
sweep,-1,121183006,63
mark,-1,121183286,13374
sweep,-1,121200040,941
concsweep,1,121231707,8286
concsweep,0,121231035,22283
collection,-1,121183266,103439
sweep,-1,124344230,61
mark,-1,124344512,12001
sweep,-1,124359929,882
concsweep,1,124391311,7871
concsweep,0,124391106,21749
collection,-1,124344493,102004
sweep,-1,127512408,47
mark,-1,127512689,12944
sweep,-1,127528960,944
concsweep,1,127560911,7730
concsweep,0,127560238,24090
collection,-1,127512669,103844
sweep,-1,130669599,46
mark,-1,130669852,18629
sweep,-1,130691704,924
concsweep,1,130723238,7744
concsweep,0,130722706,22293
collection,-1,130669832,108214
sweep,-1,133834811,60
mark,-1,133835094,12326
sweep,-1,133850963,951
concsweep,1,133882663,8007
concsweep,0,133882109,22251
collection,-1,133835073,105453
sweep,-1,137004148,63
mark,-1,137004424,12092
sweep,-1,137020027,963
concsweep,1,137051709,7614
concsweep,0,137051095,22092
collection,-1,137004404,74760
sweep,-1,140177828,64
mark,-1,140178139,12864
sweep,-1,140194499,933
concsweep,1,140228455,7783
concsweep,0,140227861,19713
collection,-1,140178120,102063
sweep,-1,143345535,64
mark,-1,143345817,12298
sweep,-1,143361493,1169
concsweep,1,143392596,8162
concsweep,0,143391952,25712
collection,-1,143345797,104660
sweep,-1,146503738,47
mark,-1,146503971,12616
sweep,-1,146519957,1240
concsweep,1,146551337,7815
concsweep,0,146550693,22658
collection,-1,146503950,102112
sweep,-1,149668348,60
mark,-1,149668627,11646
sweep,-1,149683692,927
concsweep,1,149715255,8020
concsweep,0,149714847,22745
collection,-1,149668608,101348
sweep,-1,152827546,60
mark,-1,152827850,11631
sweep,-1,152843008,864
concsweep,1,152874817,7796
concsweep,0,152874113,24321
collection,-1,152827831,103171
sweep,-1,155991930,52
mark,-1,155992196,12070
sweep,-1,156007811,921
concsweep,1,156039656,8235
concsweep,0,156038998,22042
collection,-1,155992177,102398
sweep,-1,159153657,63
mark,-1,159153941,11880
sweep,-1,159168803,1103
concsweep,1,159200713,7776
concsweep,0,159200194,21773
collection,-1,159153921,101617
sweep,-1,162313026,61
mark,-1,162313292,12738
sweep,-1,162329567,908
concsweep,1,162360059,7946
concsweep,0,162359435,26416
collection,-1,162313272,104960
sweep,-1,165526961,56
mark,-1,165527228,13038
sweep,-1,165543921,1087
concsweep,1,165574427,7784
concsweep,0,165573961,23002
collection,-1,165527208,103279
sweep,-1,168687562,42
mark,-1,168687828,12142
sweep,-1,168703469,921
concsweep,1,168735202,8039
concsweep,0,168734584,22381
collection,-1,168687808,104511
sweep,-1,171849678,48
mark,-1,171849945,11855
sweep,-1,171865434,936
concsweep,1,171897311,7738
concsweep,0,171896702,22294
collection,-1,171849926,85704
sweep,-1,175008716,43
mark,-1,175008955,12274
sweep,-1,175024549,940
concsweep,1,175054960,7843
concsweep,0,175054368,23541
collection,-1,175008935,102123
sweep,-1,178162560,64
mark,-1,178162855,12022
sweep,-1,178178646,963
concsweep,1,178210099,8095
concsweep,0,178209729,24063
collection,-1,178162835,104307
sweep,-1,181329758,50
mark,-1,181330032,12215
sweep,-1,181345929,934
concsweep,1,181376851,7765
concsweep,0,181376156,23475
collection,-1,181330012,103588
sweep,-1,184489290,57
mark,-1,184489572,12278
sweep,-1,184505268,976
concsweep,1,184537950,8100
concsweep,0,184537361,21598
collection,-1,184489552,102704
sweep,-1,187650433,50
mark,-1,187650699,11942
sweep,-1,187665964,901
concsweep,1,187697758,7685
concsweep,0,187697133,24394
collection,-1,187650679,103388
sweep,-1,190810710,39
mark,-1,190810967,12741
sweep,-1,190827057,922
concsweep,1,190858549,8186
concsweep,0,190857837,22766
collection,-1,190810948,102481
sweep,-1,193973126,62
mark,-1,193973409,12211
sweep,-1,193989199,1106
concsweep,1,194021063,7859
concsweep,0,194020427,22483
collection,-1,193973389,103582
sweep,-1,197133924,52
mark,-1,197134184,12200
sweep,-1,197149875,942
concsweep,1,197181643,8095
concsweep,0,197181178,24865
collection,-1,197134164,104134
sweep,-1,200302769,60
mark,-1,200303110,11776
sweep,-1,200318219,982
concsweep,1,200349861,7922
concsweep,0,200349531,22003
collection,-1,200303091,102122
sweep,-1,203460607,63
mark,-1,203460952,11871
sweep,-1,203476190,880
concsweep,1,203508144,8057
concsweep,0,203507588,21769
collection,-1,203460933,104278
sweep,-1,206618811,56
mark,-1,206619126,12139
sweep,-1,206634717,917
concsweep,1,206666267,7545
concsweep,0,206665717,22450
collection,-1,206619106,88441
sweep,-1,209784265,57
mark,-1,209784540,11583
sweep,-1,209799651,866
concsweep,1,209830375,7955
concsweep,0,209829826,22818
collection,-1,209784520,101543
sweep,-1,212952185,60
mark,-1,212952463,12231
sweep,-1,212968237,966
concsweep,1,212998711,8109
concsweep,0,212998111,24412
collection,-1,212952444,104475
sweep,-1,216116937,60
mark,-1,216117222,11706
sweep,-1,216132327,881
concsweep,1,216164036,7741
concsweep,0,216163544,21882
collection,-1,216117202,101364
sweep,-1,219441644,90
mark,-1,219442110,17539
sweep,-1,219463999,1447
concsweep,1,219495455,7923
concsweep,0,219495057,23166
collection,-1,219442068,109779
sweep,-1,222614242,59
mark,-1,222614526,14961
sweep,-1,222632810,1256
concsweep,1,222666625,7776
concsweep,0,222665981,22668
collection,-1,222614506,107910
sweep,-1,225777537,57
mark,-1,225777800,14577
sweep,-1,225795798,972
concsweep,1,225820806,11794
concsweep,0,225826470,22162
collection,-1,225777780,102937
sweep,-1,228941180,64
mark,-1,228941492,13652
sweep,-1,228958671,1003
concsweep,1,228981908,10936
concsweep,0,228988727,31453
collection,-1,228941472,103178
sweep,-1,232107199,43
mark,-1,232107490,13977
sweep,-1,232124803,1027
concsweep,1,232156682,8245
concsweep,0,232156105,24652
collection,-1,232107470,105403
sweep,-1,235261337,58
mark,-1,235261633,13575
sweep,-1,235278319,960
concsweep,1,235310235,7811
concsweep,0,235309629,21692
collection,-1,235261614,103334
sweep,-1,238416208,70
mark,-1,238416491,13334
sweep,-1,238433247,959
concsweep,1,238464659,8091
concsweep,0,238463960,22642
collection,-1,238416467,105492
sweep,-1,241581838,60
mark,-1,241582123,12714
sweep,-1,241598278,921
concsweep,1,241629524,7650
concsweep,0,241628843,22559
collection,-1,241582105,90938
sweep,-1,244748570,69
mark,-1,244748861,13365
sweep,-1,244765589,951
concsweep,1,244797426,8175
concsweep,0,244796863,22001
collection,-1,244748842,103846
sweep,-1,247919171,57
mark,-1,247919482,12969
sweep,-1,247935703,938
concsweep,1,247967624,7989
concsweep,0,247967000,22118
collection,-1,247919462,106020
sweep,-1,251078221,59
mark,-1,251078479,12692
sweep,-1,251094574,903
concsweep,1,251126264,7744
concsweep,0,251125553,29648
collection,-1,251078460,108433
sweep,-1,254242506,64
mark,-1,254242780,12972
sweep,-1,254259278,911
concsweep,1,254290812,8112
concsweep,0,254290030,22493
collection,-1,254242760,102277
sweep,-1,257408657,56
mark,-1,257408922,13193
sweep,-1,257425728,931
concsweep,1,257456406,7981
concsweep,0,257455844,25498
collection,-1,257408902,105034
sweep,-1,260573673,66
mark,-1,260573980,13124
sweep,-1,260590610,899
concsweep,1,260622445,8256
concsweep,0,260621791,22349
collection,-1,260573960,104023
sweep,-1,263735402,67
mark,-1,263735697,11413
sweep,-1,263750434,922
concsweep,1,263782348,7882
concsweep,0,263781701,21853
collection,-1,263735677,101679
sweep,-1,266893472,56
mark,-1,266893733,11598
sweep,-1,266908860,916
concsweep,1,266939296,8127
concsweep,0,266938615,26315
collection,-1,266893713,103475
sweep,-1,270075437,43
mark,-1,270075826,18056
sweep,-1,270173652,9899
concsweep,1,270210652,10081
concsweep,0,270210655,28323
collection,-1,270075806,204750
sweep,-1,273357840,56
mark,-1,273358123,16795
sweep,-1,273379432,1160
concsweep,1,273411565,8195
concsweep,0,273411549,21574
collection,-1,273358097,109688
sweep,-1,276531496,54
mark,-1,276531767,11723
sweep,-1,276547352,892
concsweep,1,276579206,7689
concsweep,0,276578892,21458
collection,-1,276531747,93149
sweep,-1,279699118,68
mark,-1,279699433,11435
