event_type,gc_thread,start_ns,time_ns
sweep,-1,6297987,196
mark,-1,6300806,33441
sweep,-1,6340892,2424
concsweep,1,6368034,12380
concsweep,0,6367427,51568
collection,-1,6300744,153296
sweep,-1,10867068,97
mark,-1,10867481,23438
sweep,-1,10895929,1488
concsweep,1,10923491,11955
concsweep,0,10923004,36526
collection,-1,10867442,126519
sweep,-1,15426102,96
mark,-1,15426514,21199
sweep,-1,15452761,1661
concsweep,1,15479724,10694
concsweep,0,15479268,41283
collection,-1,15426475,129085
sweep,-1,18940895,56
mark,-1,18941168,15992
sweep,-1,18960500,1245
concsweep,1,18992160,8166
concsweep,0,18990341,24132
collection,-1,18941144,105593
sweep,-1,22141706,69
mark,-1,22141995,15026
sweep,-1,22160347,988
concsweep,1,22192367,8055
concsweep,0,22190191,23475
collection,-1,22141968,106849
sweep,-1,25331009,66
mark,-1,25331296,15239
sweep,-1,25349904,1004
concsweep,1,25381828,7778
concsweep,0,25380052,23397
collection,-1,25331270,104477
sweep,-1,28495328,53
mark,-1,28495657,13215
sweep,-1,28512252,917
concsweep,1,28545206,7927
concsweep,0,28546626,32195
collection,-1,28495631,115418
sweep,-1,31678855,50
mark,-1,31679229,17620
sweep,-1,31700002,819
concsweep,1,31730686,8239
concsweep,0,31730105,23528
collection,-1,31679202,110342
sweep,-1,34871193,68
mark,-1,34871462,11005
sweep,-1,34885839,820
concsweep,1,34917714,8066
concsweep,0,34915719,25835
collection,-1,34871435,104042
sweep,-1,38049240,65
mark,-1,38049520,10917
sweep,-1,38063634,799
concsweep,1,38095781,8288
concsweep,0,38094640,22338
collection,-1,38049494,100448
sweep,-1,41225004,80
mark,-1,41225307,10877
sweep,-1,41239169,804
concsweep,1,41271635,7844
concsweep,0,41271195,23420
collection,-1,41225280,103461
sweep,-1,44385505,61
mark,-1,44385745,10656
sweep,-1,44399641,807
concsweep,1,44431309,7855
concsweep,0,44430580,22947
collection,-1,44385718,101414
sweep,-1,47558004,65
mark,-1,47558279,10640
sweep,-1,47572032,852
concsweep,1,47604485,7923
concsweep,0,47603071,22256
collection,-1,47558252,99827
sweep,-1,50728496,85
mark,-1,50728784,10671
sweep,-1,50742582,797
concsweep,1,50774623,8137
concsweep,0,50773846,24492
collection,-1,50728758,101800
sweep,-1,53894629,67
mark,-1,53894897,10100
sweep,-1,53908146,800
concsweep,1,53940149,7923
concsweep,0,53939389,21560
collection,-1,53894870,99875
sweep,-1,57060972,80
mark,-1,57061257,10516
sweep,-1,57074751,764
concsweep,1,57106957,7920
concsweep,0,57106071,21726
collection,-1,57061231,99791
sweep,-1,60218744,61
mark,-1,60218992,10076
sweep,-1,60232521,765
concsweep,1,60266807,7680
concsweep,0,60265954,19511
collection,-1,60218965,84588
sweep,-1,63573713,92
mark,-1,63574104,16026
sweep,-1,63594704,1362
concsweep,1,63626655,8008
concsweep,0,63625862,23136
collection,-1,63574060,108575
sweep,-1,66747598,65
mark,-1,66747886,13320
sweep,-1,66764487,922
concsweep,1,66795745,8091
concsweep,0,66794987,23490
collection,-1,66747862,106692
sweep,-1,69917542,61
mark,-1,69917865,11608
sweep,-1,69932647,910
concsweep,1,69964756,7622
concsweep,0,69963728,22005
collection,-1,69917840,68472
sweep,-1,73135726,75
mark,-1,73136014,11905
sweep,-1,73150915,827
concsweep,1,73183032,8023
concsweep,0,73182480,21449
collection,-1,73135987,101225
sweep,-1,76292531,73
mark,-1,76292804,11315
sweep,-1,76307293,925
concsweep,1,76339034,8054
concsweep,0,76338451,25115
collection,-1,76292777,103423
sweep,-1,79456518,56
mark,-1,79456767,10507
sweep,-1,79470514,818
concsweep,1,79502487,7604
concsweep,0,79502080,21300
collection,-1,79456741,99956
sweep,-1,82622534,81
mark,-1,82622809,11339
sweep,-1,82637568,800
concsweep,1,82669820,8050
concsweep,0,82669551,21620
collection,-1,82622782,101588
sweep,-1,85789380,80
mark,-1,85789679,10510
sweep,-1,85803731,827
concsweep,1,85835609,7735
concsweep,0,85835077,24367
collection,-1,85789647,102020
sweep,-1,88953116,59
mark,-1,88953370,10238
sweep,-1,88966533,793
concsweep,1,88998468,7973
concsweep,0,88997847,22081
collection,-1,88953342,99018
sweep,-1,92109122,70
mark,-1,92109403,10493
sweep,-1,92123195,797
concsweep,1,92154738,7886
concsweep,0,92154093,22006
collection,-1,92109374,99206
sweep,-1,95276771,64
mark,-1,95277045,10635
sweep,-1,95290903,799
concsweep,1,95322758,7763
concsweep,0,95322011,22670
collection,-1,95277018,100387
sweep,-1,98439980,53
mark,-1,98440241,10235
sweep,-1,98453603,776
concsweep,1,98485363,7909
concsweep,0,98484934,21546
collection,-1,98440214,99585
sweep,-1,101605613,53
mark,-1,101605954,10123
sweep,-1,101619177,772
concsweep,1,101651692,7988
concsweep,0,101651195,21374
collection,-1,101605927,102581
sweep,-1,104774622,52
mark,-1,104774834,9843
sweep,-1,104787713,779
concsweep,1,104821915,7540
concsweep,0,104821511,18698
collection,-1,104774809,68871
sweep,-1,107929511,50
mark,-1,107929771,10516
sweep,-1,107943450,792
concsweep,1,107973971,8009
concsweep,0,107973337,23060
collection,-1,107929742,99554
sweep,-1,111098261,60
mark,-1,111098537,9907
sweep,-1,111111730,819
concsweep,1,111143702,8019
concsweep,0,111143168,24331
collection,-1,111098511,101467
sweep,-1,114262455,64
mark,-1,114262714,10192
sweep,-1,114330148,993
concsweep,1,114363097,7489
concsweep,0,114362639,21983
collection,-1,114262688,154825
sweep,-1,117489687,77
mark,-1,117489975,11471
sweep,-1,117504409,844
concsweep,1,117536526,8241
concsweep,0,117535914,22297
collection,-1,117489945,101962
sweep,-1,120658155,88
mark,-1,120658444,10700
sweep,-1,120672052,806
concsweep,1,120703878,7892
concsweep,0,120703168,25092
