event_type,gc_thread,start_ns,time_ns
sweep,-1,6390210,255
mark,-1,6393455,33155
sweep,-1,6433729,2518
concsweep,1,6461267,12509
concsweep,0,6462271,61185
collection,-1,6393390,175257
sweep,-1,11148406,93
mark,-1,11148884,22421
sweep,-1,11176749,1535
concsweep,1,11205773,11538
concsweep,0,11206340,36835
collection,-1,11148844,130153
sweep,-1,15889824,82
mark,-1,15890275,20121
sweep,-1,15915915,1408
concsweep,1,15943140,11987
concsweep,0,15943806,42650
collection,-1,15890235,132526
sweep,-1,19219231,53
mark,-1,19219485,15480
sweep,-1,19238577,832
concsweep,1,19269348,8275
concsweep,0,19269388,23075
collection,-1,19219458,105117
sweep,-1,22413674,58
mark,-1,22413920,12923
sweep,-1,22430398,804
concsweep,1,22462250,8014
concsweep,0,22461714,21700
collection,-1,22413894,104797
sweep,-1,25586271,51
mark,-1,25586543,12611
sweep,-1,25602668,846
concsweep,1,25633783,7840
concsweep,0,25633014,23094
collection,-1,25586516,101836
sweep,-1,28775484,55
mark,-1,28775762,12623
sweep,-1,28791596,794
concsweep,1,28822930,7970
concsweep,0,28822756,22123
collection,-1,28775734,102472
sweep,-1,32089391,53
mark,-1,32089713,19004
sweep,-1,32112275,873
concsweep,1,32123777,11893
concsweep,0,32133854,5296
collection,-1,32089683,74472
sweep,-1,35448950,53
mark,-1,35449229,13330
sweep,-1,35466397,837
concsweep,1,35468988,15074
concsweep,0,35489285,755
collection,-1,35449199,60093
sweep,-1,38648988,52
mark,-1,38649260,12395
sweep,-1,38664963,795
concsweep,1,38699422,8339
concsweep,0,38698644,29833
collection,-1,38649232,120508
sweep,-1,41835681,73
mark,-1,41836006,11972
sweep,-1,41851290,799
concsweep,1,41886035,8317
concsweep,0,41885089,31724
collection,-1,41835972,122405
sweep,-1,45029724,53
mark,-1,45030020,11137
sweep,-1,45044304,800
concsweep,1,45078916,8020
concsweep,0,45078051,29094
collection,-1,45029992,118596
sweep,-1,48206180,51
mark,-1,48206448,11278
sweep,-1,48221083,790
concsweep,1,48255324,8037
concsweep,0,48254472,29629
collection,-1,48206420,122916
sweep,-1,51386472,62
mark,-1,51386726,10914
sweep,-1,51400969,809
concsweep,1,51435600,8419
concsweep,0,51434470,9963
collection,-1,51386701,79683
sweep,-1,54555849,41
mark,-1,54556087,11072
sweep,-1,54570467,767
concsweep,1,54604904,8068
concsweep,0,54604120,28898
collection,-1,54556060,118471
sweep,-1,57736038,55
mark,-1,57736296,10671
sweep,-1,57750211,790
concsweep,1,57784943,8498
concsweep,0,57783897,29127
collection,-1,57736269,118330
sweep,-1,60914760,54
mark,-1,60915055,10463
sweep,-1,60928721,847
concsweep,1,60963265,8020
concsweep,0,60962462,29331
collection,-1,60915027,95345
sweep,-1,64246292,83
mark,-1,64246743,16165
sweep,-1,64267402,1282
concsweep,1,64302448,8005
concsweep,0,64301838,8953
collection,-1,64246701,64793
sweep,-1,67423129,52
mark,-1,67423412,13430
sweep,-1,67440198,885
concsweep,1,67474418,8465
concsweep,0,67473565,29779
collection,-1,67423384,124025
sweep,-1,70609740,52
mark,-1,70609983,12122
sweep,-1,70625361,862
concsweep,1,70659934,7939
concsweep,0,70659162,28747
collection,-1,70609958,79414
sweep,-1,73809705,45
mark,-1,73809975,12080
sweep,-1,73825272,835
concsweep,1,73859732,8389
concsweep,0,73858895,29244
collection,-1,73809948,119359
sweep,-1,76991210,56
mark,-1,76991509,11335
sweep,-1,77005887,824
concsweep,1,77040536,8371
concsweep,0,77039794,40729
collection,-1,76991475,122119
sweep,-1,80168962,61
mark,-1,80169215,11188
sweep,-1,80183587,862
concsweep,1,80217776,8087
concsweep,0,80216994,29331
collection,-1,80169190,118444
sweep,-1,83349367,48
mark,-1,83349598,11177
sweep,-1,83364047,856
concsweep,1,83399149,8288
concsweep,0,83398430,27879
collection,-1,83349570,118379
sweep,-1,86531247,62
mark,-1,86531512,10927
sweep,-1,86545716,816
concsweep,1,86580351,8343
concsweep,0,86579644,9449
collection,-1,86531485,79704
sweep,-1,89706137,54
mark,-1,89706412,10279
sweep,-1,89719854,832
concsweep,1,89754467,8174
concsweep,0,89753740,28623
collection,-1,89706387,117397
sweep,-1,92880716,54
mark,-1,92880996,10456
sweep,-1,92894543,855
concsweep,1,92929035,8473
concsweep,0,92928346,29088
collection,-1,92880969,118095
sweep,-1,96053770,55
mark,-1,96054019,10485
sweep,-1,96067719,788
concsweep,1,96101883,7962
concsweep,0,96101119,29088
collection,-1,96053986,104857
sweep,-1,99233676,43
mark,-1,99233916,10005
sweep,-1,99247110,771
concsweep,1,99281609,8335
concsweep,0,99280881,28673
collection,-1,99233889,117594
sweep,-1,102410864,50
mark,-1,102411146,9961
sweep,-1,102424310,787
concsweep,1,102459265,8376
concsweep,0,102458527,28940
collection,-1,102411119,120368
sweep,-1,105590899,63
mark,-1,105591217,9829
sweep,-1,105604172,818
concsweep,1,105638727,8060
concsweep,0,105637996,28700
collection,-1,105591190,78049
sweep,-1,108771442,50
mark,-1,108771716,9407
sweep,-1,108784182,813
concsweep,1,108818831,8290
concsweep,0,108818112,28558
collection,-1,108771688,116574
sweep,-1,111939460,62
mark,-1,111939715,9928
sweep,-1,111952798,784
concsweep,1,111986826,8722
concsweep,0,111986085,32249
collection,-1,111939690,120212
sweep,-1,115112676,47
mark,-1,115112933,9768
sweep,-1,115188459,938
concsweep,1,115222750,7789
concsweep,0,115222040,30298
collection,-1,115112900,180889
sweep,-1,118352261,55
mark,-1,118352512,10565
sweep,-1,118366333,873
concsweep,1,118400767,8268
concsweep,0,118400058,29194
collection,-1,118352479,117915
sweep,-1,121535988,56
mark,-1,121536270,9834
sweep,-1,121549238,805
concsweep,1,121584102,8164
concsweep,0,121583361,30966
collection,-1,121536244,119607
sweep,-1,124720327,54
mark,-1,124720620,10036
sweep,-1,124733733,806
concsweep,1,124768176,8168
concsweep,0,124767458,28596
collection,-1,124720594,116548
sweep,-1,127891758,49
mark,-1,127892027,9364
sweep,-1,127904518,761
concsweep,1,127938661,8052
concsweep,0,127937936,29263
collection,-1,127891999,116462
sweep,-1,131078226,51
mark,-1,131078480,9638
sweep,-1,131091332,846
concsweep,1,131125676,8137
concsweep,0,131124924,29134
collection,-1,131078454,116807
sweep,-1,134252376,50
mark,-1,134252660,9392
sweep,-1,134265246,800
concsweep,1,134300009,8188
concsweep,0,134299284,28631
collection,-1,134252634,116725
sweep,-1,137425482,53
mark,-1,137425731,9774
sweep,-1,137438595,805
concsweep,1,137473266,8520
concsweep,0,137472553,28677
collection,-1,137425704,119372
sweep,-1,140610772,55
mark,-1,140611020,9660
sweep,-1,140623771,789
concsweep,1,140658196,8249
concsweep,0,140657509,28848
collection,-1,140610988,88877
sweep,-1,143783698,51
mark,-1,143783954,9576
sweep,-1,143796750,786
concsweep,1,143830779,8316
concsweep,0,143830014,29493
collection,-1,143783928,117357
sweep,-1,146959560,61
mark,-1,146959809,9819
sweep,-1,146972838,794
concsweep,1,147008120,8541
concsweep,0,147007393,30731
collection,-1,146959782,120059
sweep,-1,150144628,55
mark,-1,150144880,9492
sweep,-1,150157586,813
concsweep,1,150192069,7984
concsweep,0,150191325,28646
collection,-1,150144854,116530
sweep,-1,153319973,54
mark,-1,153320268,9791
sweep,-1,153333181,789
concsweep,1,153367718,8221
concsweep,0,153366959,28935
collection,-1,153320241,116837
sweep,-1,156503337,55
mark,-1,156503604,9598
sweep,-1,156516310,825
concsweep,1,156550517,8274
concsweep,0,156550080,31421
collection,-1,156503579,119527
sweep,-1,159707847,53
mark,-1,159708089,9602
sweep,-1,159720988,811
concsweep,1,159753142,7879
concsweep,0,159752605,21265
collection,-1,159708063,98652
sweep,-1,162868506,60
mark,-1,162868796,9175
sweep,-1,162881268,845
concsweep,1,162913676,7926
concsweep,0,162913216,20921
collection,-1,162868769,97822
sweep,-1,166021370,53
mark,-1,166021664,9871
sweep,-1,166034779,825
concsweep,1,166066606,8256
concsweep,0,166066149,24941
collection,-1,166021638,101837
sweep,-1,169230809,46
mark,-1,169231126,9976
sweep,-1,169244322,863
concsweep,1,169276355,7776
concsweep,0,169276096,21313
collection,-1,169231101,99610
sweep,-1,172386778,43
mark,-1,172387039,10266
sweep,-1,172400229,860
concsweep,1,172432147,8377
concsweep,0,172431655,21938
collection,-1,172387011,102392
sweep,-1,175536775,40
mark,-1,175536997,10072
sweep,-1,175550266,771
concsweep,1,175581310,7825
concsweep,0,175580507,22802
collection,-1,175536969,82693
sweep,-1,178693025,41
mark,-1,178693268,10123
sweep,-1,178706756,811
concsweep,1,178738391,8093
concsweep,0,178737950,21671
collection,-1,178693240,99671
sweep,-1,181856365,46
mark,-1,181856656,9635
sweep,-1,181869509,804
concsweep,1,181901334,8195
concsweep,0,181900870,24171
collection,-1,181856631,101261
sweep,-1,185018150,42
mark,-1,185018417,9466
sweep,-1,185030984,831
concsweep,1,185062812,7478
concsweep,0,185062484,21285
collection,-1,185018393,98986
sweep,-1,188172998,42
mark,-1,188173251,9436
sweep,-1,188186150,769
concsweep,1,188217343,8149
concsweep,0,188216794,22599
collection,-1,188173224,98587
sweep,-1,191328058,52
mark,-1,191328335,9649
sweep,-1,191341196,790
concsweep,1,191373157,7865
concsweep,0,191372679,24531
collection,-1,191328307,101422
sweep,-1,194489015,50
mark,-1,194489266,10004
sweep,-1,194502477,814
concsweep,1,194534449,7848
concsweep,0,194533891,21874
collection,-1,194489239,99498
sweep,-1,197651134,50
mark,-1,197651419,9702
sweep,-1,197664334,785
concsweep,1,197696160,7874
concsweep,0,197695597,22258
collection,-1,197651386,99109
sweep,-1,200813280,47
mark,-1,200813533,9493
sweep,-1,200826094,820
concsweep,1,200858004,7940
concsweep,0,200857463,24393
collection,-1,200813507,100546
sweep,-1,203966584,42
mark,-1,203966802,9207
sweep,-1,203979274,786
concsweep,1,204009657,7888
concsweep,0,204009061,23146
collection,-1,203966775,98454
sweep,-1,207123070,41
mark,-1,207123325,9516
sweep,-1,207136300,791
concsweep,1,207167930,8302
concsweep,0,207167426,22092
collection,-1,207123298,101865
sweep,-1,210280186,42
mark,-1,210280447,9012
sweep,-1,210292635,838
concsweep,1,210323379,7717
concsweep,0,210322921,22698
collection,-1,210280421,85366
sweep,-1,213437666,40
mark,-1,213437925,9780
sweep,-1,213450819,838
concsweep,1,213481491,8096
concsweep,0,213481046,22720
collection,-1,213437900,98888
sweep,-1,216600414,42
mark,-1,216600680,9689
sweep,-1,216613472,828
concsweep,1,216645398,8231
concsweep,0,216644922,22096
collection,-1,216600654,101603
