event_type,gc_thread,start_ns,time_ns
sweep,-1,4502641,445
mark,-1,4505868,22812
sweep,-1,4534502,1984
concsweep,1,4566907,8612
concsweep,0,4565275,44438
collection,-1,4505830,128289
sweep,-1,7723568,54
mark,-1,7723904,14268
sweep,-1,7741793,954
concsweep,1,7776209,8007
concsweep,0,7774197,21351
collection,-1,7723878,103990
sweep,-1,11128109,70
mark,-1,11128573,14898
sweep,-1,11147785,1254
concsweep,1,11150999,15948
concsweep,0,11169994,723
collection,-1,11128541,65565
sweep,-1,14453104,48
mark,-1,14453499,13582
sweep,-1,14471052,858
concsweep,1,14481729,11181
concsweep,0,14491105,5684
collection,-1,14453482,76959
sweep,-1,17609107,51
mark,-1,17609501,11867
sweep,-1,17624912,828
concsweep,1,17659383,8204
concsweep,0,17657319,30578
collection,-1,17609482,131203
sweep,-1,20803748,46
mark,-1,20804074,11517
sweep,-1,20819302,854
concsweep,1,20851294,7864
concsweep,0,20849134,23453
collection,-1,20804055,100920
sweep,-1,23964589,48
mark,-1,23964945,11487
sweep,-1,23979691,834
concsweep,1,24010969,7871
concsweep,0,24008869,24008
collection,-1,23964917,101301
sweep,-1,27126791,46
mark,-1,27127113,16316
sweep,-1,27146496,857
concsweep,1,27178599,8177
concsweep,0,27176590,23437
collection,-1,27127093,108541
sweep,-1,30293757,47
mark,-1,30294090,11382
sweep,-1,30308564,807
concsweep,1,30340675,7658
concsweep,0,30338566,22814
collection,-1,30294063,99589
sweep,-1,33446180,37
mark,-1,33446517,10855
sweep,-1,33460838,1010
concsweep,1,33491661,7890
concsweep,0,33490087,23871
collection,-1,33446497,99844
sweep,-1,36612397,49
mark,-1,36612745,10273
sweep,-1,36626455,898
concsweep,1,36658675,8100
concsweep,0,36656598,25695
collection,-1,36612717,102720
sweep,-1,39770372,47
mark,-1,39770898,10245
sweep,-1,39784553,850
concsweep,1,39816515,7809
concsweep,0,39815699,21955
collection,-1,39770878,99811
sweep,-1,42929733,51
mark,-1,42930080,9866
sweep,-1,42943291,815
concsweep,1,42976556,7888
concsweep,0,42976235,20234
collection,-1,42930060,99306
sweep,-1,46091211,61
mark,-1,46091478,10373
sweep,-1,46105114,786
concsweep,1,46137426,7851
concsweep,0,46137085,24121
collection,-1,46091458,102106
sweep,-1,49245055,47
mark,-1,49245292,9674
sweep,-1,49258212,811
concsweep,1,49289938,7872
concsweep,0,49289535,21566
collection,-1,49245272,98899
sweep,-1,52407415,48
mark,-1,52407746,10305
sweep,-1,52421376,784
concsweep,1,52455724,8078
concsweep,0,52455410,19135
collection,-1,52407726,99219
sweep,-1,55566733,47
mark,-1,55567011,9829
sweep,-1,55580332,793
concsweep,1,55611177,7750
concsweep,0,55610813,22973
collection,-1,55566984,84789
sweep,-1,58938104,88
mark,-1,58938583,15596
sweep,-1,58958465,1273
concsweep,1,58990312,7913
concsweep,0,58990076,22296
collection,-1,58938540,107734
sweep,-1,62109526,59
mark,-1,62109801,12665
sweep,-1,62125614,925
concsweep,1,62156516,8081
concsweep,0,62156187,22712
collection,-1,62109775,105658
sweep,-1,65260805,41
mark,-1,65261107,11382
sweep,-1,65275700,848
concsweep,1,65307491,7519
concsweep,0,65307138,21826
collection,-1,65261074,68473
sweep,-1,68424125,41
mark,-1,68424460,11216
sweep,-1,68438991,913
concsweep,1,68471000,7831
concsweep,0,68470608,21386
collection,-1,68424436,101386
sweep,-1,71581439,49
mark,-1,71581774,11326
sweep,-1,71596464,823
concsweep,1,71629863,8080
concsweep,0,71629507,22632
collection,-1,71581750,103903
sweep,-1,74740748,39
mark,-1,74741009,10228
sweep,-1,74754419,809
concsweep,1,74787709,7636
concsweep,0,74787305,19910
collection,-1,74740976,98818
sweep,-1,77896825,40
mark,-1,77897146,11063
sweep,-1,77911360,823
concsweep,1,77946076,7820
concsweep,0,77945680,18984
collection,-1,77897121,99929
sweep,-1,81050344,56
mark,-1,81050650,10594
sweep,-1,81064505,806
concsweep,1,81096295,7814
concsweep,0,81095874,24854
collection,-1,81050619,102412
sweep,-1,84206350,36
mark,-1,84206612,10177
sweep,-1,84220048,834
concsweep,1,84252199,7788
concsweep,0,84251817,21253
collection,-1,84206588,99089
sweep,-1,87361299,49
mark,-1,87361558,10104
sweep,-1,87374853,859
concsweep,1,87408285,7887
concsweep,0,87407877,19817
collection,-1,87361533,98767
sweep,-1,90516361,46
mark,-1,90516628,10576
sweep,-1,90530307,779
concsweep,1,90562283,7921
concsweep,0,90561902,21530
collection,-1,90516604,99211
sweep,-1,93667951,54
mark,-1,93668227,9639
sweep,-1,93681131,857
concsweep,1,93713828,24004
concsweep,0,93713432,34193
collection,-1,93668195,120981
sweep,-1,96848409,47
mark,-1,96848698,10247
sweep,-1,96862210,947
concsweep,1,96893885,8282
concsweep,0,96893568,21776
collection,-1,96848674,103252
sweep,-1,100007199,41
mark,-1,100007435,10024
sweep,-1,100020732,825
concsweep,1,100054612,7507
concsweep,0,100054351,18886
collection,-1,100007403,69295
sweep,-1,103175172,53
mark,-1,103175546,9943
sweep,-1,103188740,791
concsweep,1,103221925,7786
concsweep,0,103221662,20174
collection,-1,103175526,99045
sweep,-1,106332169,59
mark,-1,106332525,9678
sweep,-1,106345301,784
concsweep,1,106377456,8076
concsweep,0,106376986,24441
collection,-1,106332505,101519
sweep,-1,109480455,47
mark,-1,109480704,9553
sweep,-1,109551921,933
concsweep,1,109584480,7507
concsweep,0,109584029,22165
collection,-1,109480680,159434
sweep,-1,112702353,42
mark,-1,112702679,10619
sweep,-1,112716911,916
concsweep,1,112750040,8042
concsweep,0,112749616,20549
collection,-1,112702660,100090
sweep,-1,115863896,46
mark,-1,115864172,10052
sweep,-1,115877544,940
concsweep,1,115910631,7955
concsweep,0,115910233,23239
collection,-1,115864145,102367
sweep,-1,119021245,48
mark,-1,119021554,10131
sweep,-1,119034966,845
concsweep,1,119067021,7862
concsweep,0,119066662,21553
collection,-1,119021535,99287
sweep,-1,122177642,44
mark,-1,122177919,9148
sweep,-1,122190255,832
concsweep,1,122222703,7972
concsweep,0,122222376,20923
collection,-1,122177894,98268
sweep,-1,125332532,40
mark,-1,125332790,9770
sweep,-1,125345932,830
concsweep,1,125377597,7835
concsweep,0,125377275,24476
collection,-1,125332771,101715
sweep,-1,128492358,54
mark,-1,128492621,15266
sweep,-1,128511013,860
concsweep,1,128544230,7668
concsweep,0,128543980,20577
collection,-1,128492594,105311
sweep,-1,131663150,59
mark,-1,131663420,10014
sweep,-1,131676709,845
concsweep,1,131708704,8182
concsweep,0,131708344,21414
collection,-1,131663401,102834
sweep,-1,134822952,48
mark,-1,134823208,9922
sweep,-1,134836282,858
concsweep,1,134868261,7666
concsweep,0,134867906,21488
collection,-1,134823181,72252
sweep,-1,137979550,62
mark,-1,137979855,10005
sweep,-1,137992924,879
concsweep,1,138024965,7933
concsweep,0,138024595,21427
collection,-1,137979831,99762
sweep,-1,141134467,36
mark,-1,141135127,9305
sweep,-1,141147670,807
concsweep,1,141179473,8098
concsweep,0,141178965,24573
collection,-1,141135102,101021
sweep,-1,144293573,51
mark,-1,144293833,9645
sweep,-1,144306765,820
concsweep,1,144338874,7524
concsweep,0,144338492,21206
collection,-1,144293806,98374
sweep,-1,147452092,49
mark,-1,147452413,9791
sweep,-1,147465469,809
concsweep,1,147498545,7834
concsweep,0,147498335,20119
collection,-1,147452389,99293
sweep,-1,150616054,58
mark,-1,150616377,9128
sweep,-1,150628602,783
concsweep,1,150660758,7815
concsweep,0,150660348,23911
collection,-1,150616346,100579
sweep,-1,153772686,47
mark,-1,153772980,9291
sweep,-1,153785091,798
concsweep,1,153817213,7902
concsweep,0,153816822,21306
collection,-1,153772926,97638
sweep,-1,156918289,43
mark,-1,156918524,9788
sweep,-1,156931543,817
concsweep,1,156964064,7817
concsweep,0,156963256,21245
collection,-1,156918499,98749
sweep,-1,160072735,53
mark,-1,160072985,9412
sweep,-1,160085669,786
concsweep,1,160120185,8013
concsweep,0,160119779,22571
collection,-1,160072959,103116
sweep,-1,163278924,54
mark,-1,163279184,10100
sweep,-1,163292583,838
concsweep,1,163324605,7803
concsweep,0,163324378,20987
collection,-1,163279158,99972
sweep,-1,166441414,44
mark,-1,166441694,10225
sweep,-1,166455051,873
concsweep,1,166486997,8039
concsweep,0,166486624,22830
collection,-1,166441674,104427
sweep,-1,169594559,55
mark,-1,169594836,9356
sweep,-1,169607711,836
concsweep,1,169640148,7697
concsweep,0,169639640,21260
collection,-1,169594808,82798
sweep,-1,172751980,52
mark,-1,172752250,10253
sweep,-1,172765864,892
concsweep,1,172798007,7842
concsweep,0,172797645,21587
collection,-1,172752230,99846
sweep,-1,175915166,60
mark,-1,175915418,9416
sweep,-1,175928087,802
concsweep,1,175960068,8119
concsweep,0,175959664,23614
collection,-1,175915399,101054
sweep,-1,179071671,51
mark,-1,179071975,9024
sweep,-1,179084366,768
concsweep,1,179116483,7583
concsweep,0,179116098,21004
collection,-1,179071943,97554
sweep,-1,182222771,51
mark,-1,182223083,9124
sweep,-1,182235275,770
concsweep,1,182269450,7971
concsweep,0,182269082,19278
collection,-1,182223056,97766
sweep,-1,185374386,53
mark,-1,185374732,9604
sweep,-1,185387511,805
concsweep,1,185419348,7715
concsweep,0,185418842,24002
collection,-1,185374700,100892
sweep,-1,188525356,46
mark,-1,188525680,9494
sweep,-1,188538443,772
concsweep,1,188569433,7806
concsweep,0,188569104,22972
collection,-1,188525654,98862
sweep,-1,191678646,51
mark,-1,191678956,9315
sweep,-1,191691576,812
concsweep,1,191723696,7986
concsweep,0,191723271,21004
collection,-1,191678936,98931
sweep,-1,194855171,67
mark,-1,194855451,9370
sweep,-1,194867961,815
concsweep,1,194900061,8040
concsweep,0,194899665,25210
collection,-1,194855432,102090
sweep,-1,198011199,57
mark,-1,198011456,9541
sweep,-1,198024116,775
concsweep,1,198056786,7799
concsweep,0,198056472,20451
collection,-1,198011429,98510
sweep,-1,201163290,46
mark,-1,201163550,9407
sweep,-1,201176160,873
concsweep,1,201210338,8038
concsweep,0,201209822,19603
collection,-1,201163525,101145
sweep,-1,204315892,51
mark,-1,204316181,9588
sweep,-1,204328982,779
concsweep,1,204360988,7556
concsweep,0,204360545,21136
collection,-1,204316150,85436
sweep,-1,207473503,54
mark,-1,207473816,9295
sweep,-1,207486389,832
concsweep,1,207518494,7952
concsweep,0,207518125,21155
collection,-1,207473796,99236
sweep,-1,210637584,60
mark,-1,210637911,9369
sweep,-1,210650398,851
concsweep,1,210682676,8063
concsweep,0,210682316,22288
collection,-1,210637885,102085
sweep,-1,213833768,45
mark,-1,213834067,9562
sweep,-1,213846660,852
concsweep,1,213878752,7555
concsweep,0,213878514,20979
collection,-1,213834040,99017
sweep,-1,217066620,46
mark,-1,217067024,10504
sweep,-1,217080928,858
concsweep,1,217111674,7600
concsweep,0,217111422,22767
collection,-1,217067004,101052
sweep,-1,220227286,51
mark,-1,220227642,9967
sweep,-1,220240847,779
concsweep,1,220274887,7684
concsweep,0,220274497,22045
collection,-1,220227616,101911
sweep,-1,223385614,50
mark,-1,223385951,9941
sweep,-1,223399100,784
