event_type,gc_thread,start_ns,time_ns
sweep,-1,6766700,256
mark,-1,6770981,36308
sweep,-1,6816105,2991
concsweep,1,6843486,12699
concsweep,0,6843180,14974
collection,-1,6770905,137234
sweep,-1,11991512,105
mark,-1,11991906,23281
sweep,-1,12020664,1584
concsweep,1,12051115,12282
concsweep,0,12048627,50278
collection,-1,11991863,151765
sweep,-1,16381226,60
mark,-1,16381456,14481
sweep,-1,16399360,998
concsweep,1,16431904,7862
concsweep,0,16429552,25740
collection,-1,16381428,107097
sweep,-1,19548482,69
mark,-1,19548720,13598
sweep,-1,19565761,841
concsweep,1,19600424,7966
concsweep,0,19598004,21207
collection,-1,19548693,102785
sweep,-1,22708802,59
mark,-1,22709019,12753
sweep,-1,22725335,819
concsweep,1,22757109,7896
concsweep,0,22755095,23494
collection,-1,22708992,103562
sweep,-1,25884151,42
mark,-1,25884371,12912
sweep,-1,25900883,845
concsweep,1,25932926,7759
concsweep,0,25930748,23315
collection,-1,25884343,102172
sweep,-1,29056680,48
mark,-1,29056899,12906
sweep,-1,29073321,800
concsweep,1,29105713,7769
concsweep,0,29104292,22320
collection,-1,29056872,103430
sweep,-1,32225846,57
mark,-1,32226084,16000
sweep,-1,32245508,878
concsweep,1,32277977,7977
concsweep,0,32277102,22274
collection,-1,32226058,108077
sweep,-1,35408833,45
mark,-1,35409051,12605
sweep,-1,35424985,814
concsweep,1,35457168,7616
concsweep,0,35456521,21743
collection,-1,35409025,102808
sweep,-1,38579651,49
mark,-1,38579854,11970
sweep,-1,38595235,882
concsweep,1,38627288,7795
concsweep,0,38626302,22589
collection,-1,38579831,101681
sweep,-1,41745764,54
mark,-1,41745986,12214
sweep,-1,41761492,833
concsweep,1,41793760,7969
concsweep,0,41792998,23858
collection,-1,41745960,103377
sweep,-1,44913243,47
mark,-1,44913463,12113
sweep,-1,44928844,790
concsweep,1,44961404,7656
concsweep,0,44960291,21654
collection,-1,44913435,101583
sweep,-1,48072934,45
mark,-1,48073147,11314
sweep,-1,48087803,812
concsweep,1,48120018,7683
concsweep,0,48119265,22502
collection,-1,48073118,101815
sweep,-1,51238618,52
mark,-1,51238840,11688
sweep,-1,51253665,830
concsweep,1,51284866,7844
concsweep,0,51284161,25554
collection,-1,51238814,102981
sweep,-1,54406458,38
mark,-1,54406658,10931
sweep,-1,54420920,820
concsweep,1,54452836,7741
concsweep,0,54452336,22014
collection,-1,54406635,101280
sweep,-1,57566803,50
mark,-1,57567021,11943
sweep,-1,57582519,801
concsweep,1,57614642,7821
concsweep,0,57613875,22590
collection,-1,57566995,102406
sweep,-1,60725811,47
mark,-1,60726065,11855
sweep,-1,60741309,800
concsweep,1,60773399,7806
concsweep,0,60772680,21862
collection,-1,60726037,86490
sweep,-1,64076438,89
mark,-1,64076941,18420
sweep,-1,64099466,1290
concsweep,1,64130771,7768
concsweep,0,64130044,23308
collection,-1,64076894,110650
sweep,-1,67250421,47
mark,-1,67250642,15145
sweep,-1,67269177,949
concsweep,1,67301738,7932
concsweep,0,67300982,21712
collection,-1,67250615,108110
sweep,-1,70411690,38
mark,-1,70411862,13851
sweep,-1,70429058,863
concsweep,1,70460085,7704
concsweep,0,70459190,23202
collection,-1,70411838,71159
sweep,-1,73570126,50
mark,-1,73570355,12962
sweep,-1,73586912,852
concsweep,1,73619130,7827
concsweep,0,73618262,21597
collection,-1,73570329,103332
sweep,-1,76731208,56
mark,-1,76731431,13461
sweep,-1,76748398,801
concsweep,1,76780734,7932
concsweep,0,76779980,23746
collection,-1,76731401,105087
sweep,-1,79893272,48
mark,-1,79893474,12978
sweep,-1,79909699,881
concsweep,1,79942435,7652
concsweep,0,79941703,21638
collection,-1,79893448,102814
sweep,-1,83057075,44
mark,-1,83057276,18104
sweep,-1,83078665,826
concsweep,1,83110876,7706
concsweep,0,83110190,22332
collection,-1,83057249,108043
sweep,-1,86218301,37
mark,-1,86218492,12338
sweep,-1,86234125,891
concsweep,1,86265488,7806
concsweep,0,86264662,25584
collection,-1,86218466,103920
sweep,-1,89386506,52
mark,-1,89386795,12312
sweep,-1,89402467,787
concsweep,1,89434908,7709
concsweep,0,89433997,21709
collection,-1,89386769,102517
sweep,-1,92549592,49
mark,-1,92549807,12642
sweep,-1,92565698,840
concsweep,1,92598096,7904
concsweep,0,92597418,21445
collection,-1,92549779,101750
sweep,-1,95717493,51
mark,-1,95717783,11593
sweep,-1,95732582,801
concsweep,1,95767337,7861
concsweep,0,95766559,19133
collection,-1,95717755,100215
sweep,-1,98872426,39
mark,-1,98872631,11179
sweep,-1,98887063,801
concsweep,1,98919033,7751
concsweep,0,98918190,21925
collection,-1,98872605,100374
sweep,-1,102040774,39
mark,-1,102041042,12110
sweep,-1,102056632,764
concsweep,1,102089272,7811
concsweep,0,102087662,21979
collection,-1,102041018,103668
sweep,-1,105209266,35
mark,-1,105209467,11603
sweep,-1,105224374,801
concsweep,1,105256714,7633
concsweep,0,105255817,21489
collection,-1,105209442,71315
sweep,-1,108372775,38
mark,-1,108373046,13024
sweep,-1,108389364,815
concsweep,1,108421542,7941
concsweep,0,108420818,21878
collection,-1,108373021,102780
sweep,-1,111534005,49
mark,-1,111534221,10815
sweep,-1,111548106,800
concsweep,1,111580383,7978
concsweep,0,111579543,24133
collection,-1,111534195,101857
sweep,-1,114696160,48
mark,-1,114696428,10633
sweep,-1,114765776,994
concsweep,1,114799413,7437
concsweep,0,114798812,20905
collection,-1,114696401,156252
sweep,-1,117917098,50
mark,-1,117917391,11303
sweep,-1,117932007,849
concsweep,1,117963137,7760
concsweep,0,117962437,23240
collection,-1,117917365,101496
sweep,-1,121086562,44
mark,-1,121086862,11176
sweep,-1,121101311,801
concsweep,1,121133447,7859
concsweep,0,121132747,23807
collection,-1,121086835,102792
sweep,-1,124339844,59
mark,-1,124340231,13556
sweep,-1,124357185,851
concsweep,1,124390174,7722
concsweep,0,124389664,20736
collection,-1,124340201,102472
sweep,-1,127503923,49
mark,-1,127504139,11959
sweep,-1,127519124,821
concsweep,1,127551132,7904
concsweep,0,127550447,21500
collection,-1,127504112,101229
sweep,-1,130658409,46
mark,-1,130658696,11413
sweep,-1,130673381,821
concsweep,1,130705225,7812
concsweep,0,130704703,23956
collection,-1,130658670,102171
sweep,-1,133827122,44
mark,-1,133827341,16079
sweep,-1,133846846,856
concsweep,1,133878960,7776
concsweep,0,133878293,21977
collection,-1,133827314,105640
sweep,-1,136994275,38
mark,-1,136994556,12210
sweep,-1,137010104,776
concsweep,1,137042119,7861
concsweep,0,137041423,22212
collection,-1,136994529,103930
sweep,-1,140159836,53
mark,-1,140160058,10961
sweep,-1,140174389,809
concsweep,1,140206908,7709
concsweep,0,140206232,21186
collection,-1,140160029,73342
sweep,-1,143328842,47
mark,-1,143329122,11416
sweep,-1,143343885,819
concsweep,1,143374998,7813
concsweep,0,143374226,22919
collection,-1,143329096,101834
sweep,-1,146487755,46
mark,-1,146487965,11025
sweep,-1,146502434,807
concsweep,1,146534539,7866
concsweep,0,146533481,24819
collection,-1,146487938,102771
sweep,-1,149652837,49
mark,-1,149653115,11001
sweep,-1,149667408,877
concsweep,1,149699001,7626
concsweep,0,149698297,22282
collection,-1,149653087,100484
sweep,-1,152817777,47
mark,-1,152818031,11161
sweep,-1,152832428,799
concsweep,1,152866218,7797
concsweep,0,152865405,20822
collection,-1,152817970,100543
sweep,-1,155978734,52
mark,-1,155979034,11054
sweep,-1,155993195,786
concsweep,1,156025504,7706
concsweep,0,156024823,23752
collection,-1,155979007,102209
sweep,-1,159151742,47
mark,-1,159151954,10810
sweep,-1,159165723,795
concsweep,1,159198361,7781
concsweep,0,159197634,20924
collection,-1,159151929,99250
sweep,-1,162304170,49
mark,-1,162304446,11101
sweep,-1,162318998,746
concsweep,1,162352140,7805
concsweep,0,162351415,20749
collection,-1,162304421,100041
sweep,-1,165463278,53
mark,-1,165463563,11043
sweep,-1,165478061,822
concsweep,1,165510202,7837
concsweep,0,165509529,24625
collection,-1,165463538,102906
sweep,-1,168737656,57
mark,-1,168738042,12983
sweep,-1,168755620,900
concsweep,1,168767005,11415
concsweep,0,168777635,4743
collection,-1,168738012,45069
sweep,-1,172011137,43
mark,-1,172011420,14359
sweep,-1,172029546,935
concsweep,1,172040794,11351
collection,-1,172011400,45587
concsweep,0,172051927,5021
sweep,-1,175265035,56
mark,-1,175265322,12273
sweep,-1,175281411,829
concsweep,1,175292526,14906
concsweep,0,175303681,3949
collection,-1,175265291,43314
sweep,-1,178514849,44
mark,-1,178515129,12115
sweep,-1,178531030,806
concsweep,1,178541670,14908
concsweep,0,178552842,3920
collection,-1,178515101,67115
sweep,-1,181681518,52
mark,-1,181681736,11755
sweep,-1,181696896,828
concsweep,1,181732165,8214
concsweep,0,181731035,30384
collection,-1,181681709,121885
