event_type,gc_thread,start_ns,time_ns
sweep,-1,6502464,241
mark,-1,6508497,39686
sweep,-1,6557461,3217
concsweep,1,6585392,13790
concsweep,0,6585883,60679
collection,-1,6508431,173072
sweep,-1,11290329,103
mark,-1,11290920,20759
sweep,-1,11317157,1424
concsweep,1,11344694,11482
concsweep,0,11345176,38840
collection,-1,11290880,145727
sweep,-1,16023307,58
mark,-1,16023603,15838
sweep,-1,16042929,1047
concsweep,1,16071557,7937
concsweep,0,16072351,19591
collection,-1,16023574,93063
sweep,-1,19176075,51
mark,-1,19176316,14823
sweep,-1,19194722,852
concsweep,1,19226756,8009
concsweep,0,19227453,21672
collection,-1,19176292,105733
sweep,-1,22344741,57
mark,-1,22345160,14107
sweep,-1,22362759,802
concsweep,1,22395523,7815
concsweep,0,22396231,19863
collection,-1,22345134,105583
sweep,-1,25509971,53
mark,-1,25510394,13897
sweep,-1,25527741,886
concsweep,1,25560419,7822
concsweep,0,25561076,20383
collection,-1,25510369,104027
sweep,-1,28676234,56
mark,-1,28676597,13350
sweep,-1,28693404,883
concsweep,1,28726324,7661
concsweep,0,28727048,19791
collection,-1,28676571,102956
sweep,-1,31838484,36
mark,-1,31838745,25719
sweep,-1,31867526,871
concsweep,1,31891532,7580
concsweep,0,31892245,38217
collection,-1,31838719,119074
sweep,-1,35008465,29
mark,-1,35008699,12941
sweep,-1,35025179,818
concsweep,1,35055660,7938
concsweep,0,35056378,22248
collection,-1,35008674,102673
sweep,-1,38173197,62
mark,-1,38173574,12922
sweep,-1,38190306,881
concsweep,1,38222657,7906
concsweep,0,38223322,20938
collection,-1,38173548,103537
sweep,-1,41343719,53
mark,-1,41344136,12841
sweep,-1,41360484,846
concsweep,1,41392887,7707
concsweep,0,41393690,23091
collection,-1,41344109,105630
sweep,-1,44520206,57
mark,-1,44520499,12146
sweep,-1,44536130,835
concsweep,1,44568738,7614
concsweep,0,44569493,19962
collection,-1,44520471,101375
sweep,-1,47674743,43
mark,-1,47675184,13335
sweep,-1,47691831,821
concsweep,1,47723820,7935
concsweep,0,47724869,20400
collection,-1,47675160,102838
sweep,-1,50836209,56
mark,-1,50836493,12309
sweep,-1,50852847,846
concsweep,1,50884184,7597
concsweep,0,50885019,23938
collection,-1,50836466,104876
sweep,-1,53992819,53
mark,-1,53993102,12411
sweep,-1,54009169,804
concsweep,1,54040866,7561
concsweep,0,54041587,20650
collection,-1,53993075,102191
sweep,-1,57154574,62
mark,-1,57154984,12690
sweep,-1,57171204,899
concsweep,1,57202981,7846
concsweep,0,57203471,21988
collection,-1,57154955,104034
sweep,-1,60329260,39
mark,-1,60329585,12452
sweep,-1,60345513,859
concsweep,1,60376218,7573
concsweep,0,60377027,21878
collection,-1,60329558,87584
sweep,-1,63671455,85
