event_type,gc_thread,start_ns,time_ns
sweep,-1,6302119,128
mark,-1,6304931,31951
sweep,-1,6343890,2675
concsweep,1,6371255,12030
concsweep,0,6371887,50471
collection,-1,6304853,152445
sweep,-1,10277443,61
mark,-1,10277718,19038
sweep,-1,10300425,1046
concsweep,1,10332042,7947
concsweep,0,10332292,21400
collection,-1,10277686,109432
sweep,-1,13465340,66
mark,-1,13465571,16331
sweep,-1,13485289,934
concsweep,1,13517058,8322
concsweep,0,13517273,23773
collection,-1,13465551,108080
sweep,-1,16628723,51
mark,-1,16628948,16602
sweep,-1,16649050,889
concsweep,1,16682927,8263
concsweep,0,16682933,19484
collection,-1,16628930,106195
sweep,-1,19827938,59
mark,-1,19828197,15000
sweep,-1,19846720,845
concsweep,1,19876513,8171
concsweep,0,19876519,23135
collection,-1,19828177,105765
sweep,-1,23023619,57
mark,-1,23023837,15059
sweep,-1,23042456,845
concsweep,1,23073048,7892
concsweep,0,23073054,22633
collection,-1,23023818,104008
sweep,-1,26195375,67
mark,-1,26195604,13781
sweep,-1,26213033,843
concsweep,1,26243693,7866
concsweep,0,26243807,22209
collection,-1,26195584,102767
sweep,-1,29377785,68
mark,-1,29378012,17829
sweep,-1,29399289,834
concsweep,1,29430128,7744
concsweep,0,29430237,22960
collection,-1,29377992,109991
sweep,-1,32540310,60
mark,-1,32540544,11513
sweep,-1,32555552,875
concsweep,1,32586393,7604
concsweep,0,32586393,21962
collection,-1,32540524,99964
sweep,-1,35699060,74
mark,-1,35699327,11183
sweep,-1,35714149,861
concsweep,1,35744917,7798
concsweep,0,35745026,22130
collection,-1,35699309,100187
sweep,-1,38880506,62
mark,-1,38880750,11294
sweep,-1,38895606,869
concsweep,1,38926216,7791
concsweep,0,38926478,24613
collection,-1,38880730,102987
sweep,-1,42047617,68
mark,-1,42047901,11548
sweep,-1,42062876,798
concsweep,1,42094923,7852
concsweep,0,42094690,21349
collection,-1,42047882,100443
sweep,-1,45219849,62
mark,-1,45220150,11530
sweep,-1,45235091,895
concsweep,1,45266950,7989
concsweep,0,45266362,22024
collection,-1,45220130,100971
sweep,-1,48374658,58
mark,-1,48374896,10995
sweep,-1,48389477,864
concsweep,1,48420784,7908
concsweep,0,48420572,24870
collection,-1,48374871,102826
sweep,-1,51541618,65
mark,-1,51541863,10905
sweep,-1,51556475,911
concsweep,1,51588548,7897
concsweep,0,51588178,21502
collection,-1,51541844,101916
sweep,-1,54712595,78
mark,-1,54712860,11444
sweep,-1,54727824,903
concsweep,1,54759690,7971
concsweep,0,54758957,22366
collection,-1,54712833,101751
sweep,-1,57876930,66
mark,-1,57877242,11230
sweep,-1,57892099,861
concsweep,1,57923705,7731
concsweep,0,57923305,22263
collection,-1,57877222,86374
sweep,-1,61222591,90
mark,-1,61223005,16209
sweep,-1,61243765,1375
concsweep,1,61275463,8077
concsweep,0,61274983,23308
collection,-1,61222961,108652
sweep,-1,64391451,66
mark,-1,64391710,13728
sweep,-1,64409155,972
concsweep,1,64439630,7999
concsweep,0,64439009,23443
collection,-1,64391690,106704
sweep,-1,67565369,62
mark,-1,67565627,12081
sweep,-1,67581223,897
concsweep,1,67614089,7812
concsweep,0,67613752,20640
collection,-1,67565607,69391
sweep,-1,70733105,67
mark,-1,70733348,11602
sweep,-1,70748479,912
concsweep,1,70780189,8010
concsweep,0,70779513,22220
collection,-1,70733328,101263
sweep,-1,73892665,64
mark,-1,73892921,11665
sweep,-1,73907956,1095
concsweep,1,73938590,7967
concsweep,0,73938386,25275
collection,-1,73892902,103146
sweep,-1,77063316,66
mark,-1,77063607,11166
sweep,-1,77078137,864
concsweep,1,77110168,7700
concsweep,0,77109510,21891
collection,-1,77063582,101510
sweep,-1,80219996,62
mark,-1,80220243,11978
sweep,-1,80236100,946
concsweep,1,80267450,7780
concsweep,0,80266860,22750
collection,-1,80220217,102348
sweep,-1,83396959,66
mark,-1,83397241,11179
sweep,-1,83411982,893
concsweep,1,83443608,7790
concsweep,0,83443201,24910
collection,-1,83397214,103175
sweep,-1,86559412,63
mark,-1,86559673,11066
sweep,-1,86574287,787
concsweep,1,86606054,7856
concsweep,0,86605606,21876
collection,-1,86559646,100398
sweep,-1,89721712,76
mark,-1,89722008,10656
sweep,-1,89736045,821
concsweep,1,89767844,8006
concsweep,0,89767461,21557
collection,-1,89721988,100776
sweep,-1,92889317,69
mark,-1,92889562,10838
sweep,-1,92903684,874
concsweep,1,92935523,7844
concsweep,0,92934817,21946
collection,-1,92889542,100917
sweep,-1,96056291,56
mark,-1,96056511,10903
sweep,-1,96070804,871
concsweep,1,96102413,7927
concsweep,0,96101926,21793
collection,-1,96056486,101088
sweep,-1,99219443,57
mark,-1,99219697,10625
sweep,-1,99233784,883
concsweep,1,99265802,7929
concsweep,0,99265365,21499
collection,-1,99219678,102509
sweep,-1,102392705,48
mark,-1,102392933,10078
sweep,-1,102406506,878
concsweep,1,102440579,7790
concsweep,0,102440104,19079
collection,-1,102392913,69783
sweep,-1,105555325,63
mark,-1,105555580,10509
sweep,-1,105569457,853
concsweep,1,105601338,7945
concsweep,0,105600876,21864
collection,-1,105555554,101122
sweep,-1,108708131,51
mark,-1,108708360,10542
sweep,-1,108722364,871
concsweep,1,108753663,8009
concsweep,0,108753163,24828
collection,-1,108708335,102378
sweep,-1,111874658,51
mark,-1,111874899,9955
sweep,-1,111945191,963
concsweep,1,111976016,7542
concsweep,0,111975359,24525
collection,-1,111874879,157479
sweep,-1,115246513,63
mark,-1,115246887,13634
sweep,-1,115264843,942
concsweep,1,115276800,11964
collection,-1,115246853,44579
concsweep,0,115286430,4913
sweep,-1,118509399,50
mark,-1,118509641,11755
sweep,-1,118525529,915
concsweep,1,118536086,11114
concsweep,0,118547006,4779
collection,-1,118509618,43004
sweep,-1,121785399,56
mark,-1,121785629,11186
sweep,-1,121800630,868
concsweep,1,121802740,23567
concsweep,0,121822498,4165
collection,-1,121785605,41504
sweep,-1,124946521,57
mark,-1,124946754,10532
sweep,-1,124960523,877
concsweep,1,124995526,8388
concsweep,0,124994859,28487
collection,-1,124946734,118267
sweep,-1,128122316,57
mark,-1,128122583,11098
sweep,-1,128136982,922
concsweep,1,128171722,8096
concsweep,0,128171207,31151
collection,-1,128122563,121226
sweep,-1,131306036,61
mark,-1,131306306,16879
sweep,-1,131326631,892
concsweep,1,131361433,8060
concsweep,0,131360676,29181
collection,-1,131306280,124974
sweep,-1,134499246,68
mark,-1,134499511,10726
sweep,-1,134513817,971
concsweep,1,134548956,8216
concsweep,0,134548233,28165
collection,-1,134499492,121261
sweep,-1,137684179,66
mark,-1,137684467,9896
sweep,-1,137697947,899
concsweep,1,137732704,8237
concsweep,0,137731974,28557
collection,-1,137684447,90814
sweep,-1,140866042,63
mark,-1,140866295,10265
sweep,-1,140879764,857
concsweep,1,140914435,8066
concsweep,0,140913813,28735
collection,-1,140866276,117885
sweep,-1,144040903,52
mark,-1,144041137,10383
sweep,-1,144055141,918
concsweep,1,144089359,8378
concsweep,0,144088725,41105
collection,-1,144041117,121903
sweep,-1,147247476,62
mark,-1,147247762,10819
sweep,-1,147262146,877
concsweep,1,147296893,8016
concsweep,0,147296075,28851
collection,-1,147247743,118530
sweep,-1,150432578,67
mark,-1,150432834,10277
sweep,-1,150446824,857
concsweep,1,150481295,8165
concsweep,0,150480626,29298
collection,-1,150432815,118543
sweep,-1,153607544,61
mark,-1,153607789,10120
sweep,-1,153621459,883
concsweep,1,153655869,7919
concsweep,0,153655184,40358
collection,-1,153607770,121022
sweep,-1,156781877,51
mark,-1,156782136,10112
sweep,-1,156795638,839
concsweep,1,156830004,8199
concsweep,0,156829375,57162
collection,-1,156782116,123542
sweep,-1,159995256,48
mark,-1,159995512,10281
sweep,-1,160009317,851
concsweep,1,160043700,8145
concsweep,0,160043133,29401
collection,-1,159995494,118526
sweep,-1,163174922,62
mark,-1,163175193,10302
sweep,-1,163188912,909
concsweep,1,163223443,8117
concsweep,0,163222871,9078
collection,-1,163175173,79344
sweep,-1,166391753,58
mark,-1,166392038,10826
sweep,-1,166406493,871
concsweep,1,166441091,8070
concsweep,0,166440401,28740
collection,-1,166392018,118689
sweep,-1,169573878,65
mark,-1,169574130,10430
sweep,-1,169588070,872
concsweep,1,169622729,8104
concsweep,0,169621934,29146
collection,-1,169574110,121026
sweep,-1,172793314,61
mark,-1,172793608,10175
sweep,-1,172807323,880
concsweep,1,172841589,8165
concsweep,0,172841087,33934
collection,-1,172793589,99327
sweep,-1,175977530,59
mark,-1,175977775,11186
sweep,-1,175992789,855
concsweep,1,176027343,8168
concsweep,0,176026297,29346
collection,-1,175977755,119495
sweep,-1,179157919,79
mark,-1,179158174,10288
sweep,-1,179172226,877
concsweep,1,179206736,8188
concsweep,0,179206123,30709
collection,-1,179158155,120937
sweep,-1,182340527,61
mark,-1,182340779,9821
sweep,-1,182354064,865
concsweep,1,182388643,8113
concsweep,0,182388022,29249
