event_type,gc_thread,start_ns,time_ns
sweep,-1,6289848,481
mark,-1,6293581,34648
sweep,-1,6335924,2965
concsweep,1,6363492,11859
concsweep,0,6362966,50950
collection,-1,6293514,155217
sweep,-1,9862158,55
mark,-1,9862505,15668
sweep,-1,9881801,958
concsweep,1,9913234,7946
concsweep,0,9912781,22483
collection,-1,9862485,105798
sweep,-1,13053374,58
mark,-1,13053694,14511
sweep,-1,13071707,914
concsweep,1,13102369,7984
concsweep,0,13101890,25683
collection,-1,13053674,106259
sweep,-1,16247602,50
mark,-1,16247898,14115
sweep,-1,16265497,883
concsweep,1,16296933,8138
concsweep,0,16296419,22384
collection,-1,16247878,103996
sweep,-1,19399316,56
mark,-1,19399661,12927
sweep,-1,19415893,849
concsweep,1,19447736,7982
concsweep,0,19447143,30252
collection,-1,19399641,111114
sweep,-1,22729235,56
mark,-1,22729705,13162
sweep,-1,22746330,1020
concsweep,1,22757465,11681
concsweep,0,22766930,5199
collection,-1,22729681,76473
sweep,-1,26068677,54
mark,-1,26069060,12724
sweep,-1,26085475,934
concsweep,1,26088460,15235
concsweep,0,26107569,683
collection,-1,26069035,61140
sweep,-1,29322972,50
mark,-1,29323338,16832
sweep,-1,29343462,911
concsweep,1,29374049,8202
concsweep,0,29373751,23013
collection,-1,29323318,109339
sweep,-1,32504607,50
mark,-1,32505145,12037
sweep,-1,32520634,877
concsweep,1,32551335,7713
concsweep,0,32550803,22865
collection,-1,32505126,102142
sweep,-1,35697506,65
mark,-1,35697877,12026
sweep,-1,35713271,887
concsweep,1,35743785,7982
concsweep,0,35743277,22912
collection,-1,35697857,101483
sweep,-1,38852057,65
mark,-1,38852357,12453
sweep,-1,38868248,885
concsweep,1,38898667,8156
concsweep,0,38898062,25264
collection,-1,38852338,103593
sweep,-1,42041382,57
mark,-1,42041754,11368
sweep,-1,42056663,887
concsweep,1,42086028,7924
concsweep,0,42085524,24274
collection,-1,42041734,100262
sweep,-1,45220445,58
mark,-1,45220754,11767
sweep,-1,45235919,891
concsweep,1,45266459,7854
concsweep,0,45265898,22892
collection,-1,45220734,101828
sweep,-1,48397284,57
mark,-1,48397588,11644
sweep,-1,48412874,859
concsweep,1,48444712,8021
concsweep,0,48442897,25410
collection,-1,48397568,104187
sweep,-1,51590729,60
mark,-1,51591052,11056
sweep,-1,51605155,819
concsweep,1,51618305,7822
concsweep,0,51620947,8917
collection,-1,51591033,71457
sweep,-1,54860332,58
mark,-1,54860654,12030
sweep,-1,54875979,869
concsweep,1,54905633,7896
concsweep,0,54905033,16118
collection,-1,54860630,84947
sweep,-1,58054296,55
mark,-1,58054680,11940
sweep,-1,58070179,850
concsweep,1,58104536,7769
concsweep,0,58104002,19287
collection,-1,58054661,86785
sweep,-1,61396702,91
mark,-1,61397159,16803
sweep,-1,61418545,1315
concsweep,1,61450880,7898
concsweep,0,61450465,21656
collection,-1,61397114,108677
sweep,-1,64564653,66
mark,-1,64564983,13731
sweep,-1,64582218,966
concsweep,1,64614443,8175
concsweep,0,64613643,22027
collection,-1,64564963,106202
sweep,-1,67743824,58
mark,-1,67744137,12641
sweep,-1,67760278,956
concsweep,1,67791711,7733
concsweep,0,67791121,22502
collection,-1,67744119,70071
sweep,-1,70900116,43
mark,-1,70900423,12136
sweep,-1,70915901,877
concsweep,1,70947645,7942
concsweep,0,70947006,21770
collection,-1,70900404,101386
sweep,-1,74077586,55
mark,-1,74077899,12051
sweep,-1,74093508,898
concsweep,1,74127952,8131
concsweep,0,74127390,21241
collection,-1,74077880,103255
sweep,-1,77247116,41
mark,-1,77247416,11930
sweep,-1,77262835,849
concsweep,1,77294872,7769
concsweep,0,77294298,21293
collection,-1,77247397,100823
sweep,-1,80406674,49
mark,-1,80406967,12389
sweep,-1,80422773,898
concsweep,1,80454888,7823
concsweep,0,80454285,21650
collection,-1,80406948,101328
sweep,-1,83591894,70
mark,-1,83592251,12298
sweep,-1,83607470,846
concsweep,1,83643468,7832
concsweep,0,83642748,20297
collection,-1,83592231,103213
sweep,-1,86790026,52
mark,-1,86790416,12200
sweep,-1,86805675,902
concsweep,1,86837485,8194
concsweep,0,86836880,22058
collection,-1,86790396,101748
sweep,-1,89946730,50
mark,-1,89947055,11383
sweep,-1,89962029,908
concsweep,1,89993950,7892
concsweep,0,89993399,21847
collection,-1,89947034,101802
sweep,-1,93115223,53
mark,-1,93115807,11623
sweep,-1,93131043,872
concsweep,1,93165519,7942
concsweep,0,93164961,19215
collection,-1,93115787,100598
sweep,-1,96278633,55
mark,-1,96278938,10886
sweep,-1,96293318,859
concsweep,1,96325453,7957
concsweep,0,96324833,21666
collection,-1,96278918,100601
sweep,-1,99445834,42
mark,-1,99446145,11289
sweep,-1,99460858,856
concsweep,1,99492929,8044
concsweep,0,99492569,25176
collection,-1,99446119,106527
sweep,-1,102611152,52
mark,-1,102611453,10878
sweep,-1,102625959,842
concsweep,1,102657576,7704
concsweep,0,102656953,21934
collection,-1,102611433,70913
sweep,-1,105784638,54
mark,-1,105785014,11346
sweep,-1,105799846,896
concsweep,1,105832010,7962
concsweep,0,105831465,21272
collection,-1,105784994,100249
sweep,-1,108942439,49
mark,-1,108942745,11147
sweep,-1,108957416,844
concsweep,1,108988341,8220
concsweep,0,108987756,25342
collection,-1,108942725,102879
sweep,-1,112109843,42
