event_type,gc_thread,start_ns,time_ns
sweep,-1,7659338,265
mark,-1,7663146,38385
sweep,-1,7709796,2745
concsweep,1,7738455,15617
concsweep,0,7738122,16377
collection,-1,7663064,148164
sweep,-1,13136280,67
mark,-1,13136587,18044
sweep,-1,13158049,1102
concsweep,1,13187337,8706
concsweep,0,13186959,24357
collection,-1,13136561,106984
sweep,-1,16311353,57
mark,-1,16311704,17470
sweep,-1,16332732,1005
concsweep,1,16363970,8094
concsweep,0,16363620,24859
collection,-1,16311677,109366
sweep,-1,19509506,60
mark,-1,19509784,17162
sweep,-1,19530312,1021
concsweep,1,19559620,7916
concsweep,0,19559158,24810
collection,-1,19509757,106664
sweep,-1,22709740,54
mark,-1,22710010,14741
sweep,-1,22728199,962
concsweep,1,22758733,7888
concsweep,0,22758326,22914
collection,-1,22709985,106673
sweep,-1,25909302,41
mark,-1,25909544,15152
sweep,-1,25928151,1002
concsweep,1,25960057,7840
concsweep,0,25958394,23415
collection,-1,25909516,105335
sweep,-1,29091583,60
mark,-1,29091856,14988
sweep,-1,29110129,935
concsweep,1,29142143,7781
concsweep,0,29141243,22832
collection,-1,29091830,105164
sweep,-1,32261903,50
mark,-1,32262150,18258
sweep,-1,32283611,1094
concsweep,1,32315155,8280
concsweep,0,32314676,23717
collection,-1,32262124,112273
sweep,-1,35434408,63
mark,-1,35434695,14199
sweep,-1,35452542,963
concsweep,1,35483713,7519
concsweep,0,35483216,22320
collection,-1,35434670,104257
sweep,-1,38628608,58
mark,-1,38628876,13951
sweep,-1,38646339,960
concsweep,1,38678021,7802
concsweep,0,38676714,23225
collection,-1,38628849,103570
sweep,-1,41816517,55
mark,-1,41816790,14473
sweep,-1,41835047,1009
concsweep,1,41866975,7900
concsweep,0,41864862,25383
collection,-1,41816763,107528
sweep,-1,44984686,62
mark,-1,44984960,13747
sweep,-1,45001895,864
concsweep,1,45033723,7733
concsweep,0,45031586,23331
collection,-1,44984929,103283
sweep,-1,48145504,48
mark,-1,48145747,13342
sweep,-1,48162547,881
concsweep,1,48193101,7749
concsweep,0,48191229,24342
collection,-1,48145720,102360
sweep,-1,51315674,51
mark,-1,51315938,12257
sweep,-1,51331764,914
concsweep,1,51365122,7985
concsweep,0,51364055,23422
collection,-1,51315911,104311
sweep,-1,54488444,47
mark,-1,54488704,12118
sweep,-1,54504288,854
concsweep,1,54536426,7717
concsweep,0,54535797,21518
collection,-1,54488677,102299
sweep,-1,57652970,63
mark,-1,57653225,12640
sweep,-1,57669212,841
concsweep,1,57701141,7925
concsweep,0,57700461,21793
collection,-1,57653201,102131
sweep,-1,60814360,53
mark,-1,60814611,11918
sweep,-1,60829840,818
concsweep,1,60861823,7510
concsweep,0,60861120,21528
collection,-1,60814584,86282
sweep,-1,64149587,82
mark,-1,64149977,17130
sweep,-1,64171483,1337
concsweep,1,64202937,7825
concsweep,0,64202170,23903
collection,-1,64149932,110515
sweep,-1,67323573,67
mark,-1,67323861,14814
sweep,-1,67342008,949
concsweep,1,67373015,7965
concsweep,0,67372239,23128
collection,-1,67323830,106872
sweep,-1,70485588,56
mark,-1,70485889,14154
sweep,-1,70503276,959
concsweep,1,70537378,7602
concsweep,0,70536326,20338
collection,-1,70485859,71438
sweep,-1,73644316,53
mark,-1,73644580,13408
