event_type,gc_thread,start_ns,time_ns
sweep,-1,6376849,264
mark,-1,6379870,34272
sweep,-1,6421351,2832
concsweep,1,6449188,12577
concsweep,0,6449861,72861
collection,-1,6379803,186783
sweep,-1,11160962,116
mark,-1,11161398,23530
sweep,-1,11190173,1515
concsweep,1,11218037,11200
concsweep,0,11219013,53570
collection,-1,11161356,154507
sweep,-1,15898091,96
mark,-1,15898472,20820
sweep,-1,15924317,1408
concsweep,1,15951840,11552
concsweep,0,15952908,57511
collection,-1,15898433,155713
sweep,-1,19171862,62
mark,-1,19172108,16129
sweep,-1,19191685,914
concsweep,1,19223254,7831
concsweep,0,19223676,21772
collection,-1,19172082,106444
sweep,-1,22350539,79
mark,-1,22350801,14746
sweep,-1,22368910,937
concsweep,1,22401880,8014
concsweep,0,22401509,20652
collection,-1,22350775,106270
sweep,-1,25518436,61
mark,-1,25518669,14822
sweep,-1,25536888,857
concsweep,1,25568716,8013
concsweep,0,25568211,21721
collection,-1,25518649,104628
sweep,-1,28703271,63
mark,-1,28703536,14173
sweep,-1,28721219,868
concsweep,1,28751863,8032
concsweep,0,28751451,23433
collection,-1,28703517,104029
sweep,-1,31856969,66
mark,-1,31857228,16314
sweep,-1,31876932,797
concsweep,1,31911322,8383
concsweep,0,31910706,19881
collection,-1,31857195,108662
sweep,-1,35276820,65
mark,-1,35277178,16307
sweep,-1,35298313,1003
concsweep,1,35301087,8262
concsweep,0,35300046,16041
collection,-1,35277148,64160
sweep,-1,38584876,69
mark,-1,38585167,12706
sweep,-1,38602110,882
concsweep,1,38604646,7419
concsweep,0,38602544,16669
collection,-1,38585151,67086
sweep,-1,41756711,60
mark,-1,41757016,12434
sweep,-1,41773102,1192
concsweep,1,41806339,8151
concsweep,0,41804624,24029
collection,-1,41756991,104865
sweep,-1,44934282,65
mark,-1,44934523,11684
sweep,-1,44949405,874
concsweep,1,44982470,7612
concsweep,0,44980737,21584
collection,-1,44934499,100191
sweep,-1,48091921,73
mark,-1,48092294,11833
sweep,-1,48122917,829
concsweep,0,48124909,24435
concsweep,1,48152148,155
collection,-1,48092267,90280
sweep,-1,51278622,79
mark,-1,51278873,11575
sweep,-1,51294190,802
concsweep,1,51326548,8385
concsweep,0,51324107,26056
collection,-1,51278846,105385
sweep,-1,54443437,58
mark,-1,54443675,11259
sweep,-1,54458627,809
concsweep,1,54490698,7929
concsweep,0,54489476,22459
collection,-1,54443649,101505
sweep,-1,57602886,71
mark,-1,57603141,11958
sweep,-1,57618817,800
concsweep,1,57650923,8138
concsweep,0,57650094,22110
collection,-1,57603115,101845
sweep,-1,60768328,51
mark,-1,60768566,12067
sweep,-1,60784402,797
concsweep,1,60817308,8058
concsweep,0,60816426,20915
collection,-1,60768539,87000
sweep,-1,64116723,84
mark,-1,64117118,17704
sweep,-1,64138977,1348
concsweep,1,64171107,7887
concsweep,0,64170285,22510
collection,-1,64117073,109289
sweep,-1,67282242,79
mark,-1,67282565,14126
sweep,-1,67300478,902
concsweep,1,67332298,8491
concsweep,0,67331525,22770
collection,-1,67282538,107489
sweep,-1,70450585,66
mark,-1,70450952,13397
sweep,-1,70468179,876
concsweep,1,70499402,7780
concsweep,0,70498682,23010
collection,-1,70450933,71346
sweep,-1,73614640,69
mark,-1,73615106,12612
sweep,-1,73631256,865
concsweep,1,73663686,7986
concsweep,0,73662838,21559
collection,-1,73615087,102062
sweep,-1,76784640,60
mark,-1,76784898,12086
sweep,-1,76800456,849
concsweep,1,76831738,8491
concsweep,0,76830988,25055
collection,-1,76784872,105146
sweep,-1,79948390,48
mark,-1,79948616,12199
sweep,-1,79964200,827
concsweep,1,79996035,7838
concsweep,0,79995299,21978
collection,-1,79948589,102280
sweep,-1,83108912,56
mark,-1,83109155,12922
sweep,-1,83125834,851
concsweep,1,83157136,7914
concsweep,0,83156476,22751
collection,-1,83109136,102622
sweep,-1,86272402,59
mark,-1,86272636,11996
sweep,-1,86288341,797
concsweep,1,86320517,8329
concsweep,0,86319826,24898
collection,-1,86272611,104291
sweep,-1,89435644,61
mark,-1,89435896,11659
sweep,-1,89451040,862
concsweep,1,89483341,7923
concsweep,0,89482741,21532
collection,-1,89435876,100634
sweep,-1,92597704,78
mark,-1,92597967,11838
sweep,-1,92613266,848
concsweep,1,92644788,8018
concsweep,0,92644047,22261
collection,-1,92597940,101875
sweep,-1,95754971,51
mark,-1,95755227,11919
sweep,-1,95770555,802
concsweep,1,95801675,8223
concsweep,0,95800920,23199
collection,-1,95755202,102480
sweep,-1,98924039,62
mark,-1,98924282,11893
sweep,-1,98939994,815
concsweep,1,98972153,8068
concsweep,0,98971280,21686
collection,-1,98924263,101132
sweep,-1,102087685,64
mark,-1,102088047,11831
sweep,-1,102103655,797
concsweep,1,102135853,8397
concsweep,0,102135202,21664
collection,-1,102088020,103477
sweep,-1,105250002,67
mark,-1,105250344,11282
sweep,-1,105265166,775
concsweep,1,105297413,7815
concsweep,0,105296791,20883
collection,-1,105250324,70779
sweep,-1,108407711,65
mark,-1,108407989,11650
sweep,-1,108423180,804
concsweep,1,108455533,8081
concsweep,0,108455041,21134
collection,-1,108407963,100619
sweep,-1,111568517,65
mark,-1,111568757,11171
sweep,-1,111583629,825
concsweep,1,111615601,8562
concsweep,0,111615075,24413
collection,-1,111568731,104206
sweep,-1,114734249,49
mark,-1,114734540,11264
sweep,-1,114805788,906
concsweep,1,114837944,7695
concsweep,0,114837211,22962
collection,-1,114734520,159304
sweep,-1,117962952,70
mark,-1,117963258,12216
sweep,-1,117979207,850
concsweep,1,118011687,8042
concsweep,0,118010469,22476
collection,-1,117963238,102110
sweep,-1,121170833,60
mark,-1,121171176,12235
sweep,-1,121186921,870
concsweep,1,121217972,8197
concsweep,0,121217436,25130
collection,-1,121171150,104304
sweep,-1,124332860,61
mark,-1,124333158,12269
sweep,-1,124348693,785
concsweep,1,124380851,7963
concsweep,0,124380286,22018
collection,-1,124333138,101900
sweep,-1,127489902,52
mark,-1,127490125,11211
sweep,-1,127504983,792
concsweep,1,127537301,8066
concsweep,0,127536610,21268
collection,-1,127490100,100185
sweep,-1,130652912,63
mark,-1,130653193,12331
sweep,-1,130669294,899
concsweep,1,130701487,8090
concsweep,0,130700767,23969
collection,-1,130653173,104791
sweep,-1,133828538,59
mark,-1,133828830,17176
sweep,-1,133849505,820
concsweep,1,133881729,7832
concsweep,0,133881250,21872
collection,-1,133828811,107836
sweep,-1,136998404,66
mark,-1,136998744,11570
sweep,-1,137013966,814
concsweep,1,137046083,8459
concsweep,0,137045178,22109
collection,-1,136998719,103172
sweep,-1,140197640,50
mark,-1,140197944,12103
sweep,-1,140213336,828
concsweep,1,140245380,8015
concsweep,0,140244816,21369
collection,-1,140197918,74258
sweep,-1,143363292,80
mark,-1,143363626,11608
sweep,-1,143378699,836
concsweep,1,143412995,8022
concsweep,0,143412239,19495
collection,-1,143363606,100649
sweep,-1,146519319,69
mark,-1,146519630,11555
sweep,-1,146534967,799
concsweep,1,146567077,8479
concsweep,0,146566326,24481
collection,-1,146519605,104932
sweep,-1,149683978,66
mark,-1,149684298,11164
sweep,-1,149699140,832
concsweep,1,149731202,7760
concsweep,0,149730566,21511
collection,-1,149684279,100518
sweep,-1,152845339,76
mark,-1,152845618,11322
sweep,-1,152860552,790
concsweep,1,152892591,8066
concsweep,0,152891923,22133
collection,-1,152845598,101546
sweep,-1,156003595,54
mark,-1,156003900,11177
sweep,-1,156018519,796
concsweep,1,156050560,8247
concsweep,0,156049819,24186
collection,-1,156003874,108304
sweep,-1,159170926,47
mark,-1,159171206,11285
sweep,-1,159186329,853
concsweep,1,159218452,7973
concsweep,0,159217733,21554
collection,-1,159171186,100652
sweep,-1,162332707,60
mark,-1,162332952,11333
sweep,-1,162348236,794
concsweep,1,162379610,7922
concsweep,0,162378926,22277
collection,-1,162332927,101599
sweep,-1,165500344,54
mark,-1,165500673,11732
sweep,-1,165516077,807
concsweep,1,165548127,8112
concsweep,0,165547690,24334
collection,-1,165500639,103575
sweep,-1,168713214,65
mark,-1,168713572,11990
sweep,-1,168729229,851
concsweep,1,168761578,7864
concsweep,0,168760924,21429
collection,-1,168713545,101375
sweep,-1,171869700,54
mark,-1,171870100,12079
sweep,-1,171885678,802
concsweep,1,171917502,8171
concsweep,0,171916763,21866
collection,-1,171870074,103716
sweep,-1,175045729,66
mark,-1,175046039,12289
sweep,-1,175062235,801
concsweep,1,175094449,7929
concsweep,0,175093107,22586
collection,-1,175046011,78191
sweep,-1,178208321,64
mark,-1,178208628,12062
sweep,-1,178224394,832
concsweep,1,178256501,7940
concsweep,0,178255652,22099
collection,-1,178208608,102283
sweep,-1,181376530,60
mark,-1,181376787,11507
sweep,-1,181392104,829
concsweep,1,181423012,8472
concsweep,0,181422395,24406
collection,-1,181376759,104836
sweep,-1,184548337,58
mark,-1,184548574,11529
sweep,-1,184563656,826
concsweep,1,184595788,7936
concsweep,0,184595033,21863
collection,-1,184548547,100944
sweep,-1,187708063,54
mark,-1,187708284,11366
sweep,-1,187723075,839
concsweep,1,187757316,7999
concsweep,0,187756562,20079
collection,-1,187708265,101157
sweep,-1,190872279,59
mark,-1,190872512,11574
sweep,-1,190888122,826
concsweep,1,190920621,8204
concsweep,0,190919869,23484
collection,-1,190872486,103698
sweep,-1,194051509,59
mark,-1,194051764,11772
sweep,-1,194067236,805
concsweep,1,194099352,8070
concsweep,0,194098535,21859
collection,-1,194051738,101537
sweep,-1,197217033,61
mark,-1,197217288,11131
sweep,-1,197232048,849
