timestamp_us,collection,mark_time_us,sweep_time_us
1538742107764315,0,46,56
1538742107767517,1,17,24
1538742107770528,2,15,24
1538742107773618,3,20,25
1538742107776519,4,15,23
1538742107779427,5,13,21
1538742107782457,6,16,23
1538742107785488,7,22,31
1538742107788381,8,13,23
1538742107791371,9,13,23
1538742107794415,10,12,20
1538742107797449,11,13,22
1538742107800338,12,13,22
1538742107803362,13,13,22
1538742107806359,14,12,20
1538742107809281,15,13,22
1538742107812269,16,13,22
1538742107815189,17,12,19
1538742107818155,18,12,20
1538742107821143,19,13,23
1538742107824134,20,13,22
1538742107827073,21,12,20
1538742107830039,22,11,21
1538742107833009,23,12,20
1538742107835953,24,13,22
1538742107838908,25,12,20
1538742107841934,26,13,22
1538742107844903,27,13,23
1538742107847789,28,12,20
1538742107850675,29,13,21
1538742107853621,30,12,20
1538742107856492,31,13,22
1538742107859339,32,11,21
1538742107862361,33,12,22
1538742107865236,34,12,20
1538742107868162,35,11,21
1538742107871000,36,12,21
1538742107873902,37,12,20
1538742107876715,38,12,20
1538742107879522,39,11,21
1538742107882465,40,13,23
1538742107885395,41,12,20
1538742107888212,42,11,20
1538742107891124,43,12,20
1538742107894071,44,12,20
1538742107896886,45,12,20
1538742107899694,46,12,20
1538742107902573,47,13,22
1538742107905489,48,12,20
1538742107908303,49,12,20
1538742107911120,50,12,20
1538742107914032,51,12,20
1538742107916863,52,12,22
1538742107919739,53,11,20
1538742107922549,54,12,20
1538742107925442,55,12,20
1538742107928255,56,12,20
1538742107931062,57,12,20
1538742107933943,58,12,22
1538742107936835,59,12,20
1538742107939778,60,12,21
1538742107942607,61,12,20
1538742107945562,62,12,20
1538742107948375,63,11,20
1538742107951181,64,11,20
1538742107954016,65,12,22
1538742107956910,66,12,20
1538742107959699,67,12,20
1538742107962506,68,11,21
1538742107965387,69,11,20
1538742107968299,70,11,20
1538742107971096,71,12,19
1538742107973925,72,12,20
1538742107976893,73,12,20
1538742107979720,74,12,20
1538742107982551,75,11,21
1538742107985465,76,12,22
1538742107988323,77,12,20
1538742107991131,78,12,20
1538742107993941,79,11,20
1538742107996864,80,12,20
1538742107999669,81,12,20
1538742108002672,82,22,27
1538742108005762,83,30,40
1538742108008761,84,31,40
1538742108011708,85,21,27
1538742108014788,86,26,33
1538742108017870,87,40,52
1538742108020997,88,37,42
1538742108023970,89,32,37
1538742108027070,90,29,34
1538742108030109,91,35,41
1538742108033075,92,27,32
1538742108036120,93,33,41
1538742108039118,94,32,37
1538742108042152,95,34,41
1538742108045156,96,32,36
1538742108048156,97,31,38
1538742108051231,98,31,37
1538742108054217,99,35,40
1538742108057289,100,31,37
1538742108060261,101,32,37
1538742108063138,102,32,35
1538742108066148,103,34,38
1538742108069163,104,33,36
1538742108072291,105,40,49
1538742108075260,106,22,28
1538742108078336,107,13,21
1538742108081264,108,12,21
1538742108084231,109,13,22
1538742108087284,110,13,22
1538742108090285,111,12,20
1538742108093300,112,12,20
1538742108096223,113,13,22
1538742108099237,114,11,21
1538742108102203,115,12,21
1538742108105148,116,12,22
1538742108108110,117,12,22
1538742108111029,118,12,20
1538742108113956,119,12,20
1538742108116859,120,12,23
1538742108119867,121,12,22
1538742108122788,122,11,22
1538742108125615,123,12,21
1538742108128588,124,13,22
1538742108131463,125,11,21
1538742108134286,126,12,20
1538742108137096,127,12,20
1538742108140022,128,12,20
1538742108142826,129,11,21
1538742108145645,130,12,21
1538742108148484,131,13,22
1538742108151360,132,11,20
1538742108154173,133,12,20
1538742108156981,134,12,20
1538742108159870,135,12,20
1538742108162659,136,11,21
1538742108165469,137,12,20
1538742108168388,138,11,20
1538742108171340,139,12,20
1538742108174156,140,11,20
1538742108176988,141,11,21
1538742108179893,142,13,22
1538742108182741,143,11,21
1538742108185740,144,12,23
1538742108189776,145,15,23
