timestamp_us,collection,mark_time_us,sweep_time_us
1538742100828667,0,45,58
1538742100833678,1,25,30
1538742100836598,2,16,23
1538742100839562,3,14,23
1538742100842598,4,14,23
1538742100845679,5,15,23
1538742100848767,6,15,23
1538742100851837,7,18,22
1538742100854892,8,13,22
1538742100857967,9,16,22
1538742100861116,10,16,24
1538742100864184,11,15,23
1538742100867254,12,27,24
1538742100870324,13,14,22
1538742100873378,14,15,21
1538742100876450,15,13,22
1538742100879519,16,14,22
1538742100882574,17,14,22
1538742100885637,18,13,22
1538742100888697,19,13,22
1538742100891786,20,14,22
1538742100894848,21,14,23
1538742100897913,22,13,22
1538742100900973,23,13,22
1538742100904036,24,13,22
1538742100907086,25,13,23
1538742100910148,26,13,22
1538742100913212,27,14,24
1538742100916276,28,13,23
1538742100919326,29,12,23
1538742100922395,30,13,21
1538742100925441,31,12,23
1538742100928509,32,12,23
1538742100931552,33,12,22
1538742100934569,34,13,22
1538742100937606,35,13,22
1538742100940632,36,12,22
1538742100943662,37,13,22
1538742100946682,38,13,21
1538742100949688,39,13,22
1538742100952720,40,13,22
1538742100955697,41,13,22
1538742100958758,42,13,22
1538742100961826,43,13,23
1538742100964881,44,12,22
1538742100967868,45,12,23
1538742100970919,46,13,22
1538742100973980,47,13,23
1538742100977050,48,13,23
1538742100980116,49,13,22
1538742100983181,50,12,22
1538742100986232,51,13,22
1538742100989295,52,13,22
1538742100992330,53,13,22
1538742100995326,54,13,22
1538742100998384,55,13,22
1538742101001371,56,13,22
1538742101004347,57,13,22
1538742101007355,58,20,29
1538742101010363,59,13,21
1538742101013357,60,14,22
1538742101016385,61,14,23
1538742101019411,62,12,22
1538742101022343,63,11,21
1538742101025300,64,12,21
1538742101028195,65,13,24
1538742101031137,66,12,21
1538742101034140,67,12,23
1538742101037209,68,13,22
1538742101040295,69,15,25
1538742101043307,70,13,22
1538742101046381,71,13,22
1538742101049438,72,13,22
1538742101052488,73,12,23
1538742101055538,74,12,22
1538742101058519,75,11,21
1538742101061489,76,12,21
1538742101064475,77,16,27
1538742101067549,78,13,23
1538742101070577,79,12,22
1538742101073577,80,13,23
1538742101076580,81,13,23
1538742101079587,82,12,21
1538742101082503,83,13,21
1538742101085461,84,13,22
1538742101088433,85,13,23
1538742101091464,86,13,23
1538742101094466,87,12,21
1538742101097415,88,12,21
1538742101100288,89,13,22
1538742101103249,90,12,20
1538742101106200,91,14,22
1538742101109185,92,13,22
1538742101112161,93,13,23
1538742101115112,94,12,21
1538742101118095,95,12,21
1538742101121055,96,11,21
1538742101124017,97,12,21
1538742101126912,98,13,22
1538742101129841,99,12,21
1538742101132782,100,13,22
1538742101135645,101,12,21
1538742101138607,102,13,22
1538742101141475,103,12,21
1538742101144480,104,12,21
1538742101147307,105,12,23
1538742101150328,106,12,21
1538742101153214,107,12,24
1538742101156107,108,11,21
1538742101159030,109,12,21
1538742101161887,110,11,21
1538742101164805,111,12,21
1538742101167635,112,12,20
1538742101170535,113,12,21
1538742101173367,114,12,22
1538742101176314,115,11,21
1538742101179205,116,12,26
1538742101182087,117,11,21
1538742101185011,118,12,20
1538742101187858,119,11,20
1538742101190774,120,12,20
1538742101193613,121,12,20
1538742101196507,122,12,20
1538742101199330,123,13,22
1538742101202210,124,12,20
1538742101205036,125,11,24
1538742101207861,126,11,20
1538742101210674,127,11,21
1538742101213486,128,12,20
1538742101216291,129,11,21
1538742101219090,130,12,20
1538742101222020,131,11,20
1538742101224817,132,12,20
1538742101227644,133,11,21
1538742101230492,134,16,20
1538742101233335,135,11,20
1538742101236162,136,11,21
1538742101238983,137,12,20
1538742101241797,138,11,20
1538742101244612,139,12,20
1538742101247427,140,11,20
1538742101250222,141,11,20
1538742101253011,142,11,20
1538742101255798,143,11,20
1538742101258792,144,13,22
1538742101262712,145,13,22
