timestamp_us,collection,mark_time_us,sweep_time_us
1538742103864228,0,53,66
1538742103869352,1,29,33
1538742103872270,2,15,23
1538742103875232,3,13,22
1538742103878139,4,14,21
1538742103881055,5,22,31
1538742103884128,6,17,24
1538742103887127,7,14,21
1538742103890077,8,13,21
1538742103893022,9,14,22
1538742103896035,10,14,22
1538742103899038,11,13,23
1538742103901985,12,13,21
1538742103904951,13,15,23
1538742103907829,14,12,27
1538742103910777,15,12,22
1538742103913726,16,12,22
1538742103916640,17,14,22
1538742103919525,18,13,21
1538742103922379,19,12,21
1538742103925318,20,13,21
1538742103928167,21,12,21
1538742103931038,22,13,21
1538742103933892,23,15,21
1538742103936741,24,12,21
1538742103939584,25,13,20
1538742103942430,26,13,20
1538742103945356,27,12,22
1538742103948207,28,12,21
1538742103951062,29,12,22
1538742103953946,30,13,21
1538742103956814,31,13,21
1538742103959674,32,12,21
1538742103962541,33,13,21
1538742103965432,34,13,21
1538742103968284,35,11,21
1538742103971125,36,12,22
1538742103973985,37,12,21
1538742103976830,38,12,21
1538742103979679,39,12,20
1538742103982601,40,12,21
1538742103985437,41,12,22
1538742103988280,42,11,21
1538742103991124,43,12,20
1538742103993973,44,12,21
1538742103996804,45,12,21
1538742103999758,46,12,22
1538742104002589,47,12,21
1538742104005545,48,12,23
1538742104008375,49,12,23
1538742104011371,50,15,24
1538742104014239,51,12,22
1538742104017175,52,14,23
1538742104020086,53,13,27
1538742104022973,54,12,22
1538742104025950,55,13,23
1538742104028957,56,13,23
1538742104031969,57,13,24
1538742104034965,58,13,22
1538742104037993,59,13,23
1538742104040978,60,14,22
1538742104043946,61,13,22
1538742104046916,62,13,23
1538742104049929,63,13,22
1538742104052890,64,12,22
1538742104055829,65,21,23
1538742104058774,66,12,22
1538742104061714,67,13,22
1538742104064660,68,12,23
1538742104067697,69,18,30
1538742104070776,70,14,23
1538742104073822,71,13,22
1538742104076883,72,13,23
1538742104079931,73,16,26
1538742104082916,74,14,22
1538742104085912,75,13,21
1538742104088851,76,13,23
1538742104091777,77,12,21
1538742104094753,78,13,20
1538742104097732,79,13,21
1538742104100661,80,13,22
1538742104103572,81,12,21
1538742104106548,82,12,21
1538742104109506,83,14,22
1538742104112367,84,12,21
1538742104115293,85,13,22
1538742104118268,86,13,20
1538742104121149,87,11,21
1538742104123994,88,12,21
1538742104126844,89,12,22
1538742104129704,90,12,21
1538742104132552,91,12,21
1538742104135378,92,11,21
1538742104138210,93,12,21
1538742104141043,94,12,20
1538742104143859,95,12,20
1538742104146671,96,12,21
1538742104149484,97,12,21
1538742104152300,98,11,21
1538742104155108,99,12,20
1538742104157936,100,12,21
1538742104160749,101,12,20
1538742104163561,102,11,21
1538742104166393,103,12,22
1538742104169222,104,12,21
1538742104172055,105,12,21
1538742104174879,106,12,20
1538742104177696,107,13,21
1538742104180508,108,12,21
1538742104183314,109,11,22
1538742104186155,110,12,21
1538742104188984,111,11,21
1538742104191806,112,11,21
1538742104194634,113,12,21
1538742104197462,114,12,21
1538742104200274,115,12,21
1538742104203081,116,12,21
1538742104205899,117,11,22
1538742104208730,118,12,21
1538742104211559,119,11,21
1538742104214401,120,11,21
1538742104217239,121,12,21
1538742104220089,122,12,20
1538742104222919,123,12,21
1538742104225792,124,12,21
1538742104228681,125,12,22
1538742104231632,126,13,22
1538742104234530,127,12,21
1538742104237420,128,12,22
1538742104240283,129,12,21
1538742104243153,130,12,21
1538742104246021,131,12,21
1538742104248880,132,13,21
1538742104251720,133,11,22
1538742104254564,134,12,20
1538742104257419,135,12,22
1538742104260252,136,12,20
1538742104263081,137,11,21
1538742104265915,138,13,20
1538742104268785,139,12,21
1538742104271635,140,11,21
1538742104274481,141,11,22
1538742104277367,142,13,23
1538742104280257,143,12,21
1538742104283399,144,13,24
1538742104287286,145,14,25
timestamp_us,collection,mark_time_us,sweep_time_us
1538972045678636,0,26,10
1538972045692884,1,13,6
1538972045707210,2,12,8
1538972045721321,3,11,7
1538972045735299,4,10,7
1538972045748918,5,11,6
1538972045762357,6,10,6
1538972045775711,7,10,6
1538972045789049,8,9,7
1538972045802678,9,10,6
1538972045816412,10,11,6
1538972045829808,11,9,6
1538972045843215,12,9,7
1538972045856566,13,10,6
1538972045869972,14,9,6
