timestamp_us,collection,mark_time_us,sweep_time_us
1538742100403964,0,45,53
1538742100408924,1,16,24
1538742100411831,2,41,24
1538742100414726,3,14,21
1538742100417673,4,12,21
1538742100420491,5,12,22
1538742100423311,6,13,20
1538742100426141,7,13,20
1538742100428963,8,12,20
1538742100431769,9,12,20
1538742100434608,10,12,21
1538742100437411,11,12,20
1538742100440208,12,12,20
1538742100442993,13,12,20
1538742100445771,14,12,20
1538742100448554,15,12,20
1538742100451329,16,11,20
1538742100454106,17,12,20
1538742100456884,18,12,20
1538742100459657,19,12,20
1538742100462561,20,12,23
1538742100465360,21,12,21
1538742100468210,22,12,21
1538742100471072,23,12,21
1538742100473930,24,12,20
1538742100476776,25,12,21
1538742100479618,26,12,20
1538742100482456,27,11,21
1538742100485292,28,12,21
1538742100488118,29,12,20
1538742100490932,30,12,20
1538742100493745,31,11,21
1538742100496550,32,11,21
1538742100499339,33,11,21
1538742100502131,34,12,20
1538742100504918,35,12,20
1538742100507694,36,12,20
1538742100510472,37,11,21
1538742100513359,38,11,20
1538742100516169,39,13,23
1538742100519120,40,11,21
1538742100521947,41,12,21
1538742100524763,42,11,20
1538742100527569,43,11,20
1538742100530385,44,12,20
1538742100533178,45,11,21
1538742100535972,46,12,20
1538742100538767,47,11,20
1538742100541549,48,11,21
1538742100544326,49,11,20
1538742100547105,50,12,20
1538742100549881,51,11,20
1538742100552664,52,12,20
1538742100555430,53,11,20
1538742100558189,54,11,20
1538742100560947,55,11,20
1538742100563826,56,12,28
1538742100566612,57,11,20
1538742100569418,58,11,20
1538742100572232,59,11,21
1538742100575039,60,11,20
1538742100577832,61,11,20
1538742100580625,62,11,20
1538742100583398,63,12,20
1538742100586179,64,11,20
1538742100588957,65,11,20
1538742100591712,66,11,20
1538742100594478,67,11,20
1538742100597239,68,12,20
1538742100600014,69,12,20
1538742100602795,70,11,20
1538742100605562,71,11,20
1538742100608323,72,11,20
1538742100611078,73,11,20
1538742100613960,74,11,20
1538742100616750,75,11,20
1538742100619539,76,12,20
1538742100622333,77,12,20
1538742100625128,78,12,19
1538742100627912,79,11,20
1538742100630692,80,12,20
1538742100633466,81,11,20
1538742100636229,82,11,19
1538742100639159,83,11,20
1538742100641941,84,11,20
1538742100644741,85,11,21
1538742100647538,86,12,20
1538742100650333,87,11,20
1538742100653131,88,11,20
1538742100655912,89,12,20
1538742100658693,90,11,20
1538742100661467,91,11,20
1538742100664357,92,12,20
1538742100667128,93,11,20
1538742100669904,94,11,20
1538742100672685,95,11,20
1538742100675458,96,11,20
1538742100678235,97,11,21
1538742100681010,98,12,19
1538742100683785,99,11,19
1538742100686557,100,11,20
1538742100689316,101,11,20
1538742100692080,102,11,20
1538742100694839,103,11,20
1538742100697600,104,12,20
1538742100700360,105,11,20
1538742100703116,106,11,20
1538742100705880,107,11,20
1538742100708641,108,11,20
1538742100711397,109,11,20
1538742100714323,110,12,21
1538742100717113,111,11,20
1538742100719921,112,11,21
1538742100722723,113,11,21
1538742100725550,114,13,20
1538742100728483,115,14,24
1538742100731422,116,12,20
1538742100734339,117,12,21
1538742100737198,118,12,21
1538742100740119,119,12,22
1538742100743093,120,12,21
1538742100746012,121,12,22
1538742100748937,122,12,21
1538742100751858,123,12,22
1538742100754771,124,11,21
1538742100757677,125,12,21
1538742100760745,126,18,26
1538742100763716,127,13,22
1538742100766682,128,12,22
1538742100769570,129,12,21
1538742100772469,130,11,21
1538742100775347,131,11,21
1538742100778212,132,12,20
1538742100781077,133,12,21
1538742100783941,134,11,21
1538742100786784,135,11,21
1538742100789635,136,11,21
1538742100792467,137,12,20
1538742100795291,138,12,20
1538742100798111,139,12,20
1538742100800935,140,12,20
1538742100803730,141,11,21
1538742100806522,142,11,21
1538742100809316,143,12,20
1538742100812323,144,14,24
1538742100816200,145,14,24
