timestamp_us,collection,mark_time_us,sweep_time_us
1538742107330292,0,43,57
1538742107334460,1,31,34
1538742107337478,2,16,23
1538742107340379,3,15,24
1538742107343308,4,13,22
1538742107346219,5,14,22
1538742107349253,6,22,29
1538742107352370,7,18,25
1538742107355309,8,13,22
1538742107358284,9,13,21
1538742107361305,10,14,23
1538742107364204,11,14,23
1538742107367167,12,14,23
1538742107370194,13,13,21
1538742107373207,14,13,21
1538742107376038,15,13,23
1538742107378926,16,12,21
1538742107381916,17,13,21
1538742107384736,18,12,20
1538742107387544,19,12,20
1538742107390384,20,12,21
1538742107393281,21,12,21
1538742107396100,22,12,21
1538742107398907,23,12,20
1538742107401773,24,14,22
1538742107404673,25,12,20
1538742107407463,26,12,21
1538742107410263,27,13,21
1538742107413257,28,14,23
1538742107416237,29,13,22
1538742107419104,30,13,23
1538742107422235,31,16,26
1538742107425201,32,12,21
1538742107428026,33,13,23
1538742107430931,34,13,20
1538742107433939,35,14,24
1538742107436852,36,12,20
1538742107439676,37,12,21
1538742107442563,38,13,22
1538742107445428,39,12,21
1538742107448279,40,12,21
1538742107451096,41,12,21
1538742107454043,42,12,21
1538742107456852,43,12,20
1538742107459637,44,12,20
1538742107462431,45,15,22
1538742107465361,46,12,21
1538742107468158,47,11,21
1538742107470957,48,12,20
1538742107473859,49,13,22
1538742107476682,50,12,21
1538742107479501,51,13,21
1538742107482372,52,12,21
1538742107485265,53,13,20
1538742107488082,54,12,23
1538742107490978,55,12,21
1538742107493989,56,14,24
1538742107497026,57,15,21
1538742107499850,58,13,22
1538742107502780,59,13,21
1538742107505799,60,13,23
1538742107508675,61,12,24
1538742107511496,62,12,20
1538742107514351,63,13,22
1538742107517232,64,12,20
1538742107520113,65,12,20
1538742107522928,66,12,21
1538742107525823,67,13,20
1538742107528638,68,12,21
1538742107531453,69,13,20
1538742107534279,70,11,21
1538742107537240,71,12,20
1538742107540100,72,11,20
1538742107542912,73,12,20
1538742107545826,74,13,22
1538742107548675,75,12,20
1538742107551493,76,12,21
1538742107554297,77,11,20
1538742107557209,78,12,20
1538742107560006,79,11,20
1538742107562812,80,12,20
1538742107565641,81,13,21
1538742107568496,82,12,20
1538742107571409,83,21,41
1538742107574405,84,14,21
1538742107577375,85,13,20
1538742107580242,86,13,23
1538742107583164,87,12,21
1538742107586140,88,13,22
1538742107589147,89,13,22
1538742107592024,90,13,22
1538742107594952,91,11,21
1538742107597895,92,12,21
1538742107600803,93,14,22
1538742107603674,94,12,21
1538742107606522,95,14,22
1538742107609418,96,13,21
1538742107612264,97,17,23
1538742107615331,98,16,22
1538742107618371,99,15,23
1538742107621310,100,12,21
1538742107624150,101,13,22
1538742107627089,102,12,22
1538742107630092,103,12,21
1538742107633013,104,18,22
1538742107635868,105,12,21
1538742107638880,106,12,21
1538742107641821,107,11,21
1538742107644704,108,13,22
1538742107647610,109,13,22
1538742107650586,110,12,20
1538742107653521,111,13,21
1538742107656376,112,12,22
1538742107659422,113,12,21
1538742107662362,114,12,21
1538742107665196,115,12,20
1538742107668041,116,13,22
1538742107670972,117,11,21
1538742107673786,118,13,20
1538742107676593,119,11,21
1538742107679529,120,12,21
1538742107682326,121,12,20
1538742107685235,122,13,22
1538742107688063,123,12,21
1538742107690968,124,11,21
1538742107693786,125,12,21
1538742107696594,126,12,20
1538742107699491,127,13,20
1538742107702307,128,12,20
1538742107705121,129,12,21
1538742107707940,130,12,21
1538742107710891,131,12,20
1538742107713699,132,12,20
1538742107716498,133,12,20
1538742107719339,134,13,22
1538742107722233,135,12,20
1538742107725038,136,12,20
1538742107727852,137,11,20
1538742107730766,138,12,20
1538742107733588,139,12,20
1538742107736404,140,12,20
1538742107739211,141,12,20
1538742107742091,142,11,21
1538742107744892,143,12,21
1538742107747930,144,14,25
1538742107751881,145,14,23
timestamp_us,collection,mark_time_us,sweep_time_us
1538972047457509,0,25,10
1538972047471128,1,12,7
1538972047484635,2,12,7
1538972047498007,3,10,7
1538972047511347,4,10,6
1538972047524681,5,10,7
1538972047538026,6,9,6
1538972047551417,7,9,7
1538972047564771,8,9,7
1538972047578151,9,10,6
1538972047600005,10,15,8
1538972047613226,11,12,7
1538972047626513,12,11,7
1538972047639705,13,10,6
1538972047652924,14,10,6
